timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0016,0.0000,,,,,,,
0.0893,,,,,,,,,,,0.2816,-0.0745,-0.0009,0.2816,-0.0745,-0.0009,1
0.0909,0,-4,0,0,0.0000,0.0065,-0.0001,0.0015,0.0081,-0.0001,,,,,,,
0.1010,0,-4,0,-1,0.0000,0.0081,-0.0001,0.0015,0.0161,-0.0001,,,,,,,
0.1110,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0177,-0.0001,,,,,,,
0.1211,12,-41,0,0,0.0191,0.0667,-0.0010,0.0222,0.0844,-0.0011,,,,,,,
0.1312,71,-148,44,-44,0.1808,0.3092,-0.0025,0.2037,0.3931,-0.0035,,,,,,,
0.1413,0,0,113,-105,0.1743,0.1632,0.0023,0.3783,0.5560,-0.0012,,,,,,,
0.1514,108,-197,0,0,0.1718,0.3205,-0.0046,0.5512,0.8759,-0.0058,,,,,,,
0.1615,0,0,138,-108,0.2128,0.1679,0.0024,0.7648,1.0428,-0.0034,,,,,,,
0.1716,134,-211,0,0,0.2131,0.3433,-0.0049,0.9799,1.3848,-0.0083,,,,,,,
0.1816,116,-184,128,-94,0.3819,0.4455,-0.0022,1.3659,1.8267,-0.0105,,,,,,,
0.1917,0,0,126,-102,0.1943,0.1586,0.0023,1.5616,1.9835,-0.0082,,,,,,,
0.2018,121,-215,0,0,0.1924,0.3498,-0.0050,1.7578,2.3312,-0.0132,,,,,,,
0.2119,133,-205,138,-113,0.4243,0.5092,-0.0023,2.1894,2.8342,-0.0155,,,,,,,
0.2220,0,0,120,-91,0.1850,0.1415,0.0020,2.3764,2.9730,-0.0134,,,,,,,
0.2320,117,-203,0,0,0.1861,0.3303,-0.0047,2.5677,3.3003,-0.0182,,,,,,,
0.2382,,,,,,,,,,,0.7907,-2.6552,-0.0075,0.5113,-2.5803,-0.0067,1
0.2421,135,-225,145,-120,0.4383,0.5526,-0.0026,3.0166,3.8443,-0.0207,,,,,,,
0.2522,0,0,152,-119,0.2344,0.1850,0.0026,3.2546,4.0247,-0.0181,,,,,,,
0.2623,142,-232,0,0,0.2258,0.3774,-0.0054,3.4882,4.3974,-0.0235,,,,,,,
0.2724,0,0,141,-116,0.2174,0.1804,0.0026,3.7096,4.5729,-0.0209,,,,,,,
0.2824,140,-241,0,0,0.2226,0.3921,-0.0056,3.9414,4.9595,-0.0265,,,,,,,
0.2925,156,-241,153,-118,0.4840,0.5755,-0.0030,4.4414,5.5213,-0.0295,,,,,,,
0.3026,0,0,153,-120,0.2359,0.1866,0.0027,4.6824,5.7012,-0.0268,,,,,,,
0.3127,141,-247,0,0,0.2242,0.4018,-0.0057,4.9185,6.0962,-0.0325,,,,,,,
0.3228,139,-223,142,-119,0.4400,0.5478,-0.0025,5.3768,6.6288,-0.0351,,,,,,,
0.3329,0,0,132,-97,0.2036,0.1508,0.0022,5.5854,6.7726,-0.0329,,,,,,,
0.3429,127,-213,0,0,0.2020,0.3465,-0.0050,5.7995,7.1117,-0.0379,,,,,,,
0.3530,0,0,166,-134,0.2560,0.2083,0.0030,6.0629,7.3106,-0.0349,,,,,,,
0.3631,160,-266,0,0,0.2544,0.4327,-0.0062,6.3336,7.7334,-0.0411,,,,,,,
0.3732,146,-256,169,-131,0.4928,0.6201,-0.0030,6.8523,8.3320,-0.0441,,,,,,,
0.3833,0,0,140,-120,0.2159,0.1866,0.0027,7.0760,8.5091,-0.0415,,,,,,,
0.3877,,,,,,,,,,,5.1392,3.6842,-0.0368,4.3007,6.3719,-0.0293,1
0.3933,137,-249,0,0,0.2179,0.4051,-0.0058,7.3116,8.9042,-0.0473,,,,,,,
0.4034,156,-260,171,-138,0.5118,0.6375,-0.0030,7.8538,9.5160,-0.0502,,,,,,,
0.4135,0,0,171,-135,0.2637,0.2099,0.0030,8.1274,9.7128,-0.0472,,,,,,,
0.4236,171,-276,0,0,0.2719,0.4490,-0.0064,8.4217,10.1475,-0.0536,,,,,,,
0.4337,0,0,150,-122,0.2313,0.1897,0.0027,8.6626,10.3249,-0.0509,,,,,,,
0.4437,132,-216,0,0,0.2099,0.3514,-0.0050,8.8910,10.6646,-0.0560,,,,,,,
0.4538,141,-236,140,-111,0.4401,0.5565,-0.0030,9.3623,11.1949,-0.0590,,,,,,,
0.4639,0,0,168,-136,0.2591,0.2114,0.0030,9.6331,11.3911,-0.0560,,,,,,,
0.4740,158,-262,0,0,0.2513,0.4262,-0.0061,9.9091,11.8018,-0.0620,,,,,,,
0.4841,145,-255,156,-126,0.4712,0.6107,-0.0031,10.4181,12.3813,-0.0652,,,,,,,
0.4941,0,0,160,-124,0.2467,0.1928,0.0028,10.6766,12.5580,-0.0624,,,,,,,
0.5042,139,-223,0,0,0.2210,0.3628,-0.0052,10.9207,12.9057,-0.0676,,,,,,,
0.5143,134,-245,157,-121,0.4552,0.5867,-0.0030,11.4154,13.4596,-0.0706,,,,,,,
0.5236,,,,,,,,,,,9.4483,9.2815,-0.0669,4.1001,5.7522,-0.0300,1
0.5244,0,0,155,-125,0.2390,0.1943,0.0028,11.6673,13.6369,-0.0678,,,,,,,
0.5345,133,-219,0,0,0.2115,0.3563,-0.0051,11.9033,13.9774,-0.0729,,,,,,,
0.5446,0,0,145,-112,0.2236,0.1741,0.0025,12.1388,14.1351,-0.0704,,,,,,,
0.5546,139,-231,0,0,0.2210,0.3758,-0.0054,12.3867,14.4937,-0.0758,,,,,,,
0.5647,148,-248,156,-126,0.4759,0.5994,-0.0030,12.9075,15.0546,-0.0788,,,,,,,
0.5748,0,0,159,-125,0.2452,0.1943,0.0028,13.1670,15.2294,-0.0760,,,,,,,
0.5849,146,-240,0,0,0.2322,0.3904,-0.0056,13.4291,15.6003,-0.0816,,,,,,,
0.5950,146,-249,151,-124,0.4650,0.5979,-0.0030,13.9422,16.1576,-0.0846,,,,,,,
0.6050,0,0,160,-122,0.2467,0.1897,0.0027,14.2038,16.3261,-0.0819,,,,,,,
0.6151,148,-232,0,0,0.2354,0.3774,-0.0054,14.4702,16.6823,-0.0873,,,,,,,
0.6252,0,0,157,-125,0.2421,0.1943,0.0028,14.7281,16.8551,-0.0845,,,,,,,
0.6353,148,-258,0,0,0.2354,0.4197,-0.0060,14.9993,17.2527,-0.0905,,,,,,,
0.6454,141,-224,160,-128,0.4710,0.5634,-0.0024,15.5198,17.7706,-0.0929,,,,,,,
0.6555,0,0,146,-114,0.2251,0.1772,0.0025,15.7602,17.9265,-0.0903,,,,,,,
0.6655,149,-249,0,0,0.2370,0.4051,-0.0058,16.0339,18.3078,-0.0961,,,,,,,
0.6696,,,,,,,,,,,13.5276,10.6152,-0.0927,3.9810,1.6034,-0.0258,1
0.6756,141,-232,167,-134,0.4818,0.5858,-0.0024,16.5703,18.8440,-0.0985,,,,,,,
0.6857,0,0,173,-134,0.2668,0.2083,0.0030,16.8560,19.0255,-0.0956,,,,,,,
0.6958,151,-254,0,0,0.2401,0.4132,-0.0059,17.1356,19.4131,-0.1015,,,,,,,
0.7059,152,-257,170,-136,0.5039,0.6295,-0.0030,17.7015,19.9875,-0.1044,,,,,,,
0.7160,0,0,170,-133,0.2621,0.2068,0.0030,17.9835,20.1663,-0.1015,,,,,,,
0.7260,151,-260,0,0,0.2401,0.4230,-0.0060,18.2664,20.5619,-0.1075,,,,,,,
0.7361,0,0,169,-136,0.2606,0.2114,0.0030,18.5479,20.7446,-0.1045,,,,,,,
0.7462,165,-276,0,0,0.2624,0.4490,-0.0064,18.8571,21.1628,-0.1109,,,,,,,
0.7563,147,-237,165,-125,0.4882,0.5799,-0.0027,19.4072,21.6844,-0.1136,,,,,,,
0.7664,0,0,159,-125,0.2452,0.1943,0.0028,19.6726,21.8500,-0.1109,,,,,,,
0.7765,146,-238,0,0,0.2322,0.3872,-0.0055,19.9472,22.2084,-0.1164,,,,,,,
0.7865,146,-251,167,-131,0.4897,0.6120,-0.0029,20.5054,22.7586,-0.1193,,,,,,,
0.7966,0,0,166,-133,0.2560,0.2068,0.0030,20.7840,22.9339,-0.1164,,,,,,,
0.8067,168,-290,0,0,0.2672,0.4718,-0.0067,21.1056,23.3704,-0.1231,,,,,,,
0.8168,0,0,172,-136,0.2652,0.2114,0.0030,21.3945,23.5481,-0.1201,,,,,,,
0.8187,,,,,,,,,,,21.5316,17.1833,-0.1255,7.3616,7.2808,-0.0328,1
0.8269,143,-236,0,0,0.2274,0.3839,-0.0055,21.6672,23.9013,-0.1256,,,,,,,
0.8369,151,-258,155,-127,0.4792,0.6172,-0.0032,22.2208,24.4527,-0.1287,,,,,,,
0.8470,0,0,148,-119,0.2282,0.1850,0.0026,22.4706,24.6072,-0.1261,,,,,,,
0.8571,138,-229,0,0,0.2195,0.3726,-0.0053,22.7361,24.9485,-0.1314,,,,,,,
0.8672,146,-258,156,-126,0.4727,0.6156,-0.0032,23.2863,25.4960,-0.1346,,,,,,,
0.8773,0,0,169,-136,0.2606,0.2114,0.0030,23.5727,25.6710,-0.1316,,,,,,,
0.8873,165,-263,0,0,0.2624,0.4279,-0.0061,23.8901,26.0598,-0.1377,,,,,,,
0.8974,0,0,171,-129,0.2637,0.2006,0.0029,24.1786,26.2226,-0.1348,,,,,,,
0.9075,144,-245,0,0,0.2290,0.3986,-0.0057,24.4602,26.5860,-0.1405,,,,,,,
0.9176,165,-264,166,-134,0.5184,0.6378,-0.0032,25.0637,27.1440,-0.1437,,,,,,,
0.9277,0,0,158,-123,0.2436,0.1912,0.0027,25.3320,27.2987,-0.1410,,,,,,,
0.9378,146,-249,0,0,0.2322,0.4051,-0.0058,25.6198,27.6664,-0.1467,,,,,,,
0.9478,149,-243,158,-128,0.4806,0.5943,-0.0028,26.1829,28.1833,-0.1495,,,,,,,
0.9579,0,0,152,-116,0.2344,0.1804,0.0026,26.4413,28.3270,-0.1470,,,,,,,
0.9677,,,,,,,,,,,26.4215,22.4763,-0.1563,4.1889,5.8635,-0.0308,1
0.9680,123,-221,0,0,0.1956,0.3595,-0.0051,26.6883,28.6534,-0.1521,,,,,,,
0.9781,145,-256,147,-123,0.4573,0.6077,-0.0032,27.2333,29.1839,-0.1553,,,,,,,
0.9882,0,0,167,-137,0.2575,0.2130,0.0030,27.5204,29.3549,-0.1523,,,,,,,
0.9983,155,-263,0,0,0.2465,0.4279,-0.0061,27.8301,29.7395,-0.1584,,,,,,,
1.0084,0,0,172,-135,0.2652,0.2099,0.0030,28.1249,29.9054,-0.1554,,,,,,,
1.0186,157,-274,0,0,0.2497,0.4458,-0.0064,28.4418,30.3061,-0.1618,,,,,,,
1.0287,154,-249,163,-125,0.4963,0.5994,-0.0030,29.0289,30.8169,-0.1648,,,,,,,
1.0387,0,0,174,-134,0.2683,0.2083,0.0030,29.3275,30.9789,-0.1618,,,,,,,
1.0488,154,-255,0,0,0.2449,0.4148,-0.0059,29.6371,31.3479,-0.1677,,,,,,,
1.0589,146,-238,160,-125,0.4789,0.5815,-0.0028,30.2071,31.8406,-0.1705,,,,,,,
1.0690,0,0,154,-119,0.2375,0.1850,0.0026,30.4723,31.9830,-0.1678,,,,,,,
1.0791,142,-251,0,0,0.2258,0.4083,-0.0058,30.7643,32.3470,-0.1737,,,,,,,
1.0892,0,0,174,-145,0.2683,0.2254,0.0032,31.0672,32.5232,-0.1705,,,,,,,
1.0993,150,-271,0,0,0.2385,0.4409,-0.0063,31.3783,32.9162,-0.1768,,,,,,,
1.1019,,,,,,,,,,,31.9318,27.6248,-0.1866,4.6416,5.9436,-0.0302,1
1.1093,155,-244,170,-131,0.5086,0.6006,-0.0028,31.9853,33.4172,-0.1795,,,,,,,
1.1194,0,0,175,-137,0.2699,0.2130,0.0030,32.2886,33.5791,-0.1765,,,,,,,
1.1295,156,-268,0,0,0.2481,0.4360,-0.0062,32.6106,33.9637,-0.1827,,,,,,,
1.1396,138,-241,159,-124,0.4646,0.5849,-0.0028,33.1745,34.4537,-0.1855,,,,,,,
1.1497,0,0,162,-135,0.2498,0.2099,0.0030,33.4585,34.6143,-0.1825,,,,,,,
1.1598,140,-239,0,0,0.2226,0.3888,-0.0056,33.7490,34.9554,-0.1881,,,,,,,
1.1699,0,0,145,-115,0.2236,0.1788,0.0026,34.0019,35.0896,-0.1855,,,,,,,
1.1801,139,-237,161,-131,0.4693,0.5892,-0.0026,34.5725,35.5814,-0.1881,,,,,,,
1.1902,156,-262,0,0,0.2481,0.4262,-0.0061,34.8970,35.9527,-0.1942,,,,,,,
1.2003,0,0,171,-131,0.2637,0.2037,0.0029,35.1949,36.1021,-0.1913,,,,,,,
1.2104,154,-256,0,0,0.2449,0.4165,-0.0059,35.5156,36.4634,-0.1973,,,,,,,
1.2204,146,-239,156,-124,0.4727,0.5816,-0.0028,36.0938,36.9403,-0.2001,,,,,,,
1.2305,0,0,159,-121,0.2452,0.1881,0.0027,36.3713,37.0763,-0.1974,,,,,,,
1.2406,140,-234,0,0,0.2226,0.3807,-0.0054,36.6652,37.4051,-0.2028,,,,,,,
1.2484,,,,,,,,,,,37.8625,31.9795,-0.2158,5.0201,5.3791,-0.0292,1
1.2507,144,-251,165,-132,0.4834,0.6136,-0.0029,37.2630,37.9079,-0.2057,,,,,,,
1.2608,0,0,153,-122,0.2359,0.1897,0.0027,37.5326,38.0457,-0.2030,,,,,,,
1.2709,139,-221,0,0,0.2210,0.3595,-0.0051,37.8223,38.3526,-0.2082,,,,,,,
1.2810,0,0,144,-115,0.2221,0.1788,0.0026,38.0764,38.4820,-0.2056,,,,,,,
1.2910,137,-249,0,0,0.2179,0.4051,-0.0058,38.3734,38.8332,-0.2114,,,,,,,
1.3011,152,-242,144,-121,0.4638,0.5818,-0.0029,38.9496,39.3039,-0.2143,,,,,,,
1.3112,0,0,179,-136,0.2760,0.2114,0.0030,39.2641,39.4523,-0.2113,,,,,,,
1.3213,162,-275,0,0,0.2576,0.4474,-0.0064,39.6110,39.8346,-0.2177,,,,,,,
1.3314,150,-238,165,-126,0.4930,0.5831,-0.0027,40.2189,40.2966,-0.2204,,,,,,,
1.3415,0,0,164,-125,0.2529,0.1943,0.0028,40.5080,40.4313,-0.2176,,,,,,,
1.3516,147,-238,0,0,0.2338,0.3872,-0.0055,40.8208,40.7581,-0.2232,,,,,,,
1.3617,0,0,147,-119,0.2267,0.1850,0.0026,41.0826,40.8887,-0.2205,,,,,,,
1.3717,141,-239,0,0,0.2242,0.3888,-0.0056,41.3874,41.2182,-0.2261,,,,,,,
1.3818,137,-224,157,-125,0.4600,0.5588,-0.0024,41.9615,41.6589,-0.2285,,,,,,,
1.3919,0,0,158,-128,0.2436,0.1990,0.0028,42.2436,41.7979,-0.2257,,,,,,,
1.3969,,,,,,,,,,,44.1764,36.8670,-0.2457,5.1208,6.1262,-0.0299,1
1.4020,157,-272,0,0,0.2497,0.4425,-0.0063,42.5872,42.1723,-0.2320,,,,,,,
1.4121,163,-261,167,-126,0.5167,0.6205,-0.0033,43.2336,42.6563,-0.2353,,,,,,,
1.4222,0,0,180,-143,0.2776,0.2223,0.0032,43.5551,42.8083,-0.2321,,,,,,,
1.4323,143,-255,0,0,0.2274,0.4148,-0.0059,43.8728,43.1588,-0.2380,,,,,,,
1.4423,146,-256,156,-122,0.4727,0.6062,-0.0032,44.4759,43.6354,-0.2413,,,,,,,
1.4524,0,0,163,-138,0.2514,0.2146,0.0031,44.7710,43.7841,-0.2382,,,,,,,
1.4625,146,-265,0,0,0.2322,0.4311,-0.0062,45.0995,44.1473,-0.2444,,,,,,,
1.4726,0,0,154,-125,0.2375,0.1943,0.0028,45.3768,44.2788,-0.2416,,,,,,,
1.4827,150,-236,0,0,0.2385,0.3839,-0.0055,45.7011,44.5936,-0.2471,,,,,,,
1.4928,152,-271,163,-129,0.4931,0.6414,-0.0034,46.3369,45.0939,-0.2505,,,,,,,
1.5029,0,0,164,-127,0.2529,0.1975,0.0028,46.6307,45.2229,-0.2477,,,,,,,
1.5129,155,-247,0,0,0.2465,0.4018,-0.0057,46.9691,45.5511,-0.2534,,,,,,,
1.5230,154,-266,172,-132,0.5101,0.6380,-0.0033,47.6237,46.0398,-0.2567,,,,,,,
