timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1070,,,,,,,,,,,-0.5429,0.2022,-0.0007,-0.5429,0.2022,-0.0007,1
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1512,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1613,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1713,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1814,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1915,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.2016,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.2116,0,0,0,-6,0.0000,0.0093,0.0001,-0.0000,0.0156,0.0002,,,,,,,
0.2217,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0172,0.0002,,,,,,,
0.2318,0,0,-5,-22,-0.0077,0.0342,0.0005,-0.0077,0.0514,0.0006,,,,,,,
0.2419,-20,-14,-44,-64,-0.0997,0.1223,0.0011,-0.1075,0.1736,0.0017,,,,,,,
0.2519,-40,-30,0,0,-0.0636,0.0488,-0.0007,-0.1712,0.2223,0.0010,,,,,,,
0.2540,,,,,,,,,,,-0.2228,0.3114,-0.0009,0.3200,0.1094,-0.0001,1
0.2620,0,0,-42,-63,-0.0648,0.0979,0.0014,-0.2361,0.3202,0.0024,,,,,,,
0.2721,-32,-26,0,0,-0.0509,0.0423,-0.0006,-0.2871,0.3624,0.0018,,,,,,,
0.2822,-36,-24,-39,-58,-0.1174,0.1292,0.0007,-0.4048,0.4913,0.0026,,,,,,,
0.2922,0,0,-39,-60,-0.0601,0.0933,0.0013,-0.4652,0.5844,0.0039,,,,,,,
0.3023,-36,-25,0,0,-0.0573,0.0407,-0.0006,-0.5226,0.6249,0.0033,,,,,,,
0.3124,0,0,-40,-62,-0.0617,0.0964,0.0014,-0.5847,0.7210,0.0047,,,,,,,
0.3225,-39,-28,-46,-68,-0.1330,0.1513,0.0009,-0.7184,0.8716,0.0056,,,,,,,
