timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0528,,,,,,,,,,,-0.0912,-0.1558,-0.0005,-0.0912,-0.1558,-0.0005,1
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0707,0,-1,0,-6,0.0000,0.0110,0.0001,-0.0000,0.0157,0.0001,,,,,,,
0.0808,-3,-24,0,0,-0.0048,0.0390,-0.0006,-0.0048,0.0547,-0.0004,,,,,,,
0.0908,0,0,-10,-85,-0.0154,0.1322,0.0019,-0.0203,0.1869,0.0015,,,,,,,
0.1009,-21,-99,0,0,-0.0334,0.1611,-0.0023,-0.0537,0.3479,-0.0008,,,,,,,
0.1110,0,0,-24,-164,-0.0370,0.2550,0.0036,-0.0910,0.6029,0.0028,,,,,,,
0.1211,-27,-163,-36,-216,-0.0985,0.6010,0.0010,-0.1914,1.2036,0.0038,,,,,,,
0.1315,-33,-202,0,0,-0.0525,0.3286,-0.0047,-0.2444,1.5321,-0.0009,,,,,,,
0.1416,0,0,-45,-285,-0.0694,0.4431,0.0063,-0.3148,1.9750,0.0054,,,,,,,
0.1517,-43,-234,-52,-309,-0.1486,0.8611,0.0014,-0.4686,2.8352,0.0069,,,,,,,
0.1618,-47,-234,0,0,-0.0747,0.3807,-0.0054,-0.5450,3.2156,0.0014,,,,,,,
0.1719,0,0,-48,-284,-0.0740,0.4416,0.0063,-0.6210,3.6568,0.0077,,,,,,,
0.1820,-34,-231,-40,-289,-0.1158,0.8251,0.0011,-0.7436,4.4809,0.0088,,,,,,,
0.1921,-31,-248,0,0,-0.0493,0.4035,-0.0058,-0.7953,4.8841,0.0030,,,,,,,
0.2013,,,,,,,,,,,-0.3850,3.6662,0.0032,-0.2958,3.8218,0.0037,1
0.2021,0,0,-38,-334,-0.0586,0.5193,0.0074,-0.8573,5.4030,0.0104,,,,,,,
0.2122,-39,-266,0,0,-0.0620,0.4327,-0.0062,-0.9226,5.8353,0.0043,,,,,,,
0.2223,0,0,-47,-348,-0.0725,0.5411,0.0077,-0.9994,6.3757,0.0120,,,,,,,
0.2324,-51,-301,-56,-359,-0.1675,1.0478,0.0010,-1.1800,7.4214,0.0130,,,,,,,
0.2425,-38,-315,0,0,-0.0604,0.5125,-0.0073,-1.2452,7.9333,0.0057,,,,,,,
0.2526,0,0,-46,-386,-0.0709,0.6001,0.0086,-1.3220,8.5327,0.0142,,,,,,,
0.2627,-33,-324,-38,-367,-0.1111,1.0977,0.0006,-1.4491,9.6286,0.0148,,,,,,,
0.2727,-30,-300,0,0,-0.0477,0.4881,-0.0070,-1.5023,10.1161,0.0079,,,,,,,
0.2828,0,0,-29,-348,-0.0447,0.5411,0.0077,-1.5534,10.6566,0.0156,,,,,,,
0.2929,-15,-334,0,0,-0.0239,0.5434,-0.0078,-1.5836,11.1996,0.0078,,,,,,,
0.3030,0,0,-17,-352,-0.0262,0.5473,0.0078,-1.6162,11.7466,0.0157,,,,,,,
0.3131,-22,-333,-39,-408,-0.0951,1.1761,0.0013,-1.7306,12.9210,0.0170,,,,,,,
