timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0615,,,,,,,,,,,-0.0392,0.0260,0.0007,-0.0392,0.0260,0.0007,1
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1109,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1210,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1311,9,-45,0,0,0.0143,0.0732,-0.0010,0.0144,0.0796,-0.0010,,,,,,,
0.1412,0,0,20,-17,0.0308,0.0264,0.0004,0.0452,0.1060,-0.0007,,,,,,,
0.1513,43,-81,54,-46,0.1517,0.2033,-0.0009,0.1971,0.3091,-0.0015,,,,,,,
0.1613,64,-106,0,0,0.1018,0.1724,-0.0025,0.2993,0.4813,-0.0040,,,,,,,
0.1714,0,0,80,-63,0.1234,0.0979,0.0014,0.4230,0.5788,-0.0026,,,,,,,
0.1815,72,-121,88,-66,0.2502,0.2995,-0.0013,0.6742,0.8774,-0.0039,,,,,,,
0.1916,80,-131,0,0,0.1272,0.2131,-0.0030,0.8026,1.0899,-0.0070,,,,,,,
0.1971,,,,,,,,,,,-0.6948,-0.8807,0.0000,-0.6562,-0.9062,-0.0007,1
0.2016,0,0,92,-66,0.1419,0.1026,0.0015,0.9451,1.1916,-0.0055,,,,,,,
0.2117,88,-154,0,0,0.1399,0.2505,-0.0036,1.0869,1.4411,-0.0091,,,,,,,
0.2218,0,0,104,-75,0.1604,0.1166,0.0017,1.2482,1.5564,-0.0074,,,,,,,
0.2319,94,-161,112,-87,0.3222,0.3972,-0.0018,1.5737,1.9509,-0.0092,,,,,,,
0.2420,96,-162,0,0,0.1527,0.2636,-0.0038,1.7293,2.2127,-0.0130,,,,,,,
0.2520,0,0,115,-86,0.1773,0.1337,0.0019,1.9082,2.3443,-0.0111,,,,,,,
0.2621,105,-165,130,-94,0.3674,0.4146,-0.0017,2.2806,2.7544,-0.0128,,,,,,,
0.2722,144,-202,0,0,0.2290,0.3286,-0.0047,2.5146,3.0795,-0.0175,,,,,,,
0.2823,0,0,160,-115,0.2467,0.1788,0.0026,2.7642,3.2543,-0.0150,,,,,,,
0.2924,145,-221,0,0,0.2306,0.3595,-0.0051,3.0010,3.6097,-0.0201,,,,,,,
0.3024,0,0,146,-108,0.2251,0.1679,0.0024,3.2293,3.7733,-0.0177,,,,,,,
0.3125,134,-211,149,-110,0.4429,0.5143,-0.0025,3.6819,4.2791,-0.0202,,,,,,,
0.3226,143,-231,0,0,0.2274,0.3758,-0.0054,3.9178,4.6496,-0.0256,,,,,,,
