timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1211,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1312,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1343,,,,,,,,,,,0.1261,0.2469,-0.0003,0.1261,0.2469,-0.0003,1
0.1412,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1513,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1614,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1715,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1815,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1916,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.2017,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.2118,0,0,-1,-11,-0.0015,0.0171,0.0002,-0.0031,0.0218,0.0003,,,,,,,
0.2219,-12,-11,0,0,-0.0191,0.0179,-0.0003,-0.0222,0.0397,0.0000,,,,,,,
0.2320,-40,-38,-40,-68,-0.1253,0.1675,0.0006,-0.1476,0.2072,0.0006,,,,,,,
0.2421,0,0,-31,-59,-0.0478,0.0917,0.0013,-0.1955,0.2989,0.0019,,,,,,,
0.2521,-24,-25,0,0,-0.0382,0.0407,-0.0006,-0.2337,0.3395,0.0014,,,,,,,
0.2622,0,0,-29,-50,-0.0447,0.0777,0.0011,-0.2786,0.4172,0.0025,,,,,,,
0.2691,,,,,,,,,,,0.1647,0.2404,-0.0003,0.0386,-0.0065,0.0000,1
0.2723,-35,-25,-41,-61,-0.1189,0.1355,0.0008,-0.3979,0.5523,0.0033,,,,,,,
0.2824,-36,-31,0,0,-0.0573,0.0504,-0.0007,-0.4553,0.6026,0.0025,,,,,,,
0.2925,0,0,-31,-58,-0.0478,0.0902,0.0013,-0.5034,0.6926,0.0038,,,,,,,
0.3026,-30,-26,0,0,-0.0477,0.0423,-0.0006,-0.5512,0.7348,0.0032,,,,,,,
0.3127,-37,-29,-34,-59,-0.1113,0.1389,0.0006,-0.6630,0.8733,0.0039,,,,,,,
0.3228,0,0,-37,-62,-0.0571,0.0964,0.0014,-0.7205,0.9694,0.0052,,,,,,,
