timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0667,,,,,,,,,,,-0.0952,0.1286,-0.0001,-0.0952,0.1286,-0.0001,1
0.0708,0,0,0,-6,0.0000,0.0093,0.0001,-0.0000,0.0173,0.0001,,,,,,,
0.0809,0,-26,0,-32,0.0000,0.0921,0.0001,-0.0000,0.1094,0.0002,,,,,,,
0.0910,1,-51,0,0,0.0016,0.0830,-0.0012,0.0016,0.1923,-0.0010,,,,,,,
0.1010,0,0,0,-67,0.0000,0.1042,0.0015,0.0016,0.2965,0.0005,,,,,,,
0.1111,1,-78,0,-99,0.0016,0.2808,0.0004,0.0030,0.5773,0.0009,,,,,,,
0.1212,0,0,0,0,0.0000,0.0000,0.0000,0.0030,0.5773,0.0009,,,,,,,
0.1313,0,-99,-3,-121,-0.0046,0.3492,0.0004,-0.0020,0.9265,0.0013,,,,,,,
0.1414,-4,-125,0,0,-0.0064,0.2034,-0.0029,-0.0083,1.1299,-0.0016,,,,,,,
0.1515,0,0,-10,-141,-0.0154,0.2192,0.0031,-0.0237,1.3491,0.0015,,,,,,,
0.1616,-1,-137,-6,-167,-0.0108,0.4825,0.0005,-0.0354,1.8316,0.0020,,,,,,,
0.1717,-6,-158,0,0,-0.0095,0.2570,-0.0037,-0.0450,2.0886,-0.0016,,,,,,,
0.1818,0,0,-14,-185,-0.0216,0.2876,0.0041,-0.0667,2.3762,0.0025,,,,,,,
0.1919,-12,-155,0,0,-0.0191,0.2522,-0.0036,-0.0860,2.6284,-0.0011,,,,,,,
0.2020,0,0,0,0,0.0000,0.0000,0.0000,-0.0860,2.6284,-0.0011,,,,,,,
0.2121,-18,-170,-15,-189,-0.0518,0.5704,0.0002,-0.1372,3.1989,-0.0009,,,,,,,
0.2222,-29,-157,0,0,-0.0461,0.2554,-0.0036,-0.1826,3.4544,-0.0045,,,,,,,
0.2265,,,,,,,,,,,-0.1799,0.5513,0.0000,-0.0847,0.4227,0.0001,1
0.2323,0,0,-23,-210,-0.0355,0.3265,0.0047,-0.2174,3.7810,0.0001,,,,,,,
0.2424,-19,-181,-52,-422,-0.1104,0.9506,0.0052,-0.3303,4.7312,0.0053,,,,,,,
0.2525,-14,-209,0,0,-0.0223,0.3400,-0.0049,-0.3536,5.0712,0.0004,,,,,,,
0.2626,0,0,-24,-261,-0.0370,0.4058,0.0058,-0.3919,5.4769,0.0062,,,,,,,
0.2726,-20,-212,-28,-261,-0.0750,0.7507,0.0009,-0.4719,6.2270,0.0071,,,,,,,
0.2827,0,0,0,0,0.0000,0.0000,0.0000,-0.4719,6.2270,0.0071,,,,,,,
0.2928,-24,-203,-34,-267,-0.0906,0.7454,0.0012,-0.5683,6.9717,0.0083,,,,,,,
0.3032,-23,-212,-24,-246,-0.0736,0.7274,0.0005,-0.6481,7.6984,0.0089,,,,,,,
0.3133,0,0,0,0,0.0000,0.0000,0.0000,-0.6481,7.6984,0.0089,,,,,,,
