timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1009,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.1110,-1,0,0,-6,-0.0016,0.0093,0.0001,-0.0048,0.0157,0.0001,,,,,,,
0.1211,0,0,-6,-10,-0.0093,0.0155,0.0002,-0.0140,0.0312,0.0004,,,,,,,
0.1283,,,,,,,,,,,0.6384,0.0025,-0.0005,0.6384,0.0025,-0.0005,1
0.1312,-6,-8,0,0,-0.0095,0.0130,-0.0002,-0.0236,0.0442,0.0002,,,,,,,
0.1412,-10,-9,-7,-15,-0.0267,0.0380,0.0001,-0.0503,0.0822,0.0003,,,,,,,
0.1513,0,0,-13,-21,-0.0200,0.0326,0.0005,-0.0703,0.1148,0.0008,,,,,,,
0.1614,-10,-10,0,0,-0.0159,0.0163,-0.0002,-0.0863,0.1311,0.0005,,,,,,,
0.1715,0,0,-11,-19,-0.0170,0.0295,0.0004,-0.1032,0.1606,0.0009,,,,,,,
0.1816,0,0,-14,-22,-0.0216,0.0342,0.0005,-0.1249,0.1948,0.0014,,,,,,,
0.1917,-11,-8,0,0,-0.0175,0.0130,-0.0002,-0.1424,0.2078,0.0013,,,,,,,
0.2017,0,0,-12,-21,-0.0185,0.0326,0.0005,-0.1609,0.2404,0.0017,,,,,,,
0.2118,-13,-12,0,0,-0.0207,0.0195,-0.0003,-0.1816,0.2599,0.0014,,,,,,,
0.2220,-26,-21,-14,-24,-0.0629,0.0715,0.0000,-0.2447,0.3313,0.0015,,,,,,,
0.2320,0,0,-20,-26,-0.0308,0.0404,0.0006,-0.2756,0.3717,0.0021,,,,,,,
0.2421,-17,-15,0,0,-0.0270,0.0244,-0.0003,-0.3027,0.3960,0.0017,,,,,,,
0.2522,-17,-13,-19,-30,-0.0563,0.0678,0.0004,-0.3591,0.4637,0.0021,,,,,,,
0.2623,0,0,-19,-32,-0.0293,0.0498,0.0007,-0.3886,0.5134,0.0028,,,,,,,
0.2724,-19,-15,0,0,-0.0302,0.0244,-0.0003,-0.4188,0.5377,0.0024,,,,,,,
0.2753,,,,,,,,,,,0.7813,0.4956,0.0001,0.1426,0.4932,0.0006,1
0.2825,0,0,-19,-29,-0.0293,0.0451,0.0006,-0.4483,0.5827,0.0031,,,,,,,
0.2926,-18,-14,0,0,-0.0286,0.0228,-0.0003,-0.4769,0.6054,0.0028,,,,,,,
0.3027,-19,-13,-20,-31,-0.0611,0.0693,0.0004,-0.5382,0.6746,0.0031,,,,,,,
0.3127,0,0,-19,-28,-0.0293,0.0435,0.0006,-0.5677,0.7180,0.0038,,,,,,,
