timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0262,,,,,,,,,,,0.1716,0.1567,0.0008,0.1716,0.1567,0.0008,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0808,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0909,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1010,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.1111,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0079,0.0000,,,,,,,
0.1212,-6,-11,-3,-15,-0.0142,0.0412,0.0001,-0.0174,0.0491,0.0001,,,,,,,
0.1312,0,0,-7,-20,-0.0108,0.0311,0.0004,-0.0282,0.0802,0.0005,,,,,,,
0.1413,-4,-9,0,0,-0.0064,0.0146,-0.0002,-0.0345,0.0949,0.0003,,,,,,,
0.1514,-5,-6,-5,-14,-0.0157,0.0315,0.0002,-0.0502,0.1264,0.0005,,,,,,,
0.1615,0,0,-5,-12,-0.0077,0.0187,0.0003,-0.0579,0.1450,0.0008,,,,,,,
0.1716,0,0,0,0,0.0000,0.0000,0.0000,-0.0579,0.1450,0.0008,,,,,,,
0.1733,,,,,,,,,,,-0.0703,0.6669,0.0005,-0.2415,0.5104,-0.0004,1
0.1817,0,0,-9,-18,-0.0139,0.0280,0.0004,-0.0718,0.1730,0.0012,,,,,,,
0.1917,-5,-7,-7,-18,-0.0187,0.0394,0.0002,-0.0906,0.2124,0.0014,,,,,,,
0.2019,-10,-10,0,0,-0.0159,0.0163,-0.0002,-0.1065,0.2286,0.0012,,,,,,,
0.2119,0,0,-14,-24,-0.0216,0.0373,0.0005,-0.1282,0.2659,0.0017,,,,,,,
0.2220,-23,-24,0,0,-0.0366,0.0390,-0.0006,-0.1648,0.3049,0.0012,,,,,,,
0.2321,-15,-9,-16,-29,-0.0485,0.0597,0.0004,-0.2134,0.3645,0.0016,,,,,,,
0.2422,0,0,-11,-19,-0.0170,0.0295,0.0004,-0.2304,0.3941,0.0020,,,,,,,
0.2523,-10,-8,0,0,-0.0159,0.0130,-0.0002,-0.2464,0.4070,0.0018,,,,,,,
0.2624,0,0,-7,-12,-0.0108,0.0187,0.0003,-0.2572,0.4257,0.0021,,,,,,,
0.2724,-5,-5,-2,-5,-0.0110,0.0159,-0.0000,-0.2683,0.4416,0.0021,,,,,,,
0.2825,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.2715,0.4448,0.0020,,,,,,,
0.2926,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.2730,0.4464,0.0021,,,,,,,
0.3027,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2746,0.4480,0.0020,,,,,,,
0.3128,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.2777,0.4495,0.0021,,,,,,,
