timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0707,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0808,1,-4,0,0,0.0016,0.0065,-0.0001,0.0031,0.0129,-0.0001,,,,,,,
0.0909,5,-12,2,-6,0.0110,0.0289,-0.0001,0.0142,0.0417,-0.0002,,,,,,,
0.1010,0,0,5,-9,0.0077,0.0140,0.0002,0.0219,0.0557,-0.0000,,,,,,,
0.1111,4,-11,0,0,0.0064,0.0179,-0.0003,0.0282,0.0736,-0.0003,,,,,,,
0.1211,0,0,2,-8,0.0031,0.0124,0.0002,0.0313,0.0860,-0.0001,,,,,,,
0.1312,3,-13,8,-9,0.0171,0.0351,-0.0001,0.0484,0.1212,-0.0002,,,,,,,
0.1413,6,-14,0,0,0.0095,0.0228,-0.0003,0.0580,0.1440,-0.0005,,,,,,,
0.1497,,,,,,,,,,,0.0820,0.3847,0.0008,0.0820,0.3847,0.0008,1
0.1514,0,0,4,-10,0.0062,0.0155,0.0002,0.0642,0.1595,-0.0003,,,,,,,
0.1615,6,-19,0,0,0.0095,0.0309,-0.0004,0.0737,0.1904,-0.0008,,,,,,,
0.1715,8,-18,9,-15,0.0266,0.0526,-0.0001,0.1004,0.2430,-0.0009,,,,,,,
0.1816,0,0,10,-16,0.0154,0.0249,0.0004,0.1158,0.2679,-0.0005,,,,,,,
0.1917,9,-20,0,0,0.0143,0.0325,-0.0005,0.1302,0.3004,-0.0010,,,,,,,
0.2018,0,0,7,-12,0.0108,0.0187,0.0003,0.1410,0.3190,-0.0007,,,,,,,
0.2119,9,-19,10,-13,0.0297,0.0511,-0.0002,0.1707,0.3701,-0.0008,,,,,,,
0.2219,11,-25,0,0,0.0175,0.0407,-0.0006,0.1883,0.4108,-0.0014,,,,,,,
0.2320,0,0,15,-19,0.0231,0.0295,0.0004,0.2114,0.4403,-0.0010,,,,,,,
0.2421,15,-28,0,0,0.0239,0.0456,-0.0007,0.2354,0.4858,-0.0017,,,,,,,
0.2522,13,-27,14,-19,0.0423,0.0735,-0.0002,0.2777,0.5592,-0.0019,,,,,,,
0.2623,0,0,13,-14,0.0200,0.0218,0.0003,0.2978,0.5809,-0.0016,,,,,,,
0.2723,11,-24,0,0,0.0175,0.0390,-0.0006,0.3154,0.6199,-0.0021,,,,,,,
0.2824,12,-26,15,-15,0.0422,0.0656,-0.0003,0.3578,0.6855,-0.0024,,,,,,,
0.2846,,,,,,,,,,,0.0513,0.0992,-0.0004,-0.0310,-0.2855,-0.0012,1
0.2925,0,0,17,-18,0.0262,0.0280,0.0004,0.3840,0.7134,-0.0020,,,,,,,
0.3026,17,-35,0,0,0.0270,0.0569,-0.0008,0.4112,0.7703,-0.0028,,,,,,,
0.3127,0,0,18,-20,0.0278,0.0311,0.0004,0.4390,0.8013,-0.0023,,,,,,,
0.3228,16,-34,0,0,0.0254,0.0553,-0.0008,0.4646,0.8565,-0.0031,,,,,,,
