timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,,,,,,,,,,,-0.1697,-0.1564,-0.0000,-0.1697,-0.1564,-0.0000,1
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1113,-1,0,0,-3,-0.0016,0.0047,0.0001,-0.0032,0.0094,0.0001,,,,,,,
0.1214,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.0064,0.0127,0.0000,,,,,,,
0.1315,0,0,-13,-41,-0.0200,0.0637,0.0009,-0.0264,0.0764,0.0010,,,,,,,
0.1416,-23,-17,0,0,-0.0366,0.0277,-0.0004,-0.0630,0.1040,0.0006,,,,,,,
0.1517,0,0,-33,-53,-0.0509,0.0824,0.0012,-0.1140,0.1864,0.0017,,,,,,,
0.1618,-32,-24,-38,-62,-0.1095,0.1354,0.0008,-0.2238,0.3216,0.0026,,,,,,,
0.1719,-32,-22,0,0,-0.0509,0.0358,-0.0005,-0.2748,0.3572,0.0020,,,,,,,
0.1820,0,0,-33,-54,-0.0509,0.0840,0.0012,-0.3259,0.4411,0.0032,,,,,,,
0.1921,-31,-24,-34,-53,-0.1017,0.1214,0.0006,-0.4280,0.5621,0.0039,,,,,,,
0.2021,-34,-26,0,0,-0.0541,0.0423,-0.0006,-0.4823,0.6043,0.0033,,,,,,,
0.2122,0,0,-38,-58,-0.0586,0.0902,0.0013,-0.5412,0.6942,0.0045,,,,,,,
0.2190,,,,,,,,,,,0.3146,0.1754,0.0004,0.4842,0.3318,0.0005,1
0.2223,-35,-23,0,0,-0.0557,0.0374,-0.0005,-0.5970,0.7314,0.0040,,,,,,,
0.2324,-40,-28,-39,-57,-0.1238,0.1342,0.0006,-0.7214,0.8650,0.0046,,,,,,,
0.2425,0,0,-46,-71,-0.0709,0.1104,0.0016,-0.7929,0.9750,0.0062,,,,,,,
0.2526,-48,-33,0,0,-0.0763,0.0537,-0.0008,-0.8695,1.0283,0.0054,,,,,,,
0.2626,0,0,-56,-85,-0.0864,0.1322,0.0019,-0.9567,1.1599,0.0073,,,,,,,
0.2734,-54,-36,-62,-95,-0.1815,0.2063,0.0013,-1.1398,1.3647,0.0086,,,,,,,
0.2834,-62,-43,0,0,-0.0986,0.0700,-0.0010,-1.2390,1.4338,0.0076,,,,,,,
0.2935,0,0,-77,-119,-0.1187,0.1850,0.0026,-1.3594,1.6178,0.0102,,,,,,,
0.3036,-71,-53,-84,-130,-0.2424,0.2883,0.0017,-1.6050,1.9034,0.0119,,,,,,,
0.3137,-83,-60,0,0,-0.1320,0.0976,-0.0014,-1.7381,1.9995,0.0105,,,,,,,
