timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0710,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0811,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0049,-0.0001,,,,,,,
0.0911,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0049,-0.0001,,,,,,,
0.1012,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0081,-0.0001,,,,,,,
0.1113,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0097,-0.0001,,,,,,,
0.1214,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0112,-0.0001,,,,,,,
0.1282,,,,,,,,,,,0.1394,-0.0137,0.0005,0.1394,-0.0137,0.0005,1
0.1315,0,-1,0,-3,0.0000,0.0063,0.0000,0.0000,0.0175,-0.0000,,,,,,,
0.1415,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0175,-0.0000,,,,,,,
0.1516,-1,-17,-7,-57,-0.0124,0.1163,0.0009,-0.0124,0.1338,0.0008,,,,,,,
0.1617,-12,-77,0,0,-0.0191,0.1253,-0.0018,-0.0315,0.2591,-0.0009,,,,,,,
0.1718,0,0,-21,-121,-0.0324,0.1881,0.0027,-0.0640,0.4472,0.0017,,,,,,,
0.1818,-22,-133,-19,-164,-0.0643,0.4714,0.0006,-0.1292,0.9184,0.0023,,,,,,,
0.1921,-7,-167,0,0,-0.0111,0.2717,-0.0039,-0.1404,1.1901,-0.0016,,,,,,,
0.2024,0,0,-4,-179,-0.0062,0.2783,0.0040,-0.1467,1.4684,0.0024,,,,,,,
0.2125,12,-179,18,-184,0.0468,0.5773,-0.0001,-0.1012,2.0458,0.0023,,,,,,,
0.2226,27,-196,0,0,0.0429,0.3189,-0.0046,-0.0583,2.3646,-0.0022,,,,,,,
0.2327,0,0,27,-185,0.0416,0.2876,0.0041,-0.0166,2.6523,0.0019,,,,,,,
0.2428,22,-196,24,-186,0.0720,0.6080,-0.0004,0.0544,3.2604,0.0014,,,,,,,
0.2543,0,0,0,0,0.0000,0.0000,0.0000,0.0544,3.2604,0.0014,,,,,,,
0.2644,32,-202,25,-209,0.0894,0.6536,-0.0001,0.1429,3.9141,0.0014,,,,,,,
0.2746,14,-192,14,-191,0.0439,0.6093,-0.0002,0.1860,4.5235,0.0012,,,,,,,
0.2748,,,,,,,,,,,-0.0820,0.7394,0.0004,-0.2210,0.7532,-0.0001,1
0.2847,0,0,0,0,0.0000,0.0000,0.0000,0.1860,4.5235,0.0012,,,,,,,
0.2948,4,-187,1,-206,0.0079,0.6245,0.0002,0.1931,5.1480,0.0014,,,,,,,
0.3049,-8,-196,0,0,-0.0127,0.3189,-0.0046,0.1806,5.4669,-0.0032,,,,,,,
0.3149,0,0,-18,-213,-0.0278,0.3312,0.0047,0.1531,5.7981,0.0016,,,,,,,
0.3250,-17,-191,-20,-237,-0.0579,0.6792,0.0008,0.0939,6.4772,0.0024,,,,,,,
