timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0482,,,,,,,,,,,-0.3634,-0.1170,0.0001,-0.3634,-0.1170,0.0001,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1110,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1210,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1311,0,-1,-1,-9,-0.0015,0.0156,0.0002,-0.0015,0.0219,0.0002,,,,,,,
0.1412,-4,-7,0,0,-0.0064,0.0114,-0.0002,-0.0079,0.0333,0.0001,,,,,,,
0.1513,0,0,-8,-18,-0.0123,0.0280,0.0004,-0.0203,0.0613,0.0005,,,,,,,
0.1614,-8,-11,-10,-20,-0.0281,0.0490,0.0002,-0.0484,0.1103,0.0006,,,,,,,
0.1714,-10,-12,0,0,-0.0159,0.0195,-0.0003,-0.0643,0.1298,0.0004,,,,,,,
0.1815,0,0,-11,-23,-0.0170,0.0358,0.0005,-0.0813,0.1655,0.0009,,,,,,,
0.1833,,,,,,,,,,,0.0869,-0.0554,0.0004,0.4504,0.0615,0.0003,1
0.1916,-11,-12,0,0,-0.0175,0.0195,-0.0003,-0.0988,0.1850,0.0006,,,,,,,
0.2017,0,0,-13,-26,-0.0200,0.0404,0.0006,-0.1189,0.2254,0.0012,,,,,,,
0.2118,-13,-13,-14,-27,-0.0423,0.0631,0.0003,-0.1613,0.2885,0.0015,,,,,,,
0.2218,-12,-14,0,0,-0.0191,0.0228,-0.0003,-0.1804,0.3113,0.0011,,,,,,,
0.2319,0,0,-14,-31,-0.0216,0.0482,0.0007,-0.2020,0.3594,0.0018,,,,,,,
0.2420,-12,-13,-12,-33,-0.0376,0.0725,0.0004,-0.2398,0.4318,0.0023,,,,,,,
0.2521,-13,-14,0,0,-0.0207,0.0228,-0.0003,-0.2605,0.4545,0.0019,,,,,,,
0.2621,0,0,-17,-30,-0.0262,0.0466,0.0007,-0.2868,0.5011,0.0026,,,,,,,
0.2722,-14,-16,0,0,-0.0223,0.0260,-0.0004,-0.3091,0.5271,0.0022,,,,,,,
0.2823,-13,-13,-15,-33,-0.0438,0.0725,0.0004,-0.3531,0.5994,0.0027,,,,,,,
0.2924,0,0,-13,-31,-0.0200,0.0482,0.0007,-0.3733,0.6476,0.0034,,,,,,,
0.3024,-12,-15,0,0,-0.0191,0.0244,-0.0003,-0.3925,0.6719,0.0030,,,,,,,
0.3125,0,0,-12,-30,-0.0185,0.0466,0.0007,-0.4111,0.7185,0.0037,,,,,,,
