timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0115,,,,,,,,,,,0.3373,-0.0296,-0.0002,0.3373,-0.0296,-0.0002,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0708,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0809,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0910,5,-33,0,0,0.0080,0.0537,-0.0008,0.0095,0.0600,-0.0008,,,,,,,
0.1011,0,0,13,-18,0.0200,0.0280,0.0004,0.0296,0.0880,-0.0004,,,,,,,
0.1112,27,-65,31,-56,0.0907,0.1928,-0.0003,0.1204,0.2808,-0.0006,,,,,,,
0.1214,21,-122,0,0,0.0334,0.1985,-0.0028,0.1542,0.4792,-0.0035,,,,,,,
0.1315,0,0,14,-135,0.0216,0.2099,0.0030,0.1762,0.6890,-0.0005,,,,,,,
0.1416,13,-176,0,0,0.0207,0.2863,-0.0041,0.1976,0.9753,-0.0046,,,,,,,
0.1467,,,,,,,,,,,0.2536,-0.1093,0.0003,-0.0837,-0.0797,0.0005,1
0.1517,0,0,19,-207,0.0293,0.3218,0.0046,0.2276,1.2971,0.0000,,,,,,,
0.1617,18,-229,16,-241,0.0533,0.7472,0.0000,0.2809,2.0443,0.0001,,,,,,,
0.1718,25,-270,0,0,0.0398,0.4393,-0.0063,0.3220,2.4835,-0.0062,,,,,,,
0.1819,0,0,14,-300,0.0216,0.4664,0.0067,0.3449,2.9498,0.0005,,,,,,,
0.1920,27,-295,33,-312,0.0938,0.9650,0.0001,0.4383,3.9149,0.0005,,,,,,,
0.2021,49,-310,0,0,0.0779,0.5043,-0.0072,0.5178,4.4190,-0.0067,,,,,,,
0.2122,0,0,52,-292,0.0802,0.4540,0.0065,0.5995,4.8727,-0.0002,,,,,,,
0.2223,48,-329,38,-293,0.1349,0.9908,-0.0011,0.7352,5.8633,-0.0013,,,,,,,
0.2323,41,-314,0,0,0.0652,0.5108,-0.0073,0.8029,6.3738,-0.0086,,,,,,,
0.2424,0,0,35,-325,0.0540,0.5053,0.0072,0.8595,6.8789,-0.0014,,,,,,,
0.2525,31,-302,0,0,0.0493,0.4913,-0.0070,0.9112,7.3699,-0.0084,,,,,,,
0.2626,0,0,26,-316,0.0401,0.4913,0.0070,0.9537,7.8610,-0.0014,,,,,,,
0.2727,27,-337,13,-350,0.0630,1.0924,-0.0001,1.0182,8.9534,-0.0015,,,,,,,
0.2828,18,-360,0,0,0.0286,0.5857,-0.0084,1.0502,9.5389,-0.0098,,,,,,,
0.2929,0,0,24,-357,0.0370,0.5550,0.0079,1.0904,10.0937,-0.0019,,,,,,,
0.2950,,,,,,,,,,,1.5401,3.4901,-0.0025,1.2875,3.5991,-0.0027,1
0.3030,33,-352,32,-356,0.1018,1.1261,-0.0003,1.1946,11.2196,-0.0022,,,,,,,
0.3130,27,-355,0,0,0.0429,0.5775,-0.0083,1.2411,11.7969,-0.0104,,,,,,,
