timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,,,,,,,,,,,0.1914,-0.6981,-0.0002,0.1914,-0.6981,-0.0002,1
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0608,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0810,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0911,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1012,2,-9,0,0,0.0032,0.0146,-0.0002,0.0047,0.0194,-0.0002,,,,,,,
0.1112,0,0,10,-11,0.0154,0.0171,0.0002,0.0201,0.0366,0.0000,,,,,,,
0.1213,29,-69,0,0,0.0461,0.1123,-0.0016,0.0664,0.1488,-0.0016,,,,,,,
0.1314,63,-105,55,-47,0.1850,0.2439,-0.0014,0.2519,0.3922,-0.0030,,,,,,,
0.1415,0,0,78,-61,0.1203,0.0948,0.0014,0.3724,0.4868,-0.0016,,,,,,,
0.1516,80,-131,0,0,0.1272,0.2131,-0.0030,0.5003,0.6995,-0.0047,,,,,,,
0.1617,94,-146,100,-76,0.3037,0.3557,-0.0017,0.8060,1.0535,-0.0064,,,,,,,
0.1717,0,0,112,-82,0.1727,0.1275,0.0018,0.9794,1.1801,-0.0046,,,,,,,
0.1818,112,-175,0,0,0.1781,0.2847,-0.0041,1.1594,1.4636,-0.0086,,,,,,,
0.1919,114,-186,113,-84,0.3555,0.4332,-0.0025,1.5191,1.8932,-0.0111,,,,,,,
0.1927,,,,,,,,,,,0.6664,-1.7705,-0.0031,0.4752,-1.0723,-0.0029,1
0.2020,0,0,133,-102,0.2051,0.1586,0.0023,1.7258,2.0498,-0.0088,,,,,,,
0.2121,123,-189,0,0,0.1956,0.3075,-0.0044,1.9248,2.3551,-0.0132,,,,,,,
0.2222,0,0,132,-101,0.2036,0.1570,0.0022,2.1302,2.5096,-0.0110,,,,,,,
0.2322,130,-208,0,0,0.2067,0.3384,-0.0048,2.3415,2.8452,-0.0158,,,,,,,
0.2423,137,-217,150,-110,0.4492,0.5241,-0.0026,2.7995,3.3615,-0.0184,,,,,,,
0.2524,0,0,143,-108,0.2205,0.1679,0.0024,3.0229,3.5256,-0.0160,,,,,,,
0.2625,127,-205,0,0,0.2020,0.3335,-0.0048,3.2310,3.8553,-0.0208,,,,,,,
0.2726,144,-222,152,-114,0.4634,0.5384,-0.0026,3.7061,4.3834,-0.0234,,,,,,,
0.2826,0,0,143,-107,0.2205,0.1664,0.0024,3.9303,4.5448,-0.0210,,,,,,,
0.2927,133,-213,0,0,0.2115,0.3465,-0.0050,4.1499,4.8863,-0.0260,,,,,,,
0.3028,0,0,147,-109,0.2267,0.1695,0.0024,4.3807,5.0501,-0.0236,,,,,,,
0.3129,134,-207,0,0,0.2131,0.3368,-0.0048,4.6025,5.3812,-0.0284,,,,,,,
0.3230,139,-227,137,-101,0.4323,0.5263,-0.0030,5.0503,5.8944,-0.0314,,,,,,,
0.3285,,,,,,,,,,,5.0686,1.7562,-0.0268,4.3913,3.5403,-0.0237,1
0.3330,0,0,161,-124,0.2483,0.1928,0.0028,5.3043,6.0796,-0.0286,,,,,,,
0.3431,145,-230,0,0,0.2306,0.3742,-0.0053,5.5464,6.4464,-0.0340,,,,,,,
0.3532,116,-193,131,-102,0.3865,0.4726,-0.0022,5.9493,6.9051,-0.0362,,,,,,,
0.3633,0,0,138,-103,0.2128,0.1601,0.0023,6.1676,7.0577,-0.0339,,,,,,,
0.3734,135,-218,0,0,0.2147,0.3547,-0.0051,6.3950,7.4043,-0.0390,,,,,,,
0.3834,0,0,142,-109,0.2190,0.1695,0.0024,6.6202,7.5654,-0.0366,,,,,,,
0.3935,144,-231,0,0,0.2290,0.3758,-0.0054,6.8638,7.9319,-0.0419,,,,,,,
0.4036,142,-232,147,-110,0.4525,0.5485,-0.0029,7.3397,8.4602,-0.0449,,,,,,,
0.4137,0,0,152,-112,0.2344,0.1741,0.0025,7.5814,8.6239,-0.0424,,,,,,,
0.4238,149,-234,0,0,0.2370,0.3807,-0.0054,7.8353,8.9935,-0.0478,,,,,,,
0.4339,150,-239,158,-121,0.4822,0.5769,-0.0029,8.3453,9.5460,-0.0507,,,,,,,
0.4440,0,0,153,-117,0.2359,0.1819,0.0026,8.5900,9.7161,-0.0481,,,,,,,
0.4540,142,-237,0,0,0.2258,0.3856,-0.0055,8.8351,10.0897,-0.0536,,,,,,,
0.4641,126,-215,134,-100,0.4070,0.5052,-0.0028,9.2693,10.5718,-0.0564,,,,,,,
0.4742,0,0,158,-125,0.2436,0.1943,0.0028,9.5232,10.7524,-0.0536,,,,,,,
0.4750,,,,,,,,,,,8.6816,3.0165,-0.0508,3.5780,1.3566,-0.0240,1
0.4843,150,-256,0,0,0.2385,0.4165,-0.0059,9.7849,11.1548,-0.0596,,,,,,,
0.4944,0,0,170,-128,0.2621,0.1990,0.0028,10.0582,11.3382,-0.0567,,,,,,,
0.5044,155,-253,0,0,0.2465,0.4116,-0.0059,10.3288,11.7344,-0.0626,,,,,,,
0.5145,143,-247,156,-121,0.4680,0.5900,-0.0031,10.8336,12.2931,-0.0656,,,,,,,
0.5246,0,0,153,-120,0.2359,0.1866,0.0027,11.0810,12.4642,-0.0630,,,,,,,
0.5347,153,-240,0,0,0.2433,0.3904,-0.0056,11.3495,12.8378,-0.0686,,,,,,,
0.5448,154,-256,156,-122,0.4855,0.6062,-0.0032,11.8763,13.4084,-0.0718,,,,,,,
0.5548,0,0,153,-116,0.2359,0.1804,0.0026,12.1243,13.5717,-0.0692,,,,,,,
0.5649,136,-217,0,0,0.2163,0.3530,-0.0050,12.3653,13.9083,-0.0743,,,,,,,
0.5750,0,0,146,-115,0.2251,0.1788,0.0026,12.6029,14.0702,-0.0717,,,,,,,
0.5851,146,-256,0,0,0.2322,0.4165,-0.0059,12.8655,14.4682,-0.0777,,,,,,,
0.5952,157,-257,166,-126,0.5057,0.6140,-0.0032,13.4182,15.0402,-0.0808,,,,,,,
0.6052,0,0,160,-124,0.2467,0.1928,0.0028,13.6795,15.2128,-0.0781,,,,,,,
0.6153,146,-254,0,0,0.2322,0.4132,-0.0059,13.9443,15.6059,-0.0840,,,,,,,
0.6254,143,-226,159,-121,0.4726,0.5558,-0.0026,14.4625,16.1194,-0.0865,,,,,,,
0.6275,,,,,,,,,,,17.1213,12.3991,-0.0841,7.9525,9.7990,-0.0333,1
0.6355,0,0,144,-111,0.2221,0.1726,0.0025,14.6985,16.2724,-0.0841,,,,,,,
0.6456,142,-238,0,0,0.2258,0.3872,-0.0055,14.9571,16.6386,-0.0896,,,,,,,
0.6556,0,0,149,-119,0.2298,0.1850,0.0026,15.2022,16.8026,-0.0870,,,,,,,
0.6658,142,-223,142,-106,0.4448,0.5276,-0.0028,15.6919,17.2889,-0.0898,,,,,,,
0.6758,139,-227,0,0,0.2210,0.3693,-0.0053,15.9461,17.6362,-0.0951,,,,,,,
0.6859,0,0,144,-113,0.2221,0.1757,0.0025,16.1836,17.7903,-0.0926,,,,,,,
0.6960,148,-231,0,0,0.2354,0.3758,-0.0054,16.4536,18.1420,-0.0979,,,,,,,
0.7061,151,-244,160,-122,0.4869,0.5866,-0.0030,16.9963,18.6775,-0.1009,,,,,,,
0.7161,0,0,160,-123,0.2467,0.1912,0.0027,17.2608,18.8432,-0.0982,,,,,,,
0.7262,141,-233,0,0,0.2242,0.3791,-0.0054,17.5221,19.1978,-0.1036,,,,,,,
0.7363,144,-233,151,-112,0.4619,0.5532,-0.0029,18.0394,19.6995,-0.1065,,,,,,,
0.7464,0,0,161,-133,0.2483,0.2068,0.0030,18.3080,19.8791,-0.1036,,,,,,,
0.7565,143,-244,0,0,0.2274,0.3970,-0.0057,18.5762,20.2497,-0.1092,,,,,,,
0.7665,0,0,145,-110,0.2236,0.1710,0.0024,18.8170,20.3956,-0.1068,,,,,,,
0.7738,,,,,,,,,,,21.0906,16.5382,-0.1118,3.6074,4.4579,-0.0277,1
0.7766,132,-213,0,0,0.2099,0.3465,-0.0050,19.0634,20.7172,-0.1117,,,,,,,
0.7867,148,-265,147,-118,0.4620,0.6146,-0.0035,19.5921,21.2755,-0.1153,,,,,,,
0.7968,0,0,167,-127,0.2575,0.1975,0.0028,19.8704,21.4424,-0.1124,,,,,,,
0.8069,157,-244,0,0,0.2497,0.3970,-0.0057,20.1641,21.8080,-0.1181,,,,,,,
0.8169,152,-268,164,-129,0.4946,0.6366,-0.0034,20.7312,22.3809,-0.1215,,,,,,,
0.8270,0,0,157,-122,0.2421,0.1897,0.0027,20.9943,22.5402,-0.1188,,,,,,,
0.8371,149,-251,0,0,0.2370,0.4083,-0.0058,21.2791,22.9167,-0.1246,,,,,,,
0.8472,0,0,163,-127,0.2514,0.1975,0.0028,21.5528,23.0818,-0.1218,,,,,,,
0.8573,150,-272,0,0,0.2385,0.4425,-0.0063,21.8446,23.4911,-0.1281,,,,,,,
0.8673,139,-224,170,-141,0.4832,0.5836,-0.0021,22.3990,24.0077,-0.1302,,,,,,,
0.8774,0,0,161,-119,0.2483,0.1850,0.0026,22.6689,24.1592,-0.1275,,,,,,,
0.8875,147,-243,0,0,0.2338,0.3953,-0.0056,22.9521,24.5208,-0.1332,,,,,,,
0.8976,148,-248,155,-124,0.4744,0.5963,-0.0030,23.5023,25.0480,-0.1362,,,,,,,
0.9077,0,0,159,-124,0.2452,0.1928,0.0028,23.7711,25.2061,-0.1334,,,,,,,
0.9178,156,-281,0,0,0.2481,0.4571,-0.0065,24.0792,25.6251,-0.1400,,,,,,,
0.9187,,,,,,,,,,,25.4337,20.3505,-0.1411,3.8906,4.2732,-0.0293,1
0.9279,149,-256,179,-143,0.5130,0.6388,-0.0028,24.6771,26.1853,-0.1427,,,,,,,
0.9379,0,0,156,-117,0.2406,0.1819,0.0026,24.9409,26.3315,-0.1401,,,,,,,
0.9480,147,-232,0,0,0.2338,0.3774,-0.0054,25.2260,26.6718,-0.1455,,,,,,,
0.9581,0,0,161,-128,0.2483,0.1990,0.0028,25.5003,26.8331,-0.1427,,,,,,,
0.9682,147,-249,0,0,0.2338,0.4051,-0.0058,25.7903,27.2000,-0.1485,,,,,,,
0.9783,139,-219,151,-115,0.4539,0.5351,-0.0025,26.3190,27.6613,-0.1510,,,,,,,
0.9884,0,0,154,-121,0.2375,0.1881,0.0027,26.5819,27.8119,-0.1483,,,,,,,
0.9984,152,-247,0,0,0.2417,0.4018,-0.0057,26.8814,28.1728,-0.1541,,,,,,,
1.0085,154,-239,168,-127,0.5040,0.5863,-0.0027,27.4700,28.6740,-0.1568,,,,,,,
1.0187,0,0,162,-125,0.2498,0.1943,0.0028,27.7469,28.8273,-0.1540,,,,,,,
1.0288,144,-238,0,0,0.2290,0.3872,-0.0055,28.0335,29.1740,-0.1596,,,,,,,
1.0388,0,0,169,-127,0.2606,0.1975,0.0028,28.3220,29.3279,-0.1567,,,,,,,
1.0489,164,-253,0,0,0.2608,0.4116,-0.0059,28.6449,29.6928,-0.1626,,,,,,,
1.0524,,,,,,,,,,,30.3558,24.1489,-0.1700,4.3390,4.4530,-0.0289,1
1.0590,128,-233,152,-116,0.4379,0.5594,-0.0028,29.1683,30.1732,-0.1655,,,,,,,
1.0691,0,0,148,-122,0.2282,0.1897,0.0027,29.4245,30.3230,-0.1627,,,,,,,
1.0792,140,-229,0,0,0.2226,0.3726,-0.0053,29.7054,30.6539,-0.1681,,,,,,,
1.0892,125,-226,141,-110,0.4162,0.5387,-0.0028,30.2065,31.1146,-0.1709,,,,,,,
1.0993,0,0,151,-127,0.2328,0.1975,0.0028,30.4694,31.2700,-0.1681,,,,,,,
1.1094,146,-248,0,0,0.2322,0.4035,-0.0058,30.7668,31.6281,-0.1738,,,,,,,
1.1195,0,0,160,-120,0.2467,0.1866,0.0027,31.0419,31.7695,-0.1712,,,,,,,
1.1296,159,-260,0,0,0.2529,0.4230,-0.0060,31.3642,32.1423,-0.1772,,,,,,,
1.1396,159,-259,182,-138,0.5335,0.6359,-0.0030,32.0022,32.6733,-0.1802,,,,,,,
1.1497,0,0,163,-120,0.2514,0.1866,0.0027,32.2828,32.8121,-0.1775,,,,,,,
1.1598,154,-245,0,0,0.2449,0.3986,-0.0057,32.5952,33.1603,-0.1832,,,,,,,
1.1699,153,-253,154,-126,0.4808,0.6075,-0.0031,33.1794,33.6692,-0.1863,,,,,,,
1.1800,0,0,159,-121,0.2452,0.1881,0.0027,33.4550,33.8090,-0.1836,,,,,,,
1.1901,137,-220,0,0,0.2179,0.3579,-0.0051,33.7353,34.1204,-0.1887,,,,,,,
1.1993,,,,,,,,,,,35.1418,27.7335,-0.1980,4.1106,4.3425,-0.0280,1
1.2001,151,-268,157,-123,0.4822,0.6272,-0.0035,34.3276,34.6450,-0.1922,,,,,,,
1.2102,0,0,156,-123,0.2406,0.1912,0.0027,34.6000,34.7872,-0.1895,,,,,,,
1.2203,148,-246,0,0,0.2354,0.4002,-0.0057,34.9075,35.1350,-0.1952,,,,,,,
1.2304,0,0,171,-137,0.2637,0.2130,0.0030,35.2073,35.2933,-0.1921,,,,,,,
1.2405,155,-275,0,0,0.2465,0.4474,-0.0064,35.5359,35.6843,-0.1985,,,,,,,
1.2505,156,-251,164,-125,0.5010,0.6027,-0.0031,36.1467,36.1755,-0.2016,,,,,,,
1.2606,0,0,158,-125,0.2436,0.1943,0.0028,36.4241,36.3175,-0.1988,,,,,,,
1.2707,147,-248,0,0,0.2338,0.4035,-0.0058,36.7340,36.6659,-0.2046,,,,,,,
1.2808,142,-231,160,-126,0.4725,0.5717,-0.0026,37.3134,37.1290,-0.2071,,,,,,,
1.2909,0,0,149,-114,0.2298,0.1772,0.0025,37.5745,37.2555,-0.2046,,,,,,,
1.3009,136,-244,0,0,0.2163,0.3970,-0.0057,37.8679,37.5994,-0.2103,,,,,,,
1.3110,0,0,163,-127,0.2514,0.1975,0.0028,38.1548,37.7404,-0.2075,,,,,,,
1.3211,155,-241,0,0,0.2465,0.3921,-0.0056,38.4777,38.0724,-0.2131,,,,,,,
1.3312,155,-251,169,-129,0.5071,0.6089,-0.0030,39.1028,38.5594,-0.2160,,,,,,,
1.3413,0,0,161,-126,0.2483,0.1959,0.0028,39.3871,38.6980,-0.2132,,,,,,,
1.3482,,,,,,,,,,,41.0964,31.7861,-0.2279,5.0413,5.1445,-0.0300,1
1.3513,154,-245,0,0,0.2449,0.3986,-0.0057,39.7117,39.0348,-0.2189,,,,,,,
1.3614,156,-253,154,-115,0.4856,0.5904,-0.0033,40.3147,39.5046,-0.2222,,,,,,,
1.3715,0,0,155,-126,0.2390,0.1959,0.0028,40.5908,39.6434,-0.2194,,,,,,,
1.3816,142,-239,0,0,0.2258,0.3888,-0.0056,40.8968,39.9729,-0.2250,,,,,,,
1.3917,0,0,133,-99,0.2051,0.1539,0.0022,41.1309,40.0774,-0.2228,,,,,,,
1.4017,133,-216,0,0,0.2115,0.3514,-0.0050,41.4156,40.3727,-0.2278,,,,,,,
1.4118,130,-248,136,-116,0.4165,0.5838,-0.0032,41.9539,40.8465,-0.2310,,,,,,,
1.4219,0,0,148,-121,0.2282,0.1881,0.0027,42.2190,40.9777,-0.2283,,,,,,,
1.4320,144,-236,0,0,0.2290,0.3839,-0.0055,42.5298,41.2990,-0.2338,,,,,,,
1.4421,166,-276,157,-126,0.5061,0.6449,-0.0036,43.1725,41.8080,-0.2374,,,,,,,
1.4521,0,0,167,-129,0.2575,0.2006,0.0029,43.4697,41.9428,-0.2346,,,,,,,
1.4622,168,-263,0,0,0.2672,0.4279,-0.0061,43.8301,42.2957,-0.2407,,,,,,,
1.4723,158,-264,158,-123,0.4949,0.6207,-0.0034,44.4595,42.7795,-0.2441,,,,,,,
1.4824,0,0,165,-128,0.2544,0.1990,0.0028,44.7543,42.9116,-0.2412,,,,,,,
1.4925,153,-242,0,0,0.2433,0.3937,-0.0056,45.0856,43.2348,-0.2469,,,,,,,
1.4964,,,,,,,,,,,46.5770,36.5281,-0.2587,4.2674,5.8578,-0.0307,1
1.5025,0,0,149,-113,0.2298,0.1757,0.0025,45.3511,43.3494,-0.2443,,,,,,,
1.5126,148,-258,0,0,0.2354,0.4197,-0.0060,45.6821,43.6987,-0.2503,,,,,,,
