timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0016,0.0000,,,,,,,
0.0409,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0512,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0047,0.0000,,,,,,,
0.0613,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0714,0,0,5,-5,0.0077,0.0078,0.0001,0.0093,0.0141,0.0001,,,,,,,
0.0815,24,-54,37,-56,0.0952,0.1749,-0.0000,0.1045,0.1891,0.0001,,,,,,,
0.0916,46,-111,0,0,0.0732,0.1806,-0.0026,0.1778,0.3696,-0.0025,,,,,,,
0.1017,0,0,59,-94,0.0910,0.1461,0.0021,0.2690,0.5156,-0.0004,,,,,,,
0.1118,58,-167,78,-145,0.2125,0.4971,-0.0007,0.4819,1.0125,-0.0011,,,,,,,
0.1209,,,,,,,,,,,0.0181,-0.0893,0.0010,0.0181,-0.0893,0.0010,1
0.1219,70,-206,0,0,0.1113,0.3351,-0.0048,0.5944,1.3473,-0.0058,,,,,,,
0.1320,0,0,77,-161,0.1187,0.2503,0.0036,0.7141,1.5971,-0.0023,,,,,,,
0.1434,66,-218,71,-177,0.2144,0.6298,-0.0011,0.9303,2.2264,-0.0034,,,,,,,
0.1535,73,-242,0,0,0.1161,0.3937,-0.0056,1.0489,2.6193,-0.0090,,,,,,,
0.1636,0,0,92,-195,0.1419,0.3032,0.0043,1.1928,2.9215,-0.0047,,,,,,,
0.1737,61,-184,0,0,0.0970,0.2993,-0.0043,1.2919,3.2202,-0.0090,,,,,,,
0.1838,0,0,98,-208,0.1511,0.3234,0.0046,1.4451,3.5426,-0.0044,,,,,,,
0.1939,91,-283,100,-220,0.2989,0.8024,-0.0017,1.7482,4.3435,-0.0060,,,,,,,
0.2039,89,-291,0,0,0.1415,0.4734,-0.0068,1.8942,4.8155,-0.0128,,,,,,,
0.2140,0,0,81,-232,0.1249,0.3607,0.0052,2.0228,5.1749,-0.0077,,,,,,,
0.2241,63,-274,75,-240,0.2158,0.8189,-0.0010,2.2453,5.9920,-0.0087,,,,,,,
0.2342,91,-327,0,0,0.1447,0.5320,-0.0076,2.3967,6.5222,-0.0163,,,,,,,
0.2443,0,0,101,-274,0.1557,0.4260,0.0061,2.5581,6.9461,-0.0102,,,,,,,
0.2543,79,-303,82,-260,0.2521,0.8972,-0.0013,2.8199,7.8405,-0.0115,,,,,,,
0.2644,74,-283,0,0,0.1177,0.4604,-0.0066,2.9443,8.2991,-0.0180,,,,,,,
0.2696,,,,,,,,,,,2.8295,0.3586,-0.0097,2.8119,0.4451,-0.0107,1
0.2745,0,0,96,-249,0.1480,0.3871,0.0055,3.0983,8.6839,-0.0125,,,,,,,
0.2846,44,-173,0,0,0.0700,0.2814,-0.0040,3.1723,8.9643,-0.0165,,,,,,,
0.2946,0,0,89,-269,0.1372,0.4182,0.0060,3.3152,9.3806,-0.0106,,,,,,,
0.3047,84,-326,88,-268,0.2693,0.9470,-0.0016,3.5952,10.3245,-0.0122,,,,,,,
0.3148,65,-301,0,0,0.1034,0.4897,-0.0070,3.7063,10.8125,-0.0192,,,,,,,
0.3249,0,0,73,-274,0.1126,0.4260,0.0061,3.8257,11.2367,-0.0131,,,,,,,
