timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.0507,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0608,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0709,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0762,,,,,,,,,,,-0.2273,0.2531,-0.0006,-0.2273,0.2531,-0.0006,1
0.0810,-2,-1,-16,-33,-0.0279,0.0529,0.0007,-0.0295,0.0577,0.0007,,,,,,,
0.0911,-27,-21,0,0,-0.0429,0.0342,-0.0005,-0.0724,0.0918,0.0002,,,,,,,
0.1012,0,0,-45,-77,-0.0694,0.1197,0.0017,-0.1419,0.2114,0.0020,,,,,,,
0.1115,-54,-38,-75,-117,-0.2015,0.2437,0.0017,-0.3442,0.4546,0.0037,,,,,,,
0.1216,-78,-66,0,0,-0.1240,0.1074,-0.0015,-0.4685,0.5616,0.0021,,,,,,,
0.1317,0,0,-90,-138,-0.1388,0.2146,0.0031,-0.6081,0.7757,0.0052,,,,,,,
0.1418,-85,-74,0,0,-0.1352,0.1204,-0.0017,-0.7438,0.8955,0.0035,,,,,,,
0.1519,-85,-100,-101,-166,-0.2909,0.4208,0.0014,-1.0364,1.3150,0.0048,,,,,,,
0.1620,0,0,-69,-196,-0.1064,0.3047,0.0044,-1.1450,1.6190,0.0092,,,,,,,
0.1721,-49,-181,0,0,-0.0779,0.2945,-0.0042,-1.2250,1.9129,0.0050,,,,,,,
0.1821,0,0,-32,-250,-0.0493,0.3887,0.0056,-1.2774,2.3012,0.0105,,,,,,,
0.1922,-10,-232,-23,-252,-0.0514,0.7692,0.0002,-1.3369,3.0698,0.0107,,,,,,,
0.2023,-26,-207,0,0,-0.0413,0.3368,-0.0048,-1.3811,3.4062,0.0059,,,,,,,
0.2124,0,0,-40,-242,-0.0617,0.3763,0.0054,-1.4460,3.7819,0.0113,,,,,,,
0.2225,-40,-184,0,0,-0.0636,0.2993,-0.0043,-1.5123,4.0807,0.0070,,,,,,,
0.2259,,,,,,,,,,,-0.6650,3.5475,0.0067,-0.4397,3.2941,0.0073,1
0.2325,-42,-197,-48,-234,-0.1408,0.6843,0.0006,-1.6582,4.7639,0.0077,,,,,,,
0.2426,0,0,-52,-277,-0.0802,0.4307,0.0062,-1.7430,5.1937,0.0138,,,,,,,
0.2527,-41,-260,0,0,-0.0652,0.4230,-0.0060,-1.8127,5.6160,0.0078,,,,,,,
0.2637,-47,-288,-48,-344,-0.1488,1.0034,0.0009,-1.9698,6.6181,0.0087,,,,,,,
0.2738,0,0,-51,-317,-0.0786,0.4929,0.0070,-2.0544,7.1099,0.0158,,,,,,,
0.2838,-46,-239,0,0,-0.0732,0.3888,-0.0056,-2.1326,7.4978,0.0102,,,,,,,
0.2939,0,0,-58,-323,-0.0894,0.5022,0.0072,-2.2290,7.9987,0.0174,,,,,,,
0.3040,-47,-261,-43,-317,-0.1411,0.9175,0.0010,-2.3864,8.9135,0.0183,,,,,,,
0.3153,-25,-272,0,0,-0.0398,0.4425,-0.0063,-2.4329,9.3553,0.0120,,,,,,,
