timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0471,,,,,,,,,,,-0.3028,-0.4777,-0.0011,-0.3028,-0.4777,-0.0011,1
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1009,0,-2,1,0,0.0015,0.0033,-0.0000,0.0015,0.0081,-0.0001,,,,,,,
0.1110,3,-11,0,0,0.0048,0.0179,-0.0003,0.0063,0.0260,-0.0003,,,,,,,
0.1211,0,0,7,-7,0.0108,0.0109,0.0002,0.0171,0.0368,-0.0002,,,,,,,
0.1312,16,-29,0,0,0.0254,0.0472,-0.0007,0.0426,0.0840,-0.0008,,,,,,,
0.1413,21,-36,19,-19,0.0627,0.0881,-0.0004,0.1054,0.1720,-0.0013,,,,,,,
0.1514,0,0,19,-16,0.0293,0.0249,0.0004,0.1347,0.1969,-0.0009,,,,,,,
0.1615,14,-28,0,0,0.0223,0.0456,-0.0007,0.1570,0.2424,-0.0016,,,,,,,
0.1716,0,0,20,-15,0.0308,0.0233,0.0003,0.1879,0.2657,-0.0012,,,,,,,
0.1816,23,-37,23,-18,0.0720,0.0882,-0.0005,0.2601,0.3538,-0.0017,,,,,,,
0.1917,25,-40,0,0,0.0398,0.0651,-0.0009,0.3000,0.4188,-0.0026,,,,,,,
0.1934,,,,,,,,,,,-0.2081,-0.1713,-0.0012,0.0944,0.3065,-0.0002,1
0.2019,0,0,27,-20,0.0416,0.0311,0.0004,0.3417,0.4498,-0.0022,,,,,,,
0.2120,27,-44,27,-22,0.0846,0.1058,-0.0005,0.4265,0.5553,-0.0027,,,,,,,
0.2221,29,-47,0,0,0.0461,0.0765,-0.0011,0.4729,0.6316,-0.0038,,,,,,,
0.2322,0,0,30,-22,0.0463,0.0342,0.0005,0.5192,0.6657,-0.0033,,,,,,,
0.2422,29,-43,0,0,0.0461,0.0700,-0.0010,0.5656,0.7355,-0.0043,,,,,,,
0.2523,0,0,35,-26,0.0540,0.0404,0.0006,0.6198,0.7757,-0.0037,,,,,,,
0.2624,34,-54,36,-27,0.1096,0.1298,-0.0007,0.7299,0.9051,-0.0044,,,,,,,
0.2725,35,-58,0,0,0.0557,0.0944,-0.0013,0.7860,0.9991,-0.0057,,,,,,,
0.2825,0,0,34,-28,0.0524,0.0435,0.0006,0.8387,1.0424,-0.0051,,,,,,,
0.2926,30,-52,31,-23,0.0955,0.1204,-0.0007,0.9348,1.1622,-0.0058,,,,,,,
0.3027,34,-55,0,0,0.0541,0.0895,-0.0013,0.9895,1.2513,-0.0071,,,,,,,
0.3128,0,0,40,-30,0.0617,0.0466,0.0007,1.0515,1.2976,-0.0064,,,,,,,
0.3229,35,-56,0,0,0.0557,0.0911,-0.0013,1.1078,1.3883,-0.0077,,,,,,,
