timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,-1,-1,0,-10,-0.0016,0.0172,0.0002,-0.0016,0.0219,0.0002,,,,,,,
0.0707,-5,-7,0,0,-0.0080,0.0114,-0.0002,-0.0095,0.0333,0.0001,,,,,,,
0.0807,0,0,-16,-34,-0.0247,0.0529,0.0008,-0.0342,0.0861,0.0008,,,,,,,
0.0908,-22,-22,0,0,-0.0350,0.0358,-0.0005,-0.0692,0.1219,0.0003,,,,,,,
0.1009,0,0,-32,-60,-0.0493,0.0933,0.0013,-0.1187,0.2152,0.0016,,,,,,,
0.1034,,,,,,,,,,,0.2409,-0.1491,-0.0003,0.2409,-0.1491,-0.0003,1
0.1110,-35,-34,-45,-78,-0.1251,0.1766,0.0009,-0.2441,0.3915,0.0026,,,,,,,
0.1211,-48,-44,0,0,-0.0763,0.0716,-0.0010,-0.3206,0.4629,0.0016,,,,,,,
0.1312,0,0,-58,-98,-0.0894,0.1524,0.0022,-0.4104,0.6150,0.0037,,,,,,,
0.1412,-70,-56,-79,-129,-0.2331,0.2917,0.0016,-0.6449,0.9056,0.0053,,,,,,,
0.1513,-81,-60,0,0,-0.1288,0.0976,-0.0014,-0.7741,1.0027,0.0039,,,,,,,
0.1614,0,0,-89,-145,-0.1372,0.2254,0.0032,-0.9126,1.2273,0.0071,,,,,,,
0.1717,-86,-67,-96,-156,-0.2848,0.3515,0.0019,-1.2003,1.5766,0.0090,,,,,,,
0.1818,-93,-73,0,0,-0.1479,0.1188,-0.0017,-1.3491,1.6941,0.0073,,,,,,,
0.1920,0,0,-103,-162,-0.1588,0.2519,0.0036,-1.5102,1.9445,0.0109,,,,,,,
0.2020,-96,-72,0,0,-0.1527,0.1171,-0.0017,-1.6641,2.0601,0.0093,,,,,,,
0.2121,0,0,-113,-167,-0.1743,0.2596,0.0037,-1.8412,2.3178,0.0130,,,,,,,
0.2222,-109,-90,-124,-192,-0.3646,0.4449,0.0022,-2.2120,2.7576,0.0151,,,,,,,
0.2323,-118,-90,0,0,-0.1877,0.1464,-0.0021,-2.4017,2.9013,0.0130,,,,,,,
0.2423,0,0,-133,-196,-0.2051,0.3047,0.0044,-2.6114,3.2029,0.0174,,,,,,,
0.2518,,,,,,,,,,,-2.9278,3.9344,0.0066,-3.1699,4.0826,0.0070,1
0.2524,-120,-97,-142,-215,-0.4098,0.4921,0.0025,-3.0303,3.6873,0.0199,,,,,,,
0.2625,-131,-98,0,0,-0.2083,0.1594,-0.0023,-3.2416,3.8427,0.0176,,,,,,,
0.2726,0,0,-136,-203,-0.2097,0.3156,0.0045,-3.4575,4.1541,0.0222,,,,,,,
0.2826,-117,-81,0,0,-0.1861,0.1318,-0.0019,-3.6464,4.2819,0.0203,,,,,,,
0.2927,-133,-97,-139,-211,-0.4259,0.4859,0.0024,-4.0826,4.7585,0.0227,,,,,,,
0.3028,0,0,-126,-194,-0.1943,0.3016,0.0043,-4.2843,5.0552,0.0270,,,,,,,
0.3129,-115,-87,0,0,-0.1829,0.1415,-0.0020,-4.4708,5.1920,0.0250,,,,,,,
