timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0277,,,,,,,,,,,-0.3907,0.1824,-0.0006,-0.3907,0.1824,-0.0006,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0808,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1009,0,-11,0,-1,0.0000,0.0195,-0.0002,0.0000,0.0258,-0.0002,,,,,,,
0.1110,2,-16,0,0,0.0032,0.0260,-0.0004,0.0032,0.0518,-0.0006,,,,,,,
0.1211,0,0,5,-8,0.0077,0.0124,0.0002,0.0109,0.0643,-0.0004,,,,,,,
0.1312,0,0,13,-16,0.0200,0.0249,0.0004,0.0310,0.0891,-0.0001,,,,,,,
0.1412,11,-28,0,0,0.0175,0.0456,-0.0007,0.0485,0.1347,-0.0007,,,,,,,
0.1513,0,0,21,-21,0.0324,0.0326,0.0005,0.0809,0.1673,-0.0003,,,,,,,
0.1614,20,-38,28,-23,0.0750,0.0976,-0.0004,0.1559,0.2649,-0.0006,,,,,,,
0.1715,59,-109,0,0,0.0938,0.1773,-0.0025,0.2501,0.4420,-0.0032,,,,,,,
0.1767,,,,,,,,,,,0.0430,-0.0680,0.0006,0.4339,-0.2502,0.0012,1
0.1816,0,0,36,-28,0.0555,0.0435,0.0006,0.3057,0.4854,-0.0025,,,,,,,
0.1917,30,-49,42,-30,0.1125,0.1264,-0.0005,0.4185,0.6114,-0.0030,,,,,,,
0.2018,0,0,0,0,0.0000,0.0000,0.0000,0.4185,0.6114,-0.0030,,,,,,,
0.2119,46,-75,46,-35,0.1441,0.1764,-0.0010,0.5632,0.7874,-0.0040,,,,,,,
0.2220,50,-80,0,0,0.0795,0.1301,-0.0019,0.6434,0.9171,-0.0058,,,,,,,
0.2321,0,0,45,-36,0.0694,0.0560,0.0008,0.7131,0.9727,-0.0050,,,,,,,
0.2422,44,-71,40,-33,0.1317,0.1668,-0.0009,0.8456,1.1388,-0.0060,,,,,,,
0.2522,42,-66,0,0,0.0668,0.1074,-0.0015,0.9132,1.2457,-0.0075,,,,,,,
0.2623,0,0,45,-31,0.0694,0.0482,0.0007,0.9829,1.2934,-0.0068,,,,,,,
0.2724,39,-61,36,-29,0.1175,0.1443,-0.0008,1.1015,1.4369,-0.0076,,,,,,,
0.2825,0,0,0,0,0.0000,0.0000,0.0000,1.1015,1.4369,-0.0076,,,,,,,
0.2926,32,-46,31,-23,0.0987,0.1106,-0.0006,1.2010,1.5467,-0.0081,,,,,,,
0.3026,26,-43,0,0,0.0413,0.0700,-0.0010,1.2430,1.6163,-0.0091,,,,,,,
0.3127,0,0,27,-17,0.0416,0.0264,0.0004,1.2848,1.6424,-0.0088,,,,,,,
0.3228,18,-27,12,-10,0.0471,0.0595,-0.0004,1.3325,1.7014,-0.0092,,,,,,,
