timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0708,0,-14,-1,-39,-0.0015,0.0834,0.0005,-0.0016,0.0913,0.0006,,,,,,,
0.0784,,,,,,,,,,,-0.0462,-0.0695,-0.0000,-0.0462,-0.0695,-0.0000,1
0.0809,0,-62,0,0,0.0000,0.1009,-0.0014,-0.0016,0.1922,-0.0009,,,,,,,
0.0910,0,0,0,-83,0.0000,0.1290,0.0018,-0.0016,0.3212,0.0010,,,,,,,
0.1013,10,-97,13,-103,0.0359,0.3179,0.0000,0.0341,0.6392,0.0010,,,,,,,
0.1114,14,-129,0,0,0.0223,0.2099,-0.0030,0.0565,0.8491,-0.0020,,,,,,,
0.1214,0,0,19,-139,0.0293,0.2161,0.0031,0.0858,1.0652,0.0011,,,,,,,
0.1315,22,-150,0,0,0.0350,0.2440,-0.0035,0.1210,1.3092,-0.0024,,,,,,,
0.1416,0,0,20,-146,0.0308,0.2270,0.0032,0.1520,1.5361,0.0008,,,,,,,
0.1517,26,-162,15,-164,0.0645,0.5185,-0.0001,0.2161,2.0547,0.0007,,,,,,,
0.1618,10,-157,0,0,0.0159,0.2554,-0.0036,0.2323,2.3101,-0.0029,,,,,,,
0.1719,0,0,14,-159,0.0216,0.2472,0.0035,0.2541,2.5573,0.0006,,,,,,,
0.1820,16,-185,20,-187,0.0563,0.5917,-0.0001,0.3101,3.1490,0.0005,,,,,,,
0.1921,21,-209,0,0,0.0334,0.3400,-0.0049,0.3442,3.4890,-0.0044,,,,,,,
0.2022,0,0,22,-208,0.0339,0.3234,0.0046,0.3788,3.8123,0.0002,,,,,,,
0.2123,31,-240,0,0,0.0493,0.3904,-0.0056,0.4291,4.2026,-0.0054,,,,,,,
0.2223,15,-225,23,-233,0.0593,0.7283,-0.0001,0.4923,4.9306,-0.0054,,,,,,,
0.2268,,,,,,,,,,,-0.0644,0.4694,-0.0002,-0.0182,0.5389,-0.0002,1
0.2324,0,0,17,-232,0.0262,0.3607,0.0052,0.5196,5.2912,-0.0003,,,,,,,
0.2425,19,-248,0,0,0.0302,0.4035,-0.0058,0.5511,5.6946,-0.0060,,,,,,,
0.2526,0,0,21,-260,0.0324,0.4042,0.0058,0.5847,6.0987,-0.0002,,,,,,,
0.2627,24,-278,21,-285,0.0705,0.8954,-0.0001,0.6555,6.9941,-0.0004,,,,,,,
0.2728,21,-272,0,0,0.0334,0.4425,-0.0063,0.6905,7.4365,-0.0067,,,,,,,
0.2829,0,0,24,-267,0.0370,0.4151,0.0059,0.7291,7.8514,-0.0008,,,,,,,
0.2937,23,-274,16,-287,0.0612,0.8920,0.0000,0.7910,8.7434,-0.0008,,,,,,,
0.3038,12,-273,0,0,0.0191,0.4441,-0.0063,0.8118,9.1874,-0.0071,,,,,,,
0.3139,0,0,7,-283,0.0108,0.4400,0.0063,0.8244,9.6274,-0.0008,,,,,,,
0.3240,22,-268,0,0,0.0350,0.4360,-0.0062,0.8611,10.0632,-0.0071,,,,,,,
