timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0223,,,,,,,,,,,0.2321,-0.0332,0.0002,0.2321,-0.0332,0.0002,1
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1008,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1411,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1613,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1714,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1715,,,,,,,,,,,0.3352,0.0371,-0.0009,0.1031,0.0704,-0.0011,1
0.1814,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1915,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.2016,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.2117,0,0,0,-3,0.0000,0.0047,0.0001,-0.0016,0.0094,0.0001,,,,,,,
0.2218,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.0048,0.0127,0.0000,,,,,,,
0.2319,-35,-27,-24,-52,-0.0927,0.1248,0.0005,-0.0975,0.1374,0.0006,,,,,,,
0.2420,0,0,-47,-77,-0.0725,0.1197,0.0017,-0.1701,0.2570,0.0023,,,,,,,
0.2520,-43,-30,0,0,-0.0684,0.0488,-0.0007,-0.2386,0.3057,0.0016,,,,,,,
0.2621,0,0,-46,-63,-0.0709,0.0979,0.0014,-0.3098,0.4035,0.0030,,,,,,,
0.2722,-36,-26,-38,-60,-0.1158,0.1356,0.0007,-0.4261,0.5387,0.0037,,,,,,,
0.2823,-39,-31,0,0,-0.0620,0.0504,-0.0007,-0.4882,0.5889,0.0030,,,,,,,
0.2923,0,0,-49,-75,-0.0756,0.1166,0.0017,-0.5643,0.7052,0.0047,,,,,,,
0.3024,-46,-28,0,0,-0.0732,0.0456,-0.0007,-0.6376,0.7504,0.0040,,,,,,,
0.3050,,,,,,,,,,,-0.2052,0.4398,0.0009,-0.5408,0.4022,0.0017,1
0.3125,-31,-11,-59,-88,-0.1403,0.1547,0.0017,-0.7786,0.9045,0.0057,,,,,,,
