timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0711,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0899,,,,,,,,,,,-0.2886,-0.1624,0.0000,-0.2886,-0.1624,0.0000,1
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1114,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1214,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1315,1,-1,1,-1,0.0031,0.0032,-0.0000,0.0047,0.0048,-0.0000,,,,,,,
0.1416,0,0,0,0,0.0000,0.0000,0.0000,0.0047,0.0048,-0.0000,,,,,,,
0.1517,10,-24,10,-8,0.0313,0.0515,-0.0004,0.0360,0.0563,-0.0004,,,,,,,
0.1618,68,-110,69,-61,0.2145,0.2738,-0.0012,0.2508,0.3299,-0.0016,,,,,,,
0.1718,0,0,0,0,0.0000,0.0000,0.0000,0.2508,0.3299,-0.0016,,,,,,,
0.1819,101,-162,108,-86,0.3272,0.3973,-0.0019,0.5790,0.7263,-0.0035,,,,,,,
0.1920,102,-169,113,-95,0.3365,0.4226,-0.0018,0.9173,1.1475,-0.0053,,,,,,,
0.2021,0,0,0,0,0.0000,0.0000,0.0000,0.9173,1.1475,-0.0053,,,,,,,
0.2121,97,-158,106,-86,0.3177,0.3908,-0.0018,1.2374,1.5362,-0.0070,,,,,,,
0.2222,127,-194,0,0,0.2020,0.3156,-0.0045,1.4423,1.8500,-0.0115,,,,,,,
0.2323,0,0,133,-100,0.2051,0.1555,0.0022,1.6490,2.0033,-0.0093,,,,,,,
0.2399,,,,,,,,,,,0.6989,-1.0457,-0.0016,0.9874,-0.8833,-0.0016,1
0.2424,121,-192,130,-105,0.3929,0.4756,-0.0021,2.0468,2.4748,-0.0115,,,,,,,
0.2524,0,0,0,0,0.0000,0.0000,0.0000,2.0468,2.4748,-0.0115,,,,,,,
0.2625,110,-177,121,-95,0.3615,0.4357,-0.0020,2.4137,2.9059,-0.0135,,,,,,,
0.2726,134,-217,151,-113,0.4459,0.5287,-0.0025,2.8674,3.4280,-0.0160,,,,,,,
0.2827,0,0,0,0,0.0000,0.0000,0.0000,2.8674,3.4280,-0.0160,,,,,,,
0.2928,125,-205,131,-107,0.4008,0.4999,-0.0024,3.2767,3.9209,-0.0184,,,,,,,
0.3028,127,-199,0,0,0.2020,0.3237,-0.0046,3.4854,4.2404,-0.0230,,,,,,,
0.3129,0,0,132,-102,0.2036,0.1586,0.0023,3.6923,4.3945,-0.0207,,,,,,,
0.3230,137,-217,166,-123,0.4738,0.5443,-0.0023,4.1780,4.9282,-0.0231,,,,,,,
