timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,-6,0,0,0.0000,0.0098,-0.0001,0.0000,0.0161,-0.0001,,,,,,,
0.0707,0,0,1,-11,0.0015,0.0171,0.0002,0.0015,0.0332,0.0001,,,,,,,
0.0807,8,-61,0,0,0.0127,0.0992,-0.0014,0.0143,0.1325,-0.0013,,,,,,,
0.0908,0,0,14,-76,0.0216,0.1182,0.0017,0.0360,0.2506,0.0004,,,,,,,
0.1009,13,-104,15,-113,0.0438,0.3449,0.0001,0.0796,0.5955,0.0005,,,,,,,
0.1065,,,,,,,,,,,-0.0399,0.1663,-0.0001,-0.0399,0.1663,-0.0001,1
0.1110,5,-131,0,0,0.0080,0.2131,-0.0030,0.0878,0.8086,-0.0026,,,,,,,
0.1211,0,0,6,-149,0.0093,0.2317,0.0033,0.0973,1.0403,0.0007,,,,,,,
0.1311,8,-153,1,-167,0.0143,0.5086,0.0002,0.1111,1.5488,0.0009,,,,,,,
0.1412,2,-180,0,0,0.0032,0.2928,-0.0042,0.1147,1.8417,-0.0033,,,,,,,
0.1513,0,0,0,-206,0.0000,0.3203,0.0046,0.1150,2.1619,0.0013,,,,,,,
0.1613,6,-212,0,0,0.0095,0.3449,-0.0049,0.1249,2.5068,-0.0037,,,,,,,
0.1714,8,-240,9,-243,0.0266,0.7683,-0.0002,0.1544,3.2750,-0.0038,,,,,,,
0.1815,0,0,-3,-276,-0.0046,0.4291,0.0061,0.1501,3.7041,0.0023,,,,,,,
0.1916,-1,-260,0,0,-0.0016,0.4230,-0.0060,0.1488,4.1271,-0.0037,,,,,,,
0.2017,0,0,-6,-280,-0.0093,0.4353,0.0062,0.1399,4.5624,0.0025,,,,,,,
0.2118,0,-264,2,-289,0.0031,0.8788,0.0003,0.1406,5.4412,0.0028,,,,,,,
0.2218,11,-266,0,0,0.0175,0.4327,-0.0062,0.1583,5.8740,-0.0034,,,,,,,
0.2319,0,0,6,-325,0.0093,0.5053,0.0072,0.1674,6.3793,0.0038,,,,,,,
0.2420,8,-305,0,0,0.0127,0.4962,-0.0071,0.1800,6.8755,-0.0033,,,,,,,
0.2431,,,,,,,,,,,-0.2635,1.8415,0.0001,-0.2237,1.6752,0.0002,1
0.2521,10,-313,1,-317,0.0174,1.0021,-0.0002,0.2009,7.8775,-0.0035,,,,,,,
0.2621,0,0,4,-318,0.0062,0.4944,0.0071,0.2071,8.3719,0.0035,,,,,,,
0.2722,5,-307,0,0,0.0080,0.4994,-0.0071,0.2150,8.8713,-0.0036,,,,,,,
0.2823,0,0,-2,-349,-0.0031,0.5426,0.0078,0.2118,9.4139,0.0042,,,,,,,
0.2924,-5,-317,-16,-354,-0.0326,1.0661,0.0005,0.1745,10.4799,0.0046,,,,,,,
0.3024,1,-300,0,0,0.0016,0.4881,-0.0070,0.1755,10.9679,-0.0023,,,,,,,
0.3125,0,0,-10,-393,-0.0154,0.6110,0.0087,0.1588,11.5789,0.0064,,,,,,,
0.3226,-3,-121,-35,-412,-0.0587,0.8374,0.0063,0.0921,12.4157,0.0127,,,,,,,
