timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0807,0,-2,0,0,0.0000,0.0033,-0.0000,-0.0000,0.0112,-0.0000,,,,,,,
0.0908,0,0,-1,-16,-0.0015,0.0249,0.0004,-0.0015,0.0360,0.0003,,,,,,,
0.1009,-3,-19,-6,-26,-0.0140,0.0713,0.0001,-0.0156,0.1074,0.0005,,,,,,,
0.1109,-4,-16,0,0,-0.0064,0.0260,-0.0004,-0.0220,0.1334,0.0001,,,,,,,
0.1210,0,0,-3,-23,-0.0046,0.0358,0.0005,-0.0266,0.1692,0.0006,,,,,,,
0.1306,,,,,,,,,,,-0.0586,0.1981,-0.0006,-0.0586,0.1981,-0.0006,1
0.1311,-5,-16,-12,-33,-0.0265,0.0773,0.0004,-0.0531,0.2465,0.0010,,,,,,,
0.1413,-12,-25,0,0,-0.0191,0.0407,-0.0006,-0.0722,0.2871,0.0004,,,,,,,
0.1514,0,0,-17,-39,-0.0262,0.0606,0.0009,-0.0985,0.3478,0.0013,,,,,,,
0.1615,-13,-19,0,0,-0.0207,0.0309,-0.0004,-0.1192,0.3786,0.0008,,,,,,,
0.1716,-20,-26,-19,-44,-0.0611,0.1107,0.0004,-0.1804,0.4893,0.0012,,,,,,,
0.1816,0,0,-27,-53,-0.0416,0.0824,0.0012,-0.2222,0.5716,0.0024,,,,,,,
0.1917,-22,-29,0,0,-0.0350,0.0472,-0.0007,-0.2573,0.6187,0.0017,,,,,,,
0.2018,0,0,-23,-48,-0.0355,0.0746,0.0011,-0.2929,0.6933,0.0028,,,,,,,
0.2119,-22,-23,-30,-56,-0.0812,0.1245,0.0007,-0.3745,0.8175,0.0035,,,,,,,
0.2220,-29,-27,0,0,-0.0461,0.0439,-0.0006,-0.4208,0.8613,0.0028,,,,,,,
0.2320,0,0,-31,-56,-0.0478,0.0871,0.0012,-0.4689,0.9482,0.0041,,,,,,,
0.2421,-31,-27,-34,-58,-0.1017,0.1341,0.0007,-0.5712,1.0818,0.0047,,,,,,,
0.2522,-31,-28,0,0,-0.0493,0.0456,-0.0007,-0.6207,1.1272,0.0041,,,,,,,
0.2623,0,0,-37,-60,-0.0571,0.0933,0.0013,-0.6782,1.2202,0.0054,,,,,,,
0.2650,,,,,,,,,,,0.3663,0.0391,0.0007,0.4250,-0.1587,0.0014,1
0.2724,-37,-27,0,0,-0.0588,0.0439,-0.0006,-0.7373,1.2638,0.0048,,,,,,,
0.2824,0,0,-41,-68,-0.0632,0.1057,0.0015,-0.8011,1.3692,0.0063,,,,,,,
0.2925,-34,-28,-36,-60,-0.1096,0.1388,0.0007,-0.9116,1.5073,0.0070,,,,,,,
0.3026,-32,-27,0,0,-0.0509,0.0439,-0.0006,-0.9628,1.5509,0.0064,,,,,,,
0.3127,0,0,-36,-57,-0.0555,0.0886,0.0013,-1.0189,1.6391,0.0076,,,,,,,
