timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0873,,,,,,,,,,,-0.2947,0.0878,0.0007,-0.2947,0.0878,0.0007,1
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1008,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1109,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1210,0,0,-7,-20,-0.0108,0.0311,0.0004,-0.0124,0.0358,0.0005,,,,,,,
0.1311,-13,-16,0,0,-0.0207,0.0260,-0.0004,-0.0331,0.0619,0.0001,,,,,,,
0.1412,-29,-32,-32,-57,-0.0955,0.1407,0.0005,-0.1286,0.2025,0.0006,,,,,,,
0.1513,0,0,-41,-82,-0.0632,0.1275,0.0018,-0.1920,0.3299,0.0024,,,,,,,
0.1614,-40,-43,0,0,-0.0636,0.0700,-0.0010,-0.2558,0.3997,0.0014,,,,,,,
0.1715,0,0,-54,-96,-0.0833,0.1493,0.0021,-0.3394,0.5488,0.0036,,,,,,,
0.1816,-46,-41,0,0,-0.0732,0.0667,-0.0010,-0.4128,0.6152,0.0026,,,,,,,
0.1917,-57,-54,-55,-98,-0.1755,0.2402,0.0009,-0.5890,0.8549,0.0035,,,,,,,
0.2017,0,0,-72,-118,-0.1110,0.1835,0.0026,-0.7009,1.0378,0.0062,,,,,,,
0.2118,-63,-56,0,0,-0.1002,0.0911,-0.0013,-0.8016,1.1284,0.0049,,,,,,,
0.2219,-76,-60,-85,-132,-0.2519,0.3028,0.0015,-1.0552,1.4298,0.0064,,,,,,,
0.2320,0,0,-92,-145,-0.1419,0.2254,0.0032,-1.1989,1.6541,0.0096,,,,,,,
0.2345,,,,,,,,,,,-0.2049,1.5613,0.0014,0.0908,1.4735,0.0007,1
0.2421,-84,-62,0,0,-0.1336,0.1009,-0.0014,-1.3333,1.7538,0.0082,,,,,,,
0.2522,0,0,-98,-147,-0.1511,0.2285,0.0033,-1.4867,1.9808,0.0114,,,,,,,
0.2623,-90,-69,0,0,-0.1431,0.1123,-0.0016,-1.6310,2.0916,0.0098,,,,,,,
0.2723,-108,-73,-112,-169,-0.3445,0.3815,0.0021,-1.9796,2.4693,0.0119,,,,,,,
0.2824,0,0,-120,-178,-0.1850,0.2767,0.0040,-2.1685,2.7435,0.0158,,,,,,,
0.2925,-113,-78,0,0,-0.1797,0.1269,-0.0018,-2.3500,2.8677,0.0140,,,,,,,
0.3026,-107,-84,-127,-191,-0.3660,0.4336,0.0023,-2.7226,3.2957,0.0163,,,,,,,
0.3127,0,0,-124,-193,-0.1912,0.3001,0.0043,-2.9193,3.5922,0.0206,,,,,,,
