timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0610,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0711,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0813,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0913,-1,-1,-1,-7,-0.0031,0.0125,0.0001,-0.0047,0.0172,0.0002,,,,,,,
0.1014,0,0,-2,-5,-0.0031,0.0078,0.0001,-0.0078,0.0250,0.0003,,,,,,,
0.1115,-3,-3,0,0,-0.0048,0.0049,-0.0001,-0.0126,0.0299,0.0002,,,,,,,
0.1216,0,0,-1,-6,-0.0015,0.0093,0.0001,-0.0141,0.0392,0.0003,,,,,,,
0.1316,0,-1,-3,-3,-0.0046,0.0063,0.0000,-0.0188,0.0455,0.0004,,,,,,,
0.1343,,,,,,,,,,,-0.3082,-0.0387,0.0001,-0.3082,-0.0387,0.0001,1
0.1417,-1,-2,0,0,-0.0016,0.0033,-0.0000,-0.0203,0.0488,0.0003,,,,,,,
0.1518,0,0,-2,-5,-0.0031,0.0078,0.0001,-0.0234,0.0565,0.0004,,,,,,,
0.1619,-3,-2,-2,-6,-0.0079,0.0126,0.0001,-0.0313,0.0691,0.0005,,,,,,,
0.1720,-3,-6,0,0,-0.0048,0.0098,-0.0001,-0.0361,0.0789,0.0004,,,,,,,
0.1820,0,0,-5,-10,-0.0077,0.0155,0.0002,-0.0438,0.0944,0.0006,,,,,,,
0.1921,-7,-6,0,0,-0.0111,0.0098,-0.0001,-0.0549,0.1042,0.0005,,,,,,,
0.2022,0,0,-9,-17,-0.0139,0.0264,0.0004,-0.0688,0.1306,0.0008,,,,,,,
0.2123,-12,-12,-19,-32,-0.0484,0.0693,0.0004,-0.1173,0.1998,0.0013,,,,,,,
0.2223,-19,-19,0,0,-0.0302,0.0309,-0.0004,-0.1475,0.2307,0.0008,,,,,,,
0.2324,0,0,-22,-41,-0.0339,0.0637,0.0009,-0.1815,0.2944,0.0017,,,,,,,
0.2425,-20,-20,-24,-44,-0.0688,0.1009,0.0005,-0.2505,0.3952,0.0023,,,,,,,
0.2526,-25,-22,0,0,-0.0398,0.0358,-0.0005,-0.2904,0.4309,0.0017,,,,,,,
0.2626,0,0,-29,-50,-0.0447,0.0777,0.0011,-0.3353,0.5086,0.0029,,,,,,,
0.2727,-25,-28,0,0,-0.0398,0.0456,-0.0007,-0.3751,0.5540,0.0022,,,,,,,
0.2814,,,,,,,,,,,-0.1549,0.4778,0.0003,0.1533,0.5165,0.0003,1
0.2829,-28,-25,-34,-55,-0.0970,0.1262,0.0006,-0.4724,0.6799,0.0028,,,,,,,
0.2929,0,0,-31,-56,-0.0478,0.0871,0.0012,-0.5205,0.7668,0.0041,,,,,,,
0.3030,-31,-26,0,0,-0.0493,0.0423,-0.0006,-0.5700,0.8090,0.0035,,,,,,,
0.3131,0,0,-31,-53,-0.0478,0.0824,0.0012,-0.6181,0.8912,0.0047,,,,,,,
