timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0565,,,,,,,,,,,-0.0263,0.0328,0.0005,-0.0263,0.0328,0.0005,1
0.0606,0,-1,4,-13,0.0062,0.0218,0.0003,0.0062,0.0282,0.0003,,,,,,,
0.0707,20,-92,0,0,0.0318,0.1497,-0.0021,0.0381,0.1778,-0.0019,,,,,,,
0.0808,0,0,28,-131,0.0432,0.2037,0.0029,0.0814,0.3815,0.0010,,,,,,,
0.0911,32,-178,23,-175,0.0864,0.5617,-0.0002,0.1672,0.9432,0.0008,,,,,,,
0.1011,21,-174,0,0,0.0334,0.2831,-0.0040,0.2009,1.2263,-0.0033,,,,,,,
0.1112,0,0,19,-171,0.0293,0.2659,0.0038,0.2306,1.4921,0.0005,,,,,,,
0.1213,25,-214,0,0,0.0398,0.3481,-0.0050,0.2710,1.8402,-0.0044,,,,,,,
0.1314,0,0,28,-232,0.0432,0.3607,0.0052,0.3149,2.2008,0.0007,,,,,,,
0.1415,32,-250,30,-259,0.0972,0.8094,-0.0001,0.4115,3.0103,0.0007,,,,,,,
0.1516,32,-288,0,0,0.0509,0.4685,-0.0067,0.4636,3.4786,-0.0060,,,,,,,
0.1617,0,0,21,-291,0.0324,0.4524,0.0065,0.4973,3.9310,0.0004,,,,,,,
0.1718,16,-277,12,-297,0.0439,0.9124,0.0002,0.5408,4.8434,0.0006,,,,,,,
0.1819,28,-336,0,0,0.0445,0.5466,-0.0078,0.5871,5.3899,-0.0072,,,,,,,
0.1919,0,0,24,-348,0.0370,0.5411,0.0077,0.6259,5.9308,0.0005,,,,,,,
0.2020,16,-339,0,0,0.0254,0.5515,-0.0079,0.6533,6.4822,-0.0074,,,,,,,
0.2049,,,,,,,,,,,0.8407,0.7240,-0.0014,0.8673,0.6908,-0.0019,1
0.2123,0,0,5,-346,0.0077,0.5379,0.0077,0.6629,7.0201,0.0003,,,,,,,
0.2223,6,-324,9,-354,0.0234,1.0775,0.0003,0.6858,8.0976,0.0006,,,,,,,
0.2324,22,-349,0,0,0.0350,0.5678,-0.0081,0.7227,8.6653,-0.0075,,,,,,,
0.2425,0,0,5,-338,0.0077,0.5255,0.0075,0.7323,9.1908,0.0000,,,,,,,
0.2526,14,-325,23,-348,0.0577,1.0698,0.0002,0.7899,10.2606,0.0002,,,,,,,
0.2627,26,-360,0,0,0.0413,0.5857,-0.0084,0.8336,10.8461,-0.0081,,,,,,,
0.2728,0,0,16,-382,0.0247,0.5939,0.0085,0.8606,11.4399,0.0003,,,,,,,
0.2829,13,-361,0,0,0.0207,0.5873,-0.0084,0.8835,12.0271,-0.0081,,,,,,,
0.2930,8,-363,4,-371,0.0189,1.1674,-0.0002,0.9119,13.1943,-0.0082,,,,,,,
0.3031,0,0,1,-404,0.0015,0.6281,0.0090,0.9158,13.8224,0.0007,,,,,,,
0.3131,3,-386,0,0,0.0048,0.6280,-0.0090,0.9230,14.4503,-0.0082,,,,,,,
0.3232,0,0,-5,-409,-0.0077,0.6359,0.0091,0.9176,15.0862,0.0008,,,,,,,
