timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0322,,,,,,,,,,,0.3719,-0.2419,-0.0005,0.3719,-0.2419,-0.0005,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0016,-0.0000,,,,,,,
0.0606,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0032,0.0048,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0807,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0048,0.0080,-0.0000,,,,,,,
0.0908,-50,-42,-32,-63,-0.1289,0.1663,0.0004,-0.1337,0.1742,0.0004,,,,,,,
0.1009,0,0,-86,-131,-0.1326,0.2037,0.0029,-0.2667,0.3777,0.0033,,,,,,,
0.1110,-93,-67,0,0,-0.1479,0.1090,-0.0016,-0.4148,0.4863,0.0018,,,,,,,
0.1211,0,0,-117,-188,-0.1804,0.2923,0.0042,-0.5964,0.7779,0.0059,,,,,,,
0.1312,-107,-87,0,0,-0.1702,0.1415,-0.0020,-0.7672,0.9186,0.0039,,,,,,,
0.1412,-114,-90,-121,-192,-0.3679,0.4449,0.0022,-1.1373,1.3617,0.0061,,,,,,,
0.1513,0,0,-149,-228,-0.2298,0.3545,0.0051,-1.3701,1.7142,0.0111,,,,,,,
0.1614,-139,-104,0,0,-0.2210,0.1692,-0.0024,-1.5928,1.8812,0.0087,,,,,,,
0.1715,-138,-105,-155,-237,-0.4585,0.5393,0.0028,-2.0568,2.4158,0.0115,,,,,,,
0.1816,0,0,-141,-224,-0.2174,0.3483,0.0050,-2.2791,2.7610,0.0165,,,,,,,
0.1816,,,,,,,,,,,-0.8982,4.2444,0.0068,-1.2722,4.4857,0.0072,1
0.1917,-131,-101,0,0,-0.2083,0.1643,-0.0023,-2.4899,2.9221,0.0142,,,,,,,
0.2017,-137,-96,-156,-230,-0.4584,0.5138,0.0029,-2.9563,3.4286,0.0171,,,,,,,
0.2118,0,0,-138,-215,-0.2128,0.3343,0.0048,-3.1755,3.7587,0.0218,,,,,,,
0.2219,-124,-93,0,0,-0.1972,0.1513,-0.0022,-3.3758,3.9059,0.0197,,,,,,,
0.2320,0,0,-150,-232,-0.2313,0.3607,0.0052,-3.6151,4.2613,0.0248,,,,,,,
0.2421,-136,-98,0,0,-0.2163,0.1594,-0.0023,-3.8351,4.4156,0.0225,,,,,,,
0.2521,-159,-121,-153,-239,-0.4888,0.5684,0.0025,-4.3373,4.9722,0.0250,,,,,,,
0.2622,0,0,-179,-273,-0.2760,0.4244,0.0061,-4.6251,5.3888,0.0311,,,,,,,
0.2723,-161,-113,0,0,-0.2560,0.1838,-0.0026,-4.8865,5.5649,0.0285,,,,,,,
0.2824,-157,-120,-168,-258,-0.5087,0.5963,0.0029,-5.4129,6.1458,0.0314,,,,,,,
0.2925,0,0,-164,-261,-0.2529,0.4058,0.0058,-5.6795,6.5426,0.0372,,,,,,,
0.3026,-152,-114,0,0,-0.2417,0.1855,-0.0026,-5.9278,6.7193,0.0346,,,,,,,
0.3126,0,0,-177,-261,-0.2729,0.4058,0.0058,-6.2157,7.1146,0.0404,,,,,,,
0.3227,-144,-109,0,0,-0.2290,0.1773,-0.0025,-6.4515,7.2828,0.0378,,,,,,,
0.3312,,,,,,,,,,,-5.0817,10.9520,0.0338,-4.1379,6.7357,0.0270,1
0.3328,-147,-108,-148,-224,-0.4620,0.5240,0.0025,-6.9336,7.7884,0.0403,,,,,,,
0.3429,0,0,-152,-230,-0.2344,0.3576,0.0051,-7.1831,8.1356,0.0454,,,,,,,
0.3530,-151,-95,0,0,-0.2401,0.1546,-0.0022,-7.4298,8.2793,0.0432,,,,,,,
0.3630,-150,-107,-170,-248,-0.5007,0.5597,0.0030,-7.9550,8.8161,0.0462,,,,,,,
0.3731,0,0,-161,-236,-0.2483,0.3669,0.0052,-8.2209,9.1704,0.0515,,,,,,,
0.3832,-153,-108,0,0,-0.2433,0.1757,-0.0025,-8.4727,9.3337,0.0489,,,,,,,
0.3933,-144,-91,-155,-233,-0.4680,0.5103,0.0031,-8.9659,9.8197,0.0520,,,,,,,
0.4034,0,0,-182,-273,-0.2807,0.4244,0.0061,-9.2695,10.2281,0.0581,,,,,,,
0.4134,-152,-109,0,0,-0.2417,0.1773,-0.0025,-9.5209,10.3914,0.0555,,,,,,,
0.4235,0,0,-152,-229,-0.2344,0.3560,0.0051,-9.7755,10.7332,0.0606,,,,,,,
0.4336,-149,-109,0,0,-0.2370,0.1773,-0.0025,-10.0226,10.8962,0.0581,,,,,,,
0.4437,-140,-99,-162,-244,-0.4725,0.5404,0.0031,-10.5264,11.4075,0.0612,,,,,,,
0.4538,0,0,-158,-230,-0.2436,0.3576,0.0051,-10.7923,11.7488,0.0663,,,,,,,
0.4639,-153,-102,0,0,-0.2433,0.1659,-0.0024,-11.0459,11.8986,0.0639,,,,,,,
0.4739,-137,-95,-146,-210,-0.4430,0.4811,0.0025,-11.5193,12.3498,0.0664,,,,,,,
0.4840,0,0,-146,-212,-0.2251,0.3296,0.0047,-11.7666,12.6631,0.0711,,,,,,,
0.4851,,,,,,,,,,,-14.0614,12.4828,0.0659,-8.9228,1.8333,0.0321,1
0.4941,-133,-92,0,0,-0.2115,0.1497,-0.0021,-11.9881,12.7976,0.0690,,,,,,,
0.5042,0,0,-135,-206,-0.2082,0.3203,0.0046,-12.2185,13.1023,0.0735,,,,,,,
0.5143,-117,-84,0,0,-0.1861,0.1367,-0.0020,-12.4140,13.2251,0.0716,,,,,,,
0.5243,-123,-88,-131,-191,-0.3976,0.4401,0.0022,-12.8425,13.6352,0.0738,,,,,,,
0.5344,0,0,-125,-187,-0.1928,0.2907,0.0042,-13.0568,13.9105,0.0779,,,,,,,
0.5445,-103,-84,0,0,-0.1638,0.1367,-0.0020,-13.2306,14.0341,0.0760,,,,,,,
0.5546,-111,-81,-112,-170,-0.3492,0.3961,0.0019,-13.6092,14.4022,0.0779,,,,,,,
0.5647,0,0,-128,-193,-0.1974,0.3001,0.0043,-13.8300,14.6855,0.0822,,,,,,,
0.5747,-121,-84,0,0,-0.1924,0.1367,-0.0020,-14.0328,14.8061,0.0802,,,,,,,
0.5848,0,0,-125,-187,-0.1928,0.2907,0.0042,-14.2488,15.0800,0.0844,,,,,,,
0.5949,-114,-78,0,0,-0.1813,0.1269,-0.0018,-14.4401,15.1913,0.0826,,,,,,,
0.6050,-130,-97,-137,-201,-0.4180,0.4703,0.0022,-14.8959,15.6251,0.0848,,,,,,,
0.6150,0,0,-134,-196,-0.2066,0.3047,0.0044,-15.1282,15.9107,0.0891,,,,,,,
0.6251,-124,-85,0,0,-0.1972,0.1383,-0.0020,-15.3368,16.0311,0.0872,,,,,,,
0.6265,,,,,,,,,,,-17.0484,16.4130,0.0886,-2.7217,4.1185,0.0227,1
0.6352,-122,-84,-132,-198,-0.3976,0.4445,0.0024,-15.7721,16.4388,0.0896,,,,,,,
0.6453,0,0,-133,-187,-0.2051,0.2907,0.0042,-16.0029,16.7095,0.0938,,,,,,,
0.6554,-119,-83,0,0,-0.1892,0.1350,-0.0019,-16.2039,16.8264,0.0918,,,,,,,
0.6654,-113,-87,-130,-190,-0.3802,0.4369,0.0022,-16.6230,17.2262,0.0940,,,,,,,
0.6755,0,0,-131,-193,-0.2020,0.3001,0.0043,-16.8528,17.5055,0.0983,,,,,,,
0.6856,-121,-80,0,0,-0.1924,0.1301,-0.0019,-17.0570,17.6163,0.0964,,,,,,,
0.6957,0,0,-132,-193,-0.2036,0.3001,0.0043,-17.2891,17.8949,0.1007,,,,,,,
0.7058,-118,-82,0,0,-0.1877,0.1334,-0.0019,-17.4891,18.0089,0.0988,,,,,,,
0.7158,-129,-93,-138,-205,-0.4179,0.4700,0.0024,-17.9519,18.4349,0.1012,,,,,,,
0.7259,0,0,-138,-198,-0.2128,0.3078,0.0044,-18.1954,18.7191,0.1056,,,,,,,
0.7360,-117,-82,0,0,-0.1861,0.1334,-0.0019,-18.3943,18.8323,0.1037,,,,,,,
0.7461,-118,-83,-132,-202,-0.3912,0.4491,0.0026,-18.8304,19.2380,0.1063,,,,,,,
0.7562,0,0,-131,-190,-0.2020,0.2954,0.0042,-19.0632,19.5098,0.1105,,,,,,,
0.7663,-123,-86,0,0,-0.1956,0.1399,-0.0020,-19.2729,19.6275,0.1085,,,,,,,
0.7719,,,,,,,,,,,-19.2372,21.9328,0.1084,-1.6919,5.6918,0.0198,1
0.7763,0,0,-135,-199,-0.2082,0.3094,0.0044,-19.5140,19.9120,0.1129,,,,,,,
0.7864,-120,-83,0,0,-0.1908,0.1350,-0.0019,-19.7188,20.0249,0.1110,,,,,,,
0.7965,-149,-105,-149,-224,-0.4667,0.5191,0.0025,-20.2407,20.4884,0.1135,,,,,,,
0.8066,0,0,-177,-271,-0.2729,0.4213,0.0060,-20.5608,20.8751,0.1195,,,,,,,
0.8167,-173,-120,0,0,-0.2751,0.1952,-0.0028,-20.8570,21.0366,0.1167,,,,,,,
0.8267,-152,-110,-177,-268,-0.5147,0.5956,0.0034,-21.4384,21.5672,0.1201,,,,,,,
0.8368,0,0,-147,-234,-0.2267,0.3638,0.0052,-21.7079,21.9005,0.1253,,,,,,,
0.8469,-111,-88,0,0,-0.1765,0.1432,-0.0020,-21.9008,22.0207,0.1233,,,,,,,
0.8570,0,0,-145,-229,-0.2236,0.3560,0.0051,-22.1674,22.3459,0.1284,,,,,,,
0.8671,-142,-102,0,0,-0.2258,0.1659,-0.0024,-22.4124,22.4818,0.1260,,,,,,,
0.8771,-140,-101,-156,-234,-0.4632,0.5281,0.0029,-22.9390,22.9468,0.1289,,,,,,,
0.8872,0,0,-164,-251,-0.2529,0.3902,0.0056,-23.2409,23.3005,0.1344,,,,,,,
0.8973,-145,-100,0,0,-0.2306,0.1627,-0.0023,-23.4911,23.4311,0.1321,,,,,,,
0.9074,-156,-109,-176,-265,-0.5195,0.5893,0.0034,-24.0845,23.9458,0.1355,,,,,,,
0.9175,0,0,-174,-269,-0.2683,0.4182,0.0060,-24.4080,24.3230,0.1414,,,,,,,
0.9208,,,,,,,,,,,-25.0988,26.6148,0.1353,-5.3208,5.2886,0.0269,1
0.9275,-157,-109,0,0,-0.2497,0.1773,-0.0025,-24.6800,24.4637,0.1389,,,,,,,
0.9376,-139,-104,-162,-240,-0.4709,0.5423,0.0029,-25.2221,24.9349,0.1418,,,,,,,
0.9477,0,0,-160,-247,-0.2467,0.3840,0.0055,-25.5216,25.2793,0.1473,,,,,,,
0.9578,-154,-101,0,0,-0.2449,0.1643,-0.0023,-25.7878,25.4062,0.1450,,,,,,,
0.9679,0,0,-162,-243,-0.2498,0.3778,0.0054,-26.0905,25.7432,0.1504,,,,,,,
0.9780,-148,-97,0,0,-0.2354,0.1578,-0.0023,-26.3467,25.8642,0.1481,,,,,,,
0.9880,0,0,-168,-257,-0.2591,0.3996,0.0057,-26.6629,26.2203,0.1538,,,,,,,
0.9981,0,0,-186,-283,-0.2868,0.4400,0.0063,-27.0150,26.6101,0.1601,,,,,,,
1.0082,-161,-123,0,0,-0.2560,0.2001,-0.0029,-27.2994,26.7672,0.1572,,,,,,,
1.0183,-168,-119,-174,-260,-0.5355,0.5978,0.0030,-27.9226,27.2729,0.1602,,,,,,,
1.0284,0,0,-179,-270,-0.2760,0.4198,0.0060,-28.2632,27.6422,0.1662,,,,,,,
1.0385,-315,-225,0,0,-0.5009,0.3660,-0.0052,-28.8171,27.9218,0.1610,,,,,,,
1.0486,0,0,-168,-250,-0.2591,0.3887,0.0056,-29.1361,28.2630,0.1666,,,,,,,
1.0569,,,,,,,,,,,-29.8393,31.5374,0.1644,-4.0332,5.5171,0.0291,1
1.0586,-143,-100,0,0,-0.2274,0.1627,-0.0023,-29.3872,28.3860,0.1642,,,,,,,
1.0687,-141,-103,-157,-239,-0.4663,0.5392,0.0029,-29.9360,28.8409,0.1672,,,,,,,
1.0788,0,0,-173,-258,-0.2668,0.4011,0.0057,-30.2668,29.1911,0.1729,,,,,,,
1.0889,-157,-109,0,0,-0.2497,0.1773,-0.0025,-30.5431,29.3232,0.1704,,,,,,,
1.0990,-163,-114,-187,-295,-0.5476,0.6441,0.0039,-31.1930,29.8639,0.1743,,,,,,,
1.1091,0,0,-177,-282,-0.2729,0.4384,0.0063,-31.5391,30.2473,0.1805,,,,,,,
1.1191,-171,-114,0,0,-0.2719,0.1855,-0.0026,-31.8397,30.3813,0.1779,,,,,,,
1.1292,0,0,-175,-273,-0.2699,0.4244,0.0061,-32.1815,30.7503,0.1839,,,,,,,
1.1394,-156,-108,-157,-237,-0.4902,0.5442,0.0028,-32.7636,31.1948,0.1867,,,,,,,
1.1495,-149,-106,0,0,-0.2370,0.1724,-0.0025,-33.0283,31.3206,0.1842,,,,,,,
1.1596,0,0,-166,-251,-0.2560,0.3902,0.0056,-33.3523,31.6564,0.1898,,,,,,,
1.1697,-147,-98,0,0,-0.2338,0.1594,-0.0023,-33.6119,31.7692,0.1875,,,,,,,
1.1798,-144,-101,-159,-238,-0.4742,0.5343,0.0029,-34.1780,32.2049,0.1905,,,,,,,
1.1899,0,0,-166,-250,-0.2560,0.3887,0.0056,-34.5039,32.5372,0.1960,,,,,,,
1.1999,-156,-106,0,0,-0.2481,0.1724,-0.0025,-34.7806,32.6584,0.1935,,,,,,,
1.2036,,,,,,,,,,,-34.5101,37.0698,0.1927,-3.7021,6.2224,0.0282,1
1.2100,-121,-89,-173,-263,-0.4592,0.5537,0.0038,-35.3386,33.1124,0.1973,,,,,,,
1.2201,0,0,-182,-283,-0.2807,0.4400,0.0063,-35.7013,33.4877,0.2036,,,,,,,
1.2302,-168,-119,0,0,-0.2672,0.1936,-0.0028,-36.0019,33.6237,0.2008,,,,,,,
1.2403,0,0,-176,-259,-0.2714,0.4027,0.0058,-36.3491,33.9631,0.2066,,,,,,,
1.2503,-153,-96,0,0,-0.2433,0.1562,-0.0022,-36.6192,34.0664,0.2044,,,,,,,
1.2604,-140,-99,-151,-227,-0.4555,0.5140,0.0027,-37.1701,34.4765,0.2071,,,,,,,
1.2705,0,0,-159,-243,-0.2452,0.3778,0.0054,-37.4886,34.7949,0.2125,,,,,,,
1.2806,-153,-105,0,0,-0.2433,0.1708,-0.0024,-37.7623,34.9109,0.2101,,,,,,,
1.2907,-155,-108,-169,-256,-0.5071,0.5737,0.0032,-38.3786,35.3653,0.2132,,,,,,,
1.3007,0,0,-182,-284,-0.2807,0.4416,0.0063,-38.7475,35.7363,0.2195,,,,,,,
1.3108,-156,-115,0,0,-0.2481,0.1871,-0.0027,-39.0302,35.8653,0.2169,,,,,,,
1.3209,0,0,-169,-264,-0.2606,0.4105,0.0059,-39.3740,36.2090,0.2227,,,,,,,
1.3310,-154,-113,0,0,-0.2449,0.1838,-0.0026,-39.6533,36.3346,0.2201,,,,,,,
1.3411,-164,-117,-190,-289,-0.5538,0.6397,0.0037,-40.3344,36.8366,0.2238,,,,,,,
1.3511,0,0,-160,-242,-0.2467,0.3763,0.0054,-40.6593,37.1479,0.2292,,,,,,,
1.3516,,,,,,,,,,,-39.3179,39.9099,0.2234,-4.1749,3.7082,0.0307,1
1.3612,-146,-109,0,0,-0.2322,0.1773,-0.0025,-40.9255,37.2681,0.2267,,,,,,,
1.3713,-141,-103,-165,-262,-0.4787,0.5749,0.0034,-41.5219,37.7198,0.2301,,,,,,,
1.3814,0,0,-159,-238,-0.2452,0.3700,0.0053,-41.8458,38.0233,0.2354,,,,,,,
1.3914,-157,-105,0,0,-0.2497,0.1708,-0.0024,-42.1283,38.1315,0.2329,,,,,,,
1.4015,-162,-119,-184,-288,-0.5414,0.6414,0.0036,-42.8040,38.6294,0.2366,,,,,,,
1.4116,0,0,-185,-293,-0.2853,0.4555,0.0065,-43.1893,39.0041,0.2431,,,,,,,
1.4217,-171,-131,0,0,-0.2719,0.2131,-0.0030,-43.5044,39.1460,0.2400,,,,,,,
1.4318,0,0,-176,-278,-0.2714,0.4322,0.0062,-43.8718,39.5002,0.2462,,,,,,,
1.4418,-160,-122,0,0,-0.2544,0.1985,-0.0028,-44.1668,39.6311,0.2434,,,,,,,
1.4519,-163,-106,-171,-260,-0.5229,0.5767,0.0033,-44.8140,40.0637,0.2467,,,,,,,
1.4620,0,0,-161,-240,-0.2483,0.3731,0.0053,-45.1466,40.3640,0.2520,,,,,,,
1.4721,-141,-102,0,0,-0.2242,0.1659,-0.0024,-45.4050,40.4691,0.2496,,,,,,,
