timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,1,-34,7,-76,0.0124,0.1735,0.0009,0.0123,0.1798,0.0009,,,,,,,
0.0808,19,-124,0,0,0.0302,0.2017,-0.0029,0.0426,0.3816,-0.0020,,,,,,,
0.0909,0,0,18,-150,0.0278,0.2332,0.0033,0.0705,0.6148,0.0013,,,,,,,
0.1010,35,-179,0,0,0.0557,0.2912,-0.0042,0.1263,0.9059,-0.0028,,,,,,,
0.1013,,,,,,,,,,,-0.3790,0.1041,0.0000,-0.3790,0.1041,0.0000,1
0.1111,0,0,34,-170,0.0524,0.2643,0.0038,0.1790,1.1702,0.0010,,,,,,,
0.1212,40,-204,34,-190,0.1160,0.6273,-0.0005,0.2946,1.7976,0.0004,,,,,,,
0.1312,31,-232,0,0,0.0493,0.3774,-0.0054,0.3448,2.1749,-0.0050,,,,,,,
0.1413,0,0,30,-224,0.0463,0.3483,0.0050,0.3919,2.5230,0.0000,,,,,,,
0.1514,42,-265,47,-267,0.1393,0.8462,-0.0002,0.5312,3.3692,-0.0002,,,,,,,
0.1615,32,-290,0,0,0.0509,0.4718,-0.0067,0.5838,3.8408,-0.0069,,,,,,,
0.1716,0,0,26,-283,0.0401,0.4400,0.0063,0.6256,4.2807,-0.0007,,,,,,,
0.1817,23,-290,24,-289,0.0736,0.9211,-0.0003,0.6999,5.2017,-0.0010,,,,,,,
0.1917,29,-308,0,0,0.0461,0.5011,-0.0072,0.7483,5.7026,-0.0081,,,,,,,
0.2018,0,0,22,-326,0.0339,0.5069,0.0072,0.7845,6.2093,-0.0009,,,,,,,
0.2119,18,-300,0,0,0.0286,0.4881,-0.0070,0.8153,6.6972,-0.0079,,,,,,,
0.2220,0,0,6,-314,0.0093,0.4882,0.0070,0.8267,7.1854,-0.0009,,,,,,,
0.2321,16,-321,17,-325,0.0517,1.0275,-0.0002,0.8794,8.2128,-0.0011,,,,,,,
0.2377,,,,,,,,,,,1.0468,1.9556,-0.0006,1.4259,1.8515,-0.0007,1
0.2422,32,-342,0,0,0.0509,0.5564,-0.0079,0.9331,8.7689,-0.0091,,,,,,,
0.2523,0,0,27,-334,0.0416,0.5193,0.0074,0.9775,9.2880,-0.0017,,,,,,,
0.2623,23,-339,29,-341,0.0813,1.0817,-0.0003,1.0608,10.3695,-0.0020,,,,,,,
0.2724,30,-322,0,0,0.0477,0.5238,-0.0075,1.1115,10.8931,-0.0095,,,,,,,
0.2825,0,0,20,-330,0.0308,0.5131,0.0073,1.1453,11.4060,-0.0021,,,,,,,
0.2926,25,-320,0,0,0.0398,0.5206,-0.0074,1.1881,11.9263,-0.0096,,,,,,,
0.3027,0,0,14,-356,0.0216,0.5535,0.0079,1.2128,12.4797,-0.0017,,,,,,,
0.3127,22,-379,10,-383,0.0504,1.2121,-0.0003,1.2654,13.6917,-0.0020,,,,,,,
0.3228,9,-334,0,0,0.0143,0.5434,-0.0078,1.2829,14.2349,-0.0097,,,,,,,
