timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0685,,,,,,,,,,,0.0347,0.0216,-0.0002,0.0347,0.0216,-0.0002,1
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1009,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.1110,0,-2,0,0,0.0000,0.0033,-0.0000,-0.0000,0.0112,-0.0000,,,,,,,
0.1211,0,0,2,-20,0.0031,0.0311,0.0004,0.0031,0.0423,0.0004,,,,,,,
0.1311,12,-74,0,0,0.0191,0.1204,-0.0017,0.0222,0.1626,-0.0013,,,,,,,
0.1412,0,0,27,-84,0.0416,0.1306,0.0019,0.0639,0.2932,0.0006,,,,,,,
0.1513,41,-126,51,-108,0.1438,0.3729,-0.0005,0.2076,0.6662,0.0000,,,,,,,
0.1614,51,-143,0,0,0.0811,0.2326,-0.0033,0.2891,0.8987,-0.0033,,,,,,,
0.1714,0,0,57,-114,0.0879,0.1772,0.0025,0.3774,1.0757,-0.0008,,,,,,,
0.1815,27,-123,46,-110,0.1139,0.3711,-0.0004,0.4916,1.4468,-0.0012,,,,,,,
0.1916,44,-129,0,0,0.0700,0.2099,-0.0030,0.5621,1.6564,-0.0042,,,,,,,
0.2017,0,0,51,-103,0.0786,0.1601,0.0023,0.6413,1.8163,-0.0019,,,,,,,
0.2032,,,,,,,,,,,-0.2589,-0.1148,-0.0003,-0.2936,-0.1364,-0.0001,1
0.2117,49,-134,65,-107,0.1782,0.3844,-0.0007,0.8203,2.2003,-0.0026,,,,,,,
0.2218,60,-167,0,0,0.0954,0.2717,-0.0039,0.9169,2.4715,-0.0065,,,,,,,
0.2319,0,0,72,-132,0.1110,0.2052,0.0029,1.0290,2.6762,-0.0036,,,,,,,
0.2420,62,-170,0,0,0.0986,0.2766,-0.0040,1.1291,2.9522,-0.0075,,,,,,,
0.2520,0,0,63,-135,0.0971,0.2099,0.0030,1.2275,3.1615,-0.0045,,,,,,,
0.2621,60,-176,64,-120,0.1941,0.4729,-0.0014,1.4241,3.6334,-0.0059,,,,,,,
0.2722,67,-183,0,0,0.1065,0.2977,-0.0043,1.5331,3.9302,-0.0102,,,,,,,
0.2822,0,0,83,-148,0.1280,0.2301,0.0033,1.6630,4.1592,-0.0069,,,,,,,
0.2923,79,-206,76,-147,0.2428,0.5637,-0.0015,1.9102,4.7210,-0.0084,,,,,,,
0.3024,66,-191,0,0,0.1050,0.3107,-0.0044,2.0184,5.0306,-0.0129,,,,,,,
0.3124,0,0,70,-146,0.1079,0.2270,0.0032,2.1289,5.2564,-0.0096,,,,,,,
0.3225,67,-202,0,0,0.1065,0.3286,-0.0047,2.2394,5.5837,-0.0143,,,,,,,
