timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0214,,,,,,,,,,,-0.2281,-0.4394,0.0005,-0.2281,-0.4394,0.0005,1
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0610,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0710,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0811,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0912,-6,-22,0,-9,-0.0095,0.0498,-0.0003,-0.0095,0.0578,-0.0003,,,,,,,
0.1013,0,0,-26,-89,-0.0401,0.1384,0.0020,-0.0497,0.1961,0.0016,,,,,,,
0.1114,-31,-73,0,0,-0.0493,0.1188,-0.0017,-0.0991,0.3148,-0.0001,,,,,,,
0.1214,0,0,-50,-134,-0.0771,0.2083,0.0030,-0.1765,0.5231,0.0029,,,,,,,
0.1315,-55,-85,-67,-160,-0.1908,0.3870,0.0016,-0.3687,0.9094,0.0045,,,,,,,
0.1416,-60,-90,0,0,-0.0954,0.1464,-0.0021,-0.4646,1.0555,0.0024,,,,,,,
0.1517,0,0,-66,-148,-0.1018,0.2301,0.0033,-0.5674,1.2852,0.0057,,,,,,,
0.1618,-68,-100,0,0,-0.1081,0.1627,-0.0023,-0.6762,1.4474,0.0034,,,,,,,
0.1688,,,,,,,,,,,0.0122,-0.1616,0.0000,0.2404,0.2777,-0.0005,1
0.1719,-79,-104,-84,-178,-0.2552,0.4459,0.0015,-0.9332,1.8923,0.0049,,,,,,,
0.1820,0,0,-90,-201,-0.1388,0.3125,0.0045,-1.0742,2.2038,0.0094,,,,,,,
0.1920,-73,-117,0,0,-0.1161,0.1903,-0.0027,-1.1919,2.3932,0.0067,,,,,,,
0.2021,0,0,-82,-193,-0.1264,0.3001,0.0043,-1.3209,2.6921,0.0109,,,,,,,
0.2122,-76,-121,-78,-187,-0.2411,0.4876,0.0013,-1.5677,3.1769,0.0123,,,,,,,
0.2223,-71,-122,0,0,-0.1129,0.1985,-0.0028,-1.6828,3.3741,0.0094,,,,,,,
0.2324,0,0,-82,-220,-0.1264,0.3420,0.0049,-1.8133,3.7146,0.0143,,,,,,,
0.2424,-71,-134,0,0,-0.1129,0.2180,-0.0031,-1.9290,3.9312,0.0112,,,,,,,
0.2525,-73,-146,-82,-220,-0.2425,0.5796,0.0015,-2.1784,4.5078,0.0127,,,,,,,
0.2626,0,0,-81,-215,-0.1249,0.3343,0.0048,-2.3084,4.8401,0.0175,,,,,,,
0.2727,-80,-144,0,0,-0.1272,0.2343,-0.0033,-2.4393,5.0724,0.0141,,,,,,,
0.2828,-88,-156,-96,-227,-0.2880,0.6067,0.0014,-2.7362,5.6747,0.0156,,,,,,,
0.2928,0,0,-90,-240,-0.1388,0.3731,0.0053,-2.8818,6.0453,0.0209,,,,,,,
0.3029,-84,-161,0,0,-0.1336,0.2619,-0.0037,-3.0203,6.3046,0.0171,,,,,,,
0.3067,,,,,,,,,,,-2.7716,6.0796,0.0118,-2.7837,6.2412,0.0118,1
