timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0175,,,,,,,,,,,-0.0280,-0.0420,0.0001,-0.0280,-0.0420,0.0001,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1211,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1312,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1513,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1614,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1666,,,,,,,,,,,-0.1315,-0.1067,-0.0006,-0.1035,-0.0647,-0.0007,1
0.1716,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1817,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1918,0,-1,-2,-15,-0.0031,0.0249,0.0003,-0.0031,0.0312,0.0004,,,,,,,
0.2018,-11,-13,0,0,-0.0175,0.0211,-0.0003,-0.0206,0.0524,0.0001,,,,,,,
0.2119,0,0,-34,-62,-0.0524,0.0964,0.0014,-0.0731,0.1487,0.0014,,,,,,,
0.2221,-41,-37,-47,-81,-0.1377,0.1861,0.0009,-0.2111,0.3346,0.0024,,,,,,,
0.2322,-38,-34,0,0,-0.0604,0.0553,-0.0008,-0.2717,0.3898,0.0016,,,,,,,
0.2423,0,0,-30,-56,-0.0463,0.0871,0.0012,-0.3181,0.4768,0.0028,,,,,,,
0.2523,-28,-27,0,0,-0.0445,0.0439,-0.0006,-0.3627,0.5206,0.0022,,,,,,,
0.2624,0,0,-42,-70,-0.0648,0.1088,0.0016,-0.4278,0.6292,0.0037,,,,,,,
0.2725,-41,-37,-49,-76,-0.1408,0.1784,0.0008,-0.5693,0.8070,0.0046,,,,,,,
0.2826,-42,-37,0,0,-0.0668,0.0602,-0.0009,-0.6364,0.8669,0.0037,,,,,,,
0.2927,0,0,-45,-75,-0.0694,0.1166,0.0017,-0.7063,0.9832,0.0054,,,,,,,
0.3028,-42,-32,-57,-89,-0.1547,0.1904,0.0012,-0.8621,1.1727,0.0066,,,,,,,
0.3050,,,,,,,,,,,-0.0357,0.8954,0.0006,0.0952,1.0022,0.0012,1
0.3129,-49,-39,0,0,-0.0779,0.0634,-0.0009,-0.9404,1.2357,0.0057,,,,,,,
