timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0447,,,,,,,,,,,-0.1982,0.3546,0.0001,-0.1982,0.3546,0.0001,1
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0909,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1010,0,0,0,-4,0.0000,0.0062,0.0001,-0.0032,0.0110,0.0001,,,,,,,
0.1111,-3,-3,-45,-98,-0.0742,0.1572,0.0021,-0.0775,0.1681,0.0022,,,,,,,
0.1212,-55,-34,0,0,-0.0875,0.0553,-0.0008,-0.1651,0.2233,0.0014,,,,,,,
0.1313,0,0,-92,-154,-0.1419,0.2394,0.0034,-0.3077,0.4623,0.0048,,,,,,,
0.1413,-95,-74,0,0,-0.1511,0.1204,-0.0017,-0.4593,0.5820,0.0031,,,,,,,
0.1514,-139,-98,-139,-218,-0.4354,0.4984,0.0026,-0.8969,1.0785,0.0057,,,,,,,
0.1615,0,0,-178,-277,-0.2745,0.4307,0.0062,-1.1751,1.5067,0.0118,,,,,,,
0.1716,-154,-115,0,0,-0.2449,0.1871,-0.0027,-1.4220,1.6912,0.0092,,,,,,,
0.1803,,,,,,,,,,,0.2084,1.0673,0.0010,0.4066,0.7127,0.0010,1
0.1816,0,0,-159,-304,-0.2452,0.4726,0.0068,-1.6731,2.1608,0.0159,,,,,,,
0.1917,-102,-173,-77,-301,-0.2809,0.7494,0.0027,-1.9669,2.9052,0.0186,,,,,,,
0.2018,-59,-237,0,0,-0.0938,0.3856,-0.0055,-2.0668,3.2893,0.0131,,,,,,,
0.2119,0,0,-83,-314,-0.1280,0.4882,0.0070,-2.2029,3.7753,0.0201,,,,,,,
0.2220,-82,-214,0,0,-0.1304,0.3481,-0.0050,-2.3394,4.1211,0.0151,,,,,,,
0.2321,-93,-228,-106,-328,-0.3114,0.8809,0.0020,-2.6648,4.9968,0.0171,,,,,,,
0.2421,0,0,-111,-345,-0.1712,0.5364,0.0077,-2.8472,5.5295,0.0247,,,,,,,
0.2522,-93,-241,0,0,-0.1479,0.3921,-0.0056,-3.0036,5.9183,0.0191,,,,,,,
0.2623,-82,-256,-114,-378,-0.3062,1.0042,0.0024,-3.3302,6.9160,0.0216,,,,,,,
0.2724,0,0,-89,-344,-0.1372,0.5348,0.0076,-3.4810,7.4472,0.0292,,,,,,,
0.2824,-75,-255,0,0,-0.1193,0.4148,-0.0059,-3.6111,7.8588,0.0233,,,,,,,
0.2925,0,0,-83,-350,-0.1280,0.5442,0.0078,-3.7538,8.3992,0.0311,,,,,,,
0.3026,-59,-240,0,0,-0.0938,0.3904,-0.0056,-3.8587,8.7869,0.0255,,,,,,,
0.3126,-68,-258,-74,-341,-0.2223,0.9499,0.0016,-4.1058,9.7306,0.0271,,,,,,,
