timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0814,,,,,,,,,,,-0.0187,0.0715,-0.0000,-0.0187,0.0715,-0.0000,1
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1109,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.1210,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1311,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.1412,1,-16,0,0,0.0016,0.0260,-0.0004,0.0047,0.0324,-0.0004,,,,,,,
0.1512,44,-101,14,-12,0.0916,0.1830,-0.0021,0.0965,0.2152,-0.0025,,,,,,,
0.1613,0,0,75,-58,0.1157,0.0902,0.0013,0.2123,0.3052,-0.0012,,,,,,,
0.1714,101,-166,0,0,0.1606,0.2701,-0.0039,0.3738,0.5748,-0.0050,,,,,,,
0.1815,0,0,119,-95,0.1835,0.1477,0.0021,0.5579,0.7217,-0.0029,,,,,,,
0.1915,115,-184,118,-85,0.3648,0.4315,-0.0024,0.9245,1.1517,-0.0053,,,,,,,
0.2016,109,-181,0,0,0.1733,0.2945,-0.0042,1.1000,1.4449,-0.0095,,,,,,,
0.2117,0,0,136,-95,0.2097,0.1477,0.0021,1.3109,1.5908,-0.0074,,,,,,,
0.2179,,,,,,,,,,,0.7677,-0.7747,-0.0022,0.7864,-0.8462,-0.0022,1
0.2218,130,-205,0,0,0.2067,0.3335,-0.0048,1.5209,1.9223,-0.0122,,,,,,,
0.2318,110,-172,127,-95,0.3708,0.4275,-0.0019,1.8973,2.3449,-0.0141,,,,,,,
0.2419,0,0,127,-94,0.1958,0.1461,0.0021,2.0950,2.4885,-0.0120,,,,,,,
0.2520,120,-202,0,0,0.1908,0.3286,-0.0047,2.2905,2.8144,-0.0167,,,,,,,
0.2621,0,0,128,-98,0.1974,0.1524,0.0022,2.4903,2.9636,-0.0145,,,,,,,
0.2722,123,-179,129,-95,0.3945,0.4389,-0.0021,2.8915,3.3964,-0.0165,,,,,,,
0.2823,114,-189,0,0,0.1813,0.3075,-0.0044,3.0786,3.7004,-0.0209,,,,,,,
0.2923,0,0,128,-93,0.1974,0.1446,0.0021,3.2788,3.8410,-0.0189,,,,,,,
0.3024,142,-222,145,-110,0.4494,0.5322,-0.0027,3.7389,4.3640,-0.0216,,,,,,,
0.3125,119,-198,0,0,0.1892,0.3221,-0.0046,3.9357,4.6815,-0.0262,,,,,,,
0.3226,0,0,145,-108,0.2236,0.1679,0.0024,4.1635,4.8438,-0.0238,,,,,,,
