timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0609,,,,,,,,,,,-0.2927,-0.0063,0.0007,-0.2927,-0.0063,0.0007,1
0.0709,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0812,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0913,-12,-10,0,0,-0.0191,0.0163,-0.0002,-0.0207,0.0210,-0.0002,,,,,,,
0.1013,0,0,-6,-17,-0.0093,0.0264,0.0004,-0.0299,0.0474,0.0002,,,,,,,
0.1114,-24,-22,0,0,-0.0382,0.0358,-0.0005,-0.0681,0.0832,-0.0003,,,,,,,
0.1215,-30,-28,-50,-85,-0.1248,0.1777,0.0012,-0.1929,0.2609,0.0009,,,,,,,
0.1316,0,0,-34,-59,-0.0524,0.0917,0.0013,-0.2455,0.3526,0.0022,,,,,,,
0.1417,-32,-28,0,0,-0.0509,0.0456,-0.0007,-0.2965,0.3980,0.0016,,,,,,,
0.1518,-33,-30,-34,-55,-0.1049,0.1343,0.0005,-0.4016,0.5321,0.0021,,,,,,,
0.1620,0,0,-31,-57,-0.0478,0.0886,0.0013,-0.4497,0.6206,0.0033,,,,,,,
0.1721,-31,-24,0,0,-0.0493,0.0390,-0.0006,-0.4991,0.6595,0.0028,,,,,,,
0.1821,0,0,-30,-50,-0.0463,0.0777,0.0011,-0.5456,0.7371,0.0039,,,,,,,
0.1922,-29,-25,0,0,-0.0461,0.0407,-0.0006,-0.5919,0.7776,0.0033,,,,,,,
0.1980,,,,,,,,,,,-0.8984,0.4922,0.0016,-0.6054,0.4989,0.0009,1
0.2023,-29,-20,-31,-47,-0.0939,0.1056,0.0006,-0.6862,0.8829,0.0039,,,,,,,
0.2124,0,0,-29,-45,-0.0447,0.0700,0.0010,-0.7312,0.9526,0.0049,,,,,,,
0.2225,-30,-21,0,0,-0.0477,0.0342,-0.0005,-0.7791,0.9866,0.0044,,,,,,,
0.2326,-30,-19,-34,-51,-0.1001,0.1102,0.0007,-0.8797,1.0963,0.0051,,,,,,,
0.2427,0,0,-32,-48,-0.0493,0.0746,0.0011,-0.9295,1.1707,0.0062,,,,,,,
0.2528,-31,-23,0,0,-0.0493,0.0374,-0.0005,-0.9790,1.2078,0.0056,,,,,,,
0.2629,-35,-25,-32,-47,-0.1050,0.1137,0.0005,-1.0847,1.3209,0.0061,,,,,,,
0.2731,0,0,-36,-54,-0.0555,0.0840,0.0012,-1.1408,1.4045,0.0073,,,,,,,
0.2832,-30,-23,0,0,-0.0477,0.0374,-0.0005,-1.1887,1.4416,0.0068,,,,,,,
0.2933,0,0,-31,-53,-0.0478,0.0824,0.0012,-1.2372,1.5236,0.0079,,,,,,,
0.3034,-29,-23,0,0,-0.0461,0.0374,-0.0005,-1.2836,1.5607,0.0074,,,,,,,
0.3134,-30,-22,-30,-47,-0.0940,0.1089,0.0005,-1.3784,1.6688,0.0079,,,,,,,
