timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0211,,,,,,,,,,,0.1537,0.0657,-0.0003,0.1537,0.0657,-0.0003,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1110,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1211,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1311,0,-8,0,0,0.0000,0.0130,-0.0002,0.0015,0.0178,-0.0002,,,,,,,
0.1412,0,0,4,-5,0.0062,0.0078,0.0001,0.0077,0.0256,-0.0001,,,,,,,
0.1513,0,0,14,-13,0.0216,0.0202,0.0003,0.0293,0.0458,0.0002,,,,,,,
0.1563,,,,,,,,,,,0.2834,-0.1753,-0.0003,0.1298,-0.2410,-0.0000,1
0.1614,0,0,0,0,0.0000,0.0000,0.0000,0.0293,0.0458,0.0002,,,,,,,
0.1714,0,0,19,-16,0.0293,0.0249,0.0004,0.0586,0.0707,0.0005,,,,,,,
0.1815,0,0,21,-17,0.0324,0.0264,0.0004,0.0910,0.0972,0.0009,,,,,,,
0.1916,0,0,0,0,0.0000,0.0000,0.0000,0.0910,0.0972,0.0009,,,,,,,
0.2017,0,0,18,-13,0.0278,0.0202,0.0003,0.1187,0.1174,0.0012,,,,,,,
0.2117,1,-1,23,-17,0.0371,0.0281,0.0004,0.1557,0.1455,0.0016,,,,,,,
0.2218,1,-2,0,0,0.0016,0.0033,-0.0000,0.1573,0.1488,0.0015,,,,,,,
0.2319,0,0,21,-18,0.0324,0.0280,0.0004,0.1896,0.1768,0.0019,,,,,,,
0.2420,15,-24,0,0,0.0239,0.0390,-0.0006,0.2134,0.2159,0.0014,,,,,,,
0.2520,0,0,24,-15,0.0370,0.0233,0.0003,0.2504,0.2393,0.0017,,,,,,,
0.2621,17,-29,20,-16,0.0579,0.0721,-0.0003,0.3082,0.3114,0.0014,,,,,,,
0.2722,22,-36,0,0,0.0350,0.0586,-0.0008,0.3431,0.3700,0.0005,,,,,,,
0.2823,0,0,23,-16,0.0355,0.0249,0.0004,0.3785,0.3949,0.0009,,,,,,,
0.2923,21,-37,22,-19,0.0673,0.0897,-0.0004,0.4458,0.4847,0.0005,,,,,,,
0.3024,21,-32,0,0,0.0334,0.0521,-0.0007,0.4792,0.5367,-0.0003,,,,,,,
0.3044,,,,,,,,,,,0.4088,-0.5895,-0.0009,0.1255,-0.4142,-0.0007,1
0.3125,0,0,21,-15,0.0324,0.0233,0.0003,0.5116,0.5601,0.0000,,,,,,,
0.3226,21,-35,0,0,0.0334,0.0569,-0.0008,0.5450,0.6170,-0.0008,,,,,,,
