timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0031,,,,,,,,,,,0.1111,-0.2476,-0.0000,0.1111,-0.2476,-0.0000,1
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0707,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0032,0.0064,-0.0000,,,,,,,
0.0808,0,0,-4,-13,-0.0062,0.0202,0.0003,-0.0094,0.0266,0.0003,,,,,,,
0.0909,-12,-18,-25,-84,-0.0576,0.1599,0.0014,-0.0671,0.1864,0.0017,,,,,,,
0.1010,-30,-82,0,0,-0.0477,0.1334,-0.0019,-0.1150,0.3198,-0.0002,,,,,,,
0.1111,0,0,-45,-158,-0.0694,0.2457,0.0035,-0.1847,0.5653,0.0033,,,,,,,
0.1212,-53,-122,0,0,-0.0843,0.1985,-0.0028,-0.2694,0.7636,0.0005,,,,,,,
0.1313,-73,-143,-67,-195,-0.2194,0.5358,0.0010,-0.4894,1.2992,0.0015,,,,,,,
0.1414,0,0,-97,-253,-0.1496,0.3934,0.0056,-0.6406,1.6919,0.0071,,,,,,,
0.1507,,,,,,,,,,,0.1904,1.0387,0.0011,0.0793,1.2863,0.0011,1
0.1515,-78,-156,0,0,-0.1240,0.2538,-0.0036,-0.7660,1.9450,0.0035,,,,,,,
0.1616,-85,-172,-101,-265,-0.2909,0.6918,0.0019,-1.0600,2.6356,0.0054,,,,,,,
0.1717,0,0,-103,-286,-0.1588,0.4447,0.0064,-1.2227,3.0789,0.0117,,,,,,,
0.1818,-86,-186,0,0,-0.1368,0.3026,-0.0043,-1.3623,3.3801,0.0074,,,,,,,
0.1919,0,0,-91,-281,-0.1403,0.4369,0.0062,-1.5072,3.8155,0.0137,,,,,,,
0.2020,-74,-196,0,0,-0.1177,0.3189,-0.0046,-1.6285,4.1330,0.0091,,,,,,,
0.2121,-67,-202,-85,-295,-0.2376,0.7873,0.0019,-1.8740,4.9179,0.0110,,,,,,,
0.2221,0,0,-86,-302,-0.1326,0.4695,0.0067,-2.0134,5.3855,0.0177,,,,,,,
0.2322,-75,-221,0,0,-0.1193,0.3595,-0.0051,-2.1381,5.7432,0.0125,,,,,,,
0.2423,-84,-243,-111,-362,-0.3048,0.9581,0.0024,-2.4559,6.6970,0.0149,,,,,,,
0.2524,0,0,-111,-367,-0.1712,0.5706,0.0082,-2.6379,7.2643,0.0231,,,,,,,
0.2625,-99,-258,0,0,-0.1574,0.4197,-0.0060,-2.8038,7.6807,0.0171,,,,,,,
0.2726,0,0,-107,-349,-0.1650,0.5426,0.0078,-2.9801,8.2198,0.0248,,,,,,,
0.2826,-84,-263,-91,-371,-0.2739,1.0047,0.0021,-3.2799,9.2170,0.0270,,,,,,,
0.2903,,,,,,,,,,,-0.6374,8.1299,0.0186,-0.8204,7.0920,0.0175,1
0.2927,-69,-265,0,0,-0.1097,0.4311,-0.0062,-3.3999,9.6454,0.0208,,,,,,,
0.3028,0,0,-75,-319,-0.1157,0.4960,0.0071,-3.5276,10.1384,0.0279,,,,,,,
