timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0409,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0510,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0611,0,-6,0,0,0.0000,0.0098,-0.0001,0.0000,0.0161,-0.0001,,,,,,,
0.0711,0,0,-1,-37,-0.0015,0.0575,0.0008,-0.0016,0.0736,0.0007,,,,,,,
0.0812,-1,-60,-2,-88,-0.0047,0.2344,0.0006,-0.0065,0.3081,0.0012,,,,,,,
0.0913,-6,-106,0,0,-0.0095,0.1724,-0.0025,-0.0160,0.4805,-0.0012,,,,,,,
0.1014,0,0,-7,-147,-0.0108,0.2285,0.0033,-0.0269,0.7091,0.0020,,,,,,,
0.1031,,,,,,,,,,,0.2326,-0.1567,0.0003,0.2326,-0.1567,0.0003,1
0.1115,-4,-141,0,0,-0.0064,0.2294,-0.0033,-0.0333,0.9385,-0.0012,,,,,,,
0.1216,1,-166,-4,-169,-0.0046,0.5328,-0.0001,-0.0372,1.4713,-0.0013,,,,,,,
0.1319,0,0,1,-195,0.0015,0.3032,0.0043,-0.0359,1.7744,0.0030,,,,,,,
0.1420,7,-196,0,0,0.0111,0.3189,-0.0046,-0.0250,2.0933,-0.0016,,,,,,,
0.1521,0,0,2,-235,0.0031,0.3654,0.0052,-0.0223,2.4587,0.0037,,,,,,,
0.1622,4,-228,4,-255,0.0125,0.7674,0.0004,-0.0128,3.2261,0.0040,,,,,,,
0.1723,8,-257,0,0,0.0127,0.4181,-0.0060,-0.0005,3.6442,-0.0020,,,,,,,
0.1824,0,0,13,-287,0.0200,0.4462,0.0064,0.0190,4.0905,0.0044,,,,,,,
0.1924,19,-298,9,-327,0.0441,0.9932,0.0003,0.0586,5.0839,0.0048,,,,,,,
0.2025,13,-310,0,0,0.0207,0.5043,-0.0072,0.0787,5.5882,-0.0024,,,,,,,
0.2126,0,0,16,-326,0.0247,0.5069,0.0072,0.1027,6.0951,0.0048,,,,,,,
0.2227,28,-333,0,0,0.0445,0.5417,-0.0077,0.1468,6.6369,-0.0029,,,,,,,
0.2328,5,-345,11,-351,0.0249,1.1070,-0.0002,0.1751,7.7438,-0.0032,,,,,,,
0.2370,,,,,,,,,,,0.5212,2.0624,0.0005,0.2893,2.2190,0.0002,1
0.2429,0,0,4,-351,0.0062,0.5457,0.0078,0.1808,8.2895,0.0046,,,,,,,
0.2542,20,-314,0,0,0.0318,0.5108,-0.0073,0.2121,8.8004,-0.0027,,,,,,,
0.2643,0,0,23,-334,0.0355,0.5193,0.0074,0.2471,9.3197,0.0048,,,,,,,
0.2744,19,-326,17,-332,0.0564,1.0465,-0.0002,0.2986,10.3665,0.0045,,,,,,,
0.2845,24,-331,0,0,0.0382,0.5385,-0.0077,0.3364,10.9050,-0.0031,,,,,,,
0.2946,0,0,24,-327,0.0370,0.5084,0.0073,0.3732,11.4134,0.0041,,,,,,,
0.3046,23,-355,14,-376,0.0582,1.1621,0.0001,0.4265,12.5758,0.0042,,,,,,,
0.3147,14,-390,0,0,0.0223,0.6345,-0.0091,0.4489,13.2102,-0.0048,,,,,,,
0.3248,0,0,12,-426,0.0185,0.6623,0.0095,0.4675,13.8726,0.0046,,,,,,,
