timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0402,,,,,,,,,,,-0.0070,0.5064,-0.0001,-0.0070,0.5064,-0.0001,1
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0910,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1011,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1112,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1212,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.1313,-1,-7,-4,-23,-0.0078,0.0471,0.0003,-0.0078,0.0551,0.0004,,,,,,,
0.1414,-10,-18,0,0,-0.0159,0.0293,-0.0004,-0.0237,0.0843,-0.0001,,,,,,,
0.1515,0,0,-15,-33,-0.0231,0.0513,0.0007,-0.0468,0.1356,0.0007,,,,,,,
0.1616,-12,-16,-12,-28,-0.0376,0.0696,0.0003,-0.0845,0.2052,0.0009,,,,,,,
0.1717,-16,-16,0,0,-0.0254,0.0260,-0.0004,-0.1099,0.2312,0.0006,,,,,,,
0.1745,,,,,,,,,,,-0.2149,0.0978,-0.0005,-0.2078,-0.4086,-0.0004,1
0.1817,0,0,-18,-35,-0.0278,0.0544,0.0008,-0.1377,0.2856,0.0013,,,,,,,
0.1918,-16,-19,0,0,-0.0254,0.0309,-0.0004,-0.1632,0.3165,0.0009,,,,,,,
0.2019,0,0,-18,-32,-0.0278,0.0498,0.0007,-0.1910,0.3662,0.0016,,,,,,,
0.2120,-17,-14,-17,-30,-0.0532,0.0694,0.0003,-0.2444,0.4355,0.0019,,,,,,,
0.2221,-18,-16,0,0,-0.0286,0.0260,-0.0004,-0.2731,0.4615,0.0016,,,,,,,
0.2321,0,0,-22,-35,-0.0339,0.0544,0.0008,-0.3071,0.5158,0.0024,,,,,,,
0.2422,-20,-18,-26,-44,-0.0719,0.0977,0.0006,-0.3793,0.6133,0.0029,,,,,,,
0.2523,-28,-20,0,0,-0.0445,0.0325,-0.0005,-0.4239,0.6458,0.0024,,,,,,,
0.2624,0,0,-28,-46,-0.0432,0.0715,0.0010,-0.4673,0.7171,0.0035,,,,,,,
0.2725,-20,-19,-20,-36,-0.0626,0.0869,0.0004,-0.5302,0.8038,0.0038,,,,,,,
0.2826,-24,-21,0,0,-0.0382,0.0342,-0.0005,-0.5685,0.8378,0.0033,,,,,,,
0.2927,0,0,-29,-45,-0.0447,0.0700,0.0010,-0.6135,0.9076,0.0043,,,,,,,
0.3027,-24,-23,0,0,-0.0382,0.0374,-0.0005,-0.6518,0.9449,0.0038,,,,,,,
0.3128,0,0,-28,-45,-0.0432,0.0700,0.0010,-0.6953,1.0147,0.0048,,,,,,,
