timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0875,,,,,,,,,,,0.1298,-0.0311,-0.0001,0.1298,-0.0311,-0.0001,1
0.0908,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1110,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.1211,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1312,-7,-5,0,0,-0.0111,0.0081,-0.0001,-0.0127,0.0129,-0.0001,,,,,,,
0.1413,-39,-38,-26,-62,-0.1021,0.1582,0.0005,-0.1149,0.1711,0.0004,,,,,,,
0.1513,0,0,-59,-107,-0.0910,0.1664,0.0024,-0.2061,0.3373,0.0028,,,,,,,
0.1614,-63,-61,0,0,-0.1002,0.0992,-0.0014,-0.3065,0.4363,0.0014,,,,,,,
0.1715,0,0,-83,-145,-0.1280,0.2254,0.0032,-0.4352,0.6614,0.0046,,,,,,,
0.1816,-80,-73,-106,-175,-0.2907,0.3908,0.0022,-0.7280,1.0506,0.0068,,,,,,,
0.1916,-100,-87,0,0,-0.1590,0.1415,-0.0020,-0.8879,1.1912,0.0047,,,,,,,
0.2017,0,0,-107,-176,-0.1650,0.2736,0.0039,-1.0547,1.4637,0.0087,,,,,,,
0.2118,-95,-89,-108,-190,-0.3176,0.4402,0.0022,-1.3766,1.9008,0.0108,,,,,,,
0.2219,-98,-97,0,0,-0.1558,0.1578,-0.0023,-1.5340,2.0571,0.0086,,,,,,,
0.2349,0,0,-105,-198,-0.1619,0.3078,0.0044,-1.6992,2.3632,0.0130,,,,,,,
0.2355,,,,,,,,,,,-0.5975,2.1869,0.0033,-0.7275,2.2179,0.0034,1
0.2450,-97,-127,-112,-255,-0.3270,0.6031,0.0027,-2.0348,2.9615,0.0157,,,,,,,
0.2551,-97,-165,0,0,-0.1543,0.2684,-0.0038,-2.1927,3.2278,0.0118,,,,,,,
0.2651,0,0,-104,-273,-0.1604,0.4244,0.0061,-2.3593,3.6498,0.0179,,,,,,,
0.2752,-80,-161,-87,0,-0.2614,0.2619,-0.0037,-2.6249,3.9075,0.0141,,,,,,,
0.2853,-90,-158,0,-242,-0.1431,0.6333,0.0017,-2.7775,4.5386,0.0159,,,,,,,
0.2954,0,0,-113,-292,-0.1743,0.4540,0.0065,-2.9604,4.9892,0.0223,,,,,,,
0.3054,-103,-179,0,0,-0.1638,0.2912,-0.0042,-3.1301,5.2770,0.0182,,,,,,,
0.3155,0,0,-101,-260,-0.1557,0.4042,0.0058,-3.2943,5.6779,0.0240,,,,,,,
