timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0440,,,,,,,,,,,-0.2333,-0.0408,0.0003,-0.2333,-0.0408,0.0003,1
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0808,1,-8,3,-5,0.0062,0.0208,-0.0001,0.0062,0.0288,-0.0001,,,,,,,
0.0909,4,-6,0,0,0.0064,0.0098,-0.0001,0.0126,0.0385,-0.0002,,,,,,,
0.1010,0,0,6,-3,0.0093,0.0047,0.0001,0.0218,0.0432,-0.0002,,,,,,,
0.1110,3,-8,0,0,0.0048,0.0130,-0.0002,0.0266,0.0562,-0.0004,,,,,,,
0.1211,0,0,3,-5,0.0046,0.0078,0.0001,0.0312,0.0640,-0.0002,,,,,,,
0.1312,7,-12,9,-8,0.0250,0.0320,-0.0001,0.0563,0.0959,-0.0003,,,,,,,
0.1413,11,-22,0,0,0.0175,0.0358,-0.0005,0.0738,0.1317,-0.0009,,,,,,,
0.1513,0,0,15,-12,0.0231,0.0187,0.0003,0.0969,0.1504,-0.0006,,,,,,,
0.1614,16,-26,21,-17,0.0578,0.0687,-0.0002,0.1548,0.2190,-0.0008,,,,,,,
0.1715,23,-34,0,0,0.0366,0.0553,-0.0008,0.1914,0.2743,-0.0016,,,,,,,
0.1796,,,,,,,,,,,0.1446,-0.4919,-0.0003,0.3778,-0.4512,-0.0006,1
0.1816,0,0,23,-17,0.0355,0.0264,0.0004,0.2269,0.3007,-0.0012,,,,,,,
0.1917,21,-37,0,0,0.0334,0.0602,-0.0009,0.2604,0.3608,-0.0021,,,,,,,
0.2018,0,0,25,-22,0.0386,0.0342,0.0005,0.2991,0.3950,-0.0016,,,,,,,
0.2119,20,-39,21,-33,0.0642,0.1148,-0.0002,0.3634,0.5096,-0.0018,,,,,,,
0.2219,22,-46,0,0,0.0350,0.0748,-0.0011,0.3986,0.5844,-0.0028,,,,,,,
0.2320,0,0,14,-55,0.0216,0.0855,0.0012,0.4204,0.6698,-0.0016,,,,,,,
0.2421,0,0,12,-94,0.0185,0.1461,0.0021,0.4390,0.8160,0.0005,,,,,,,
0.2522,12,-71,0,0,0.0191,0.1155,-0.0017,0.4581,0.9315,-0.0012,,,,,,,
0.2623,0,0,20,-131,0.0308,0.2037,0.0029,0.4889,1.1351,0.0017,,,,,,,
0.2723,14,-123,0,0,0.0223,0.2001,-0.0029,0.5111,1.3353,-0.0011,,,,,,,
0.2824,0,0,40,-142,0.0617,0.2208,0.0032,0.5727,1.5561,0.0020,,,,,,,
0.2925,77,-303,52,-140,0.2026,0.7106,-0.0039,0.7753,2.2667,-0.0019,,,,,,,
0.3026,52,-174,0,0,0.0827,0.2831,-0.0040,0.8591,2.5494,-0.0060,,,,,,,
0.3126,0,0,57,-145,0.0879,0.2254,0.0032,0.9480,2.7745,-0.0027,,,,,,,
0.3227,54,-181,58,-161,0.1753,0.5448,-0.0006,1.1249,3.3187,-0.0034,,,,,,,
