timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0655,,,,,,,,,,,-0.1122,-0.2563,-0.0008,-0.1122,-0.2563,-0.0008,1
0.0706,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0908,2,-6,0,0,0.0032,0.0098,-0.0001,0.0047,0.0146,-0.0002,,,,,,,
0.1009,13,-28,8,-9,0.0330,0.0595,-0.0005,0.0378,0.0741,-0.0006,,,,,,,
0.1109,0,0,14,-14,0.0216,0.0218,0.0003,0.0594,0.0959,-0.0003,,,,,,,
0.1210,11,-22,0,0,0.0175,0.0358,-0.0005,0.0769,0.1316,-0.0008,,,,,,,
0.1311,4,-9,8,-7,0.0187,0.0255,-0.0001,0.0956,0.1571,-0.0009,,,,,,,
0.1412,0,0,0,-1,0.0000,0.0016,0.0000,0.0956,0.1587,-0.0008,,,,,,,
0.1513,0,-1,0,0,0.0000,0.0016,-0.0000,0.0956,0.1603,-0.0009,,,,,,,
0.1613,0,0,1,0,0.0015,0.0000,0.0000,0.0971,0.1603,-0.0009,,,,,,,
0.1714,1,-3,0,0,0.0016,0.0049,-0.0001,0.0987,0.1652,-0.0009,,,,,,,
0.1815,1,0,1,0,0.0031,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.1916,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.1994,,,,,,,,,,,-0.1612,-0.1070,-0.0008,-0.0491,0.1493,0.0000,1
0.2016,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.2117,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.2218,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.2319,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.2420,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.2520,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1652,-0.0009,,,,,,,
0.2621,0,0,0,-1,0.0000,0.0016,0.0000,0.1019,0.1668,-0.0009,,,,,,,
0.2722,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1668,-0.0009,,,,,,,
0.2823,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1668,-0.0009,,,,,,,
0.2923,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1668,-0.0009,,,,,,,
0.3024,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1668,-0.0009,,,,,,,
0.3125,0,0,0,0,0.0000,0.0000,0.0000,0.1019,0.1668,-0.0009,,,,,,,
0.3226,0,0,1,0,0.0015,0.0000,0.0000,0.1034,0.1668,-0.0009,,,,,,,
0.3326,0,-1,0,0,0.0000,0.0016,-0.0000,0.1034,0.1684,-0.0009,,,,,,,
0.3428,1,0,0,0,0.0016,0.0000,0.0000,0.1050,0.1684,-0.0009,,,,,,,
0.3467,,,,,,,,,,,-0.1405,-0.3322,-0.0004,0.0209,-0.2252,0.0003,1
0.3529,0,0,0,0,0.0000,0.0000,0.0000,0.1050,0.1684,-0.0009,,,,,,,
0.3630,0,0,0,0,0.0000,0.0000,0.0000,0.1050,0.1684,-0.0009,,,,,,,
0.3730,0,0,0,-1,0.0000,0.0016,0.0000,0.1050,0.1699,-0.0009,,,,,,,
0.3831,0,0,1,0,0.0015,0.0000,0.0000,0.1065,0.1699,-0.0009,,,,,,,
0.3932,0,-1,0,0,0.0000,0.0016,-0.0000,0.1065,0.1716,-0.0009,,,,,,,
0.4033,1,0,0,0,0.0016,0.0000,0.0000,0.1081,0.1716,-0.0009,,,,,,,
0.4133,0,0,0,0,0.0000,0.0000,0.0000,0.1081,0.1716,-0.0009,,,,,,,
0.4234,0,0,0,0,0.0000,0.0000,0.0000,0.1081,0.1716,-0.0009,,,,,,,
0.4335,0,0,0,-1,0.0000,0.0016,0.0000,0.1081,0.1731,-0.0009,,,,,,,
0.4436,0,0,0,0,0.0000,0.0000,0.0000,0.1081,0.1731,-0.0009,,,,,,,
0.4537,0,-1,1,0,0.0015,0.0016,-0.0000,0.1097,0.1747,-0.0009,,,,,,,
0.4637,0,0,0,0,0.0000,0.0000,0.0000,0.1097,0.1747,-0.0009,,,,,,,
0.4738,0,-1,0,0,0.0000,0.0016,-0.0000,0.1097,0.1764,-0.0010,,,,,,,
0.4839,1,0,0,-1,0.0016,0.0016,0.0000,0.1113,0.1779,-0.0009,,,,,,,
0.4940,0,0,0,-1,0.0000,0.0016,0.0000,0.1113,0.1795,-0.0009,,,,,,,
0.4950,,,,,,,,,,,-0.2221,-0.1429,0.0006,-0.0816,0.1893,0.0010,1
0.5041,0,-1,0,0,0.0000,0.0016,-0.0000,0.1113,0.1811,-0.0009,,,,,,,
0.5141,0,0,0,-1,0.0000,0.0016,0.0000,0.1113,0.1827,-0.0009,,,,,,,
0.5242,0,-1,0,0,0.0000,0.0016,-0.0000,0.1113,0.1843,-0.0009,,,,,,,
0.5343,0,-2,1,0,0.0015,0.0033,-0.0000,0.1128,0.1875,-0.0010,,,,,,,
0.5444,0,0,1,0,0.0015,0.0000,0.0000,0.1144,0.1875,-0.0010,,,,,,,
0.5544,1,-3,0,0,0.0016,0.0049,-0.0001,0.1160,0.1924,-0.0011,,,,,,,
0.5645,2,-1,1,0,0.0047,0.0016,-0.0000,0.1207,0.1940,-0.0011,,,,,,,
0.5746,0,0,2,-1,0.0031,0.0016,0.0000,0.1238,0.1956,-0.0011,,,,,,,
0.5847,1,-2,0,0,0.0016,0.0033,-0.0000,0.1254,0.1988,-0.0011,,,,,,,
0.5947,0,0,1,-2,0.0015,0.0031,0.0000,0.1269,0.2019,-0.0011,,,,,,,
0.6048,1,-1,0,0,0.0016,0.0016,-0.0000,0.1285,0.2036,-0.0011,,,,,,,
0.6149,0,-2,0,0,0.0000,0.0033,-0.0000,0.1285,0.2068,-0.0011,,,,,,,
0.6250,0,0,0,-1,0.0000,0.0016,0.0000,0.1285,0.2084,-0.0011,,,,,,,
0.6350,0,-1,0,0,0.0000,0.0016,-0.0000,0.1285,0.2100,-0.0011,,,,,,,
0.6411,,,,,,,,,,,0.1286,-0.2896,-0.0002,0.3506,-0.1470,-0.0008,1
0.6451,1,-1,1,0,0.0031,0.0016,-0.0000,0.1316,0.2116,-0.0012,,,,,,,
0.6552,0,0,0,0,0.0000,0.0000,0.0000,0.1316,0.2116,-0.0012,,,,,,,
0.6653,1,0,0,0,0.0016,0.0000,0.0000,0.1332,0.2116,-0.0012,,,,,,,
0.6753,0,-1,0,0,0.0000,0.0016,-0.0000,0.1332,0.2133,-0.0012,,,,,,,
0.6854,0,0,0,0,0.0000,0.0000,0.0000,0.1332,0.2133,-0.0012,,,,,,,
0.6955,0,-1,0,0,0.0000,0.0016,-0.0000,0.1332,0.2149,-0.0012,,,,,,,
0.7056,0,0,0,0,0.0000,0.0000,0.0000,0.1332,0.2149,-0.0012,,,,,,,
0.7156,0,-1,0,0,0.0000,0.0016,-0.0000,0.1332,0.2165,-0.0012,,,,,,,
0.7257,0,0,1,0,0.0015,0.0000,0.0000,0.1348,0.2165,-0.0012,,,,,,,
0.7358,0,0,0,-1,0.0000,0.0016,0.0000,0.1348,0.2181,-0.0012,,,,,,,
0.7459,0,0,0,0,0.0000,0.0000,0.0000,0.1348,0.2181,-0.0012,,,,,,,
0.7559,1,0,0,0,0.0016,0.0000,0.0000,0.1364,0.2181,-0.0012,,,,,,,
0.7660,0,0,0,0,0.0000,0.0000,0.0000,0.1364,0.2181,-0.0012,,,,,,,
0.7761,0,-1,0,0,0.0000,0.0016,-0.0000,0.1364,0.2197,-0.0012,,,,,,,
0.7862,0,0,1,0,0.0015,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.7894,,,,,,,,,,,-0.2391,-0.0175,0.0004,-0.3678,0.2720,0.0006,1
0.7963,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8063,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8165,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8266,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8367,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8468,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8568,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8669,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8770,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8871,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.8972,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.9072,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.9173,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.9241,,,,,,,,,,,0.0795,-0.1626,-0.0003,0.3186,-0.1452,-0.0007,1
0.9274,0,0,0,0,0.0000,0.0000,0.0000,0.1379,0.2197,-0.0012,,,,,,,
0.9375,1,0,0,0,0.0016,0.0000,0.0000,0.1395,0.2197,-0.0012,,,,,,,
0.9475,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.2197,-0.0012,,,,,,,
0.9576,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.2197,-0.0012,,,,,,,
0.9677,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.2197,-0.0012,,,,,,,
0.9778,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.2197,-0.0012,,,,,,,
0.9878,0,0,0,0,0.0000,0.0000,0.0000,0.1395,0.2197,-0.0012,,,,,,,
0.9979,0,0,1,0,0.0015,0.0000,0.0000,0.1410,0.2197,-0.0012,,,,,,,
1.0080,0,0,0,0,0.0000,0.0000,0.0000,0.1410,0.2197,-0.0012,,,,,,,
1.0181,0,-1,0,0,0.0000,0.0016,-0.0000,0.1410,0.2213,-0.0013,,,,,,,
1.0282,1,0,0,0,0.0016,0.0000,0.0000,0.1426,0.2213,-0.0013,,,,,,,
1.0383,0,0,0,-1,0.0000,0.0016,0.0000,0.1426,0.2229,-0.0012,,,,,,,
1.0484,0,-1,0,0,0.0000,0.0016,-0.0000,0.1426,0.2245,-0.0013,,,,,,,
1.0584,0,0,1,0,0.0015,0.0000,0.0000,0.1442,0.2245,-0.0013,,,,,,,
1.0685,0,-1,0,0,0.0000,0.0016,-0.0000,0.1442,0.2261,-0.0013,,,,,,,
1.0714,,,,,,,,,,,0.2260,-0.0335,-0.0004,0.1465,0.1292,-0.0000,1
1.0786,1,-1,0,-1,0.0016,0.0032,-0.0000,0.1458,0.2293,-0.0013,,,,,,,
1.0887,0,0,1,0,0.0015,0.0000,0.0000,0.1473,0.2293,-0.0013,,,,,,,
1.0988,1,-3,0,0,0.0016,0.0049,-0.0001,0.1489,0.2342,-0.0013,,,,,,,
1.1088,1,-2,0,-2,0.0016,0.0064,-0.0000,0.1505,0.2405,-0.0013,,,,,,,
1.1189,0,0,0,-2,0.0000,0.0031,0.0000,0.1505,0.2436,-0.0013,,,,,,,
1.1290,0,-2,0,0,0.0000,0.0033,-0.0000,0.1505,0.2469,-0.0014,,,,,,,
1.1391,1,-1,3,0,0.0062,0.0016,-0.0000,0.1567,0.2485,-0.0014,,,,,,,
1.1491,0,0,0,-2,0.0000,0.0031,0.0000,0.1568,0.2516,-0.0013,,,,,,,
1.1592,1,-4,0,0,0.0016,0.0065,-0.0001,0.1583,0.2581,-0.0014,,,,,,,
1.1693,0,0,2,-1,0.0031,0.0016,0.0000,0.1614,0.2597,-0.0014,,,,,,,
1.1794,2,-4,0,0,0.0032,0.0065,-0.0001,0.1646,0.2662,-0.0015,,,,,,,
1.1894,0,-3,0,-1,0.0000,0.0064,-0.0000,0.1646,0.2726,-0.0015,,,,,,,
1.1995,0,0,1,0,0.0015,0.0000,0.0000,0.1662,0.2726,-0.0015,,,,,,,
1.2096,1,-4,0,0,0.0016,0.0065,-0.0001,0.1678,0.2791,-0.0016,,,,,,,
1.2185,,,,,,,,,,,-0.2247,-0.0424,-0.0004,-0.4507,-0.0091,-0.0001,1
1.2197,1,-5,1,0,0.0031,0.0081,-0.0001,0.1709,0.2872,-0.0018,,,,,,,
1.2298,0,0,0,-2,0.0000,0.0031,0.0000,0.1709,0.2904,-0.0017,,,,,,,
1.2398,2,-7,0,0,0.0032,0.0114,-0.0002,0.1741,0.3017,-0.0019,,,,,,,
1.2499,0,0,3,-3,0.0046,0.0047,0.0001,0.1788,0.3064,-0.0018,,,,,,,
1.2600,1,-6,0,0,0.0016,0.0098,-0.0001,0.1804,0.3162,-0.0019,,,,,,,
1.2701,2,-6,1,-3,0.0047,0.0144,-0.0001,0.1851,0.3306,-0.0020,,,,,,,
1.2801,0,0,3,-2,0.0046,0.0031,0.0000,0.1898,0.3337,-0.0020,,,,,,,
1.2902,2,-5,0,0,0.0032,0.0081,-0.0001,0.1930,0.3418,-0.0021,,,,,,,
1.3003,4,-11,2,-2,0.0094,0.0210,-0.0002,0.2024,0.3628,-0.0023,,,,,,,
1.3104,0,0,8,-10,0.0123,0.0155,0.0002,0.2148,0.3783,-0.0021,,,,,,,
1.3204,8,-20,0,0,0.0127,0.0325,-0.0005,0.2276,0.4108,-0.0025,,,,,,,
1.3305,0,0,13,-14,0.0200,0.0218,0.0003,0.2477,0.4325,-0.0022,,,,,,,
1.3406,15,-34,0,0,0.0239,0.0553,-0.0008,0.2717,0.4878,-0.0030,,,,,,,
1.3507,23,-52,19,-21,0.0659,0.1172,-0.0007,0.3380,0.6048,-0.0038,,,,,,,
1.3608,0,0,25,-25,0.0386,0.0389,0.0006,0.3767,0.6435,-0.0032,,,,,,,
1.3657,,,,,,,,,,,-0.2052,-0.1210,-0.0007,0.0195,-0.0786,-0.0002,1
1.3708,27,-69,0,0,0.0429,0.1123,-0.0016,0.4201,0.7556,-0.0048,,,,,,,
1.3809,33,-90,32,-34,0.1018,0.1993,-0.0013,0.5230,0.9543,-0.0061,,,,,,,
1.3910,0,0,38,-42,0.0586,0.0653,0.0009,0.5819,1.0193,-0.0052,,,,,,,
1.4011,47,-100,0,0,0.0747,0.1627,-0.0023,0.6577,1.1815,-0.0075,,,,,,,
1.4114,60,-141,58,-59,0.1849,0.3211,-0.0020,0.8453,1.5010,-0.0095,,,,,,,
1.4236,0,0,87,-78,0.1342,0.1213,0.0017,0.9805,1.6211,-0.0078,,,,,,,
1.4336,89,-197,0,0,0.1415,0.3205,-0.0046,1.1253,1.9402,-0.0124,,,,,,,
1.4437,128,-256,128,-117,0.4009,0.5984,-0.0034,1.5346,2.5329,-0.0157,,,,,,,
1.4538,0,0,171,-141,0.2637,0.2192,0.0031,1.8013,2.7484,-0.0126,,,,,,,
1.4639,162,-278,0,0,0.2576,0.4523,-0.0065,2.0661,3.1965,-0.0190,,,,,,,
1.4740,0,0,199,-153,0.3069,0.2379,0.0034,2.3770,3.4290,-0.0156,,,,,,,
1.4841,175,-296,0,0,0.2783,0.4815,-0.0069,2.6644,3.9052,-0.0225,,,,,,,
1.4941,155,-253,185,-135,0.5318,0.6215,-0.0029,3.2109,4.5138,-0.0254,,,,,,,
1.5042,0,0,161,-127,0.2483,0.1975,0.0028,3.4639,4.7052,-0.0226,,,,,,,
1.5085,,,,,,,,,,,1.3695,-1.7255,-0.0174,1.5757,-1.6035,-0.0168,1
1.5143,138,-244,0,0,0.2195,0.3970,-0.0057,3.6933,5.0964,-0.0282,,,,,,,
1.5244,151,-259,148,-119,0.4684,0.6064,-0.0034,4.1796,5.6885,-0.0316,,,,,,,
1.5345,0,0,166,-131,0.2560,0.2037,0.0029,4.4416,5.8844,-0.0287,,,,,,,
