timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0808,0,0,-4,-12,-0.0062,0.0187,0.0003,-0.0078,0.0234,0.0003,,,,,,,
0.0909,-7,-7,-10,-18,-0.0266,0.0394,0.0002,-0.0343,0.0628,0.0005,,,,,,,
0.1010,-11,-8,0,0,-0.0175,0.0130,-0.0002,-0.0518,0.0758,0.0003,,,,,,,
0.1057,,,,,,,,,,,-0.1086,0.0230,-0.0001,-0.1086,0.0230,-0.0001,1
0.1111,0,0,-13,-21,-0.0200,0.0326,0.0005,-0.0719,0.1084,0.0008,,,,,,,
0.1212,-14,-12,0,0,-0.0223,0.0195,-0.0003,-0.0942,0.1279,0.0005,,,,,,,
0.1313,0,0,-19,-29,-0.0293,0.0451,0.0006,-0.1235,0.1730,0.0012,,,,,,,
0.1413,0,0,-21,-33,-0.0324,0.0513,0.0007,-0.1560,0.2242,0.0019,,,,,,,
0.1514,-19,-16,0,0,-0.0302,0.0260,-0.0004,-0.1862,0.2502,0.0015,,,,,,,
0.1615,0,0,-14,-45,-0.0216,0.0700,0.0010,-0.2080,0.3201,0.0025,,,,,,,
0.1716,-16,-21,-1,-85,-0.0270,0.1663,0.0014,-0.2355,0.4864,0.0039,,,,,,,
0.1817,-5,-180,0,0,-0.0080,0.2928,-0.0042,-0.2440,0.7792,-0.0003,,,,,,,
0.1918,0,0,3,-125,0.0046,0.1943,0.0028,-0.2396,0.9735,0.0025,,,,,,,
0.2018,6,-150,9,-181,0.0234,0.5254,0.0005,-0.2176,1.4990,0.0031,,,,,,,
0.2119,14,-198,0,0,0.0223,0.3221,-0.0046,-0.1956,1.8212,-0.0015,,,,,,,
0.2220,0,0,6,-210,0.0093,0.3265,0.0047,-0.1866,2.1477,0.0031,,,,,,,
0.2321,2,-201,0,0,0.0032,0.3270,-0.0047,-0.1837,2.4747,-0.0016,,,,,,,
0.2422,0,0,-5,-237,-0.0077,0.3685,0.0053,-0.1918,2.8431,0.0037,,,,,,,
0.2522,-11,-218,-20,-253,-0.0483,0.7480,0.0006,-0.2431,3.5909,0.0043,,,,,,,
0.2538,,,,,,,,,,,0.2994,0.8140,0.0001,0.4080,0.7910,0.0002,1
0.2623,-16,-228,0,0,-0.0254,0.3709,-0.0053,-0.2691,3.9618,-0.0010,,,,,,,
0.2724,0,0,-27,-282,-0.0416,0.4384,0.0063,-0.3117,4.4002,0.0052,,,,,,,
0.2825,-20,-240,-25,-292,-0.0704,0.8444,0.0009,-0.3869,5.2442,0.0061,,,,,,,
0.2926,-26,-250,0,0,-0.0413,0.4067,-0.0058,-0.4295,5.6508,0.0003,,,,,,,
0.3026,0,0,-30,-298,-0.0463,0.4633,0.0066,-0.4775,6.1139,0.0069,,,,,,,
0.3127,-25,-244,0,0,-0.0398,0.3970,-0.0057,-0.5189,6.5107,0.0013,,,,,,,
