timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0976,,,,,,,,,,,-0.0142,-0.2387,0.0002,-0.0142,-0.2387,0.0002,1
0.1013,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1114,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1214,0,-2,0,0,0.0000,0.0033,-0.0000,0.0015,0.0049,-0.0001,,,,,,,
0.1315,1,-7,0,-1,0.0016,0.0129,-0.0001,0.0031,0.0178,-0.0002,,,,,,,
0.1416,0,0,9,-7,0.0139,0.0109,0.0002,0.0170,0.0287,-0.0001,,,,,,,
0.1517,22,-49,0,0,0.0350,0.0797,-0.0011,0.0521,0.1084,-0.0012,,,,,,,
0.1618,0,0,35,-27,0.0540,0.0420,0.0006,0.1061,0.1503,-0.0006,,,,,,,
0.1719,36,-58,42,-29,0.1220,0.1394,-0.0007,0.2282,0.2897,-0.0013,,,,,,,
0.1820,45,-69,0,0,0.0716,0.1123,-0.0016,0.3000,0.4018,-0.0029,,,,,,,
0.1921,0,0,58,-41,0.0894,0.0637,0.0009,0.3896,0.4653,-0.0020,,,,,,,
0.2021,65,-104,0,0,0.1034,0.1692,-0.0024,0.4935,0.6341,-0.0044,,,,,,,
0.2122,71,-107,68,-49,0.2178,0.2503,-0.0014,0.7126,0.8833,-0.0058,,,,,,,
0.2223,0,0,77,-56,0.1187,0.0871,0.0012,0.8317,0.9697,-0.0046,,,,,,,
0.2324,75,-122,0,0,0.1193,0.1985,-0.0028,0.9522,1.1675,-0.0074,,,,,,,
0.2425,0,0,82,-60,0.1264,0.0933,0.0013,1.0793,1.2599,-0.0061,,,,,,,
0.2445,,,,,,,,,,,0.8350,-0.5191,-0.0012,0.8491,-0.2806,-0.0014,1
0.2525,86,-127,92,-69,0.2786,0.3139,-0.0014,1.3600,1.5719,-0.0075,,,,,,,
0.2626,89,-147,0,0,0.1415,0.2391,-0.0034,1.5038,1.8098,-0.0109,,,,,,,
0.2727,0,0,97,-71,0.1496,0.1104,0.0016,1.6544,1.9186,-0.0093,,,,,,,
0.2828,100,-160,0,0,0.1590,0.2603,-0.0037,1.8164,2.1771,-0.0130,,,,,,,
0.2928,101,-164,111,-80,0.3318,0.3912,-0.0020,2.1536,2.5636,-0.0151,,,,,,,
0.3029,0,0,107,-79,0.1650,0.1228,0.0018,2.3203,2.6841,-0.0133,,,,,,,
0.3130,102,-167,0,0,0.1622,0.2717,-0.0039,2.4867,2.9533,-0.0172,,,,,,,
0.3232,0,0,105,-80,0.1619,0.1244,0.0018,2.6506,3.0750,-0.0154,,,,,,,
