timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0750,,,,,,,,,,,-0.5742,-0.0029,-0.0005,-0.5742,-0.0029,-0.0005,1
0.0807,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0908,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1110,0,-1,-6,-24,-0.0093,0.0389,0.0005,-0.0109,0.0420,0.0006,,,,,,,
0.1211,-9,-9,0,0,-0.0143,0.0146,-0.0002,-0.0252,0.0567,0.0003,,,,,,,
0.1312,0,0,-12,-25,-0.0185,0.0389,0.0006,-0.0437,0.0955,0.0009,,,,,,,
0.1415,-11,-11,-11,-21,-0.0345,0.0505,0.0002,-0.0782,0.1461,0.0011,,,,,,,
0.1516,-7,-6,0,0,-0.0111,0.0098,-0.0001,-0.0894,0.1558,0.0010,,,,,,,
0.1617,0,0,-4,-9,-0.0062,0.0140,0.0002,-0.0955,0.1698,0.0012,,,,,,,
0.1717,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.0987,0.1730,0.0011,,,,,,,
0.1818,0,0,-1,-5,-0.0015,0.0078,0.0001,-0.1003,0.1808,0.0012,,,,,,,
0.1919,-1,-1,-2,-3,-0.0047,0.0063,0.0000,-0.1050,0.1871,0.0013,,,,,,,
0.2020,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.1081,0.1887,0.0013,,,,,,,
0.2094,,,,,,,,,,,-0.4733,0.3026,-0.0001,0.1007,0.3055,0.0004,1
0.2121,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.1097,0.1934,0.0013,,,,,,,
0.2222,-2,-2,-1,-2,-0.0047,0.0064,-0.0000,-0.1144,0.1997,0.0013,,,,,,,
0.2323,-2,0,0,0,-0.0032,0.0000,0.0000,-0.1176,0.1997,0.0013,,,,,,,
0.2424,0,0,-2,-3,-0.0031,0.0047,0.0001,-0.1207,0.2044,0.0014,,,,,,,
0.2524,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1223,0.2060,0.0014,,,,,,,
0.2625,-1,-1,-2,-2,-0.0047,0.0047,0.0000,-0.1270,0.2107,0.0014,,,,,,,
0.2726,0,0,-3,-3,-0.0046,0.0047,0.0001,-0.1316,0.2154,0.0015,,,,,,,
0.2827,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1332,0.2170,0.0014,,,,,,,
0.2928,0,0,0,-2,0.0000,0.0031,0.0000,-0.1332,0.2201,0.0015,,,,,,,
0.3029,-1,-1,-1,-3,-0.0031,0.0063,0.0000,-0.1363,0.2264,0.0015,,,,,,,
0.3130,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1363,0.2281,0.0015,,,,,,,
0.3230,0,0,0,-1,0.0000,0.0016,0.0000,-0.1363,0.2296,0.0015,,,,,,,
0.3332,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.1395,0.2312,0.0015,,,,,,,
0.3433,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.1427,0.2344,0.0015,,,,,,,
0.3534,0,0,0,-4,0.0000,0.0062,0.0001,-0.1427,0.2406,0.0016,,,,,,,
0.3567,,,,,,,,,,,-0.2329,0.3250,0.0003,0.2404,0.0225,0.0004,1
0.3635,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1443,0.2422,0.0016,,,,,,,
0.3735,0,0,-2,-3,-0.0031,0.0047,0.0001,-0.1473,0.2469,0.0016,,,,,,,
0.3836,-2,-1,-1,-3,-0.0047,0.0063,0.0000,-0.1521,0.2532,0.0017,,,,,,,
0.3937,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1537,0.2548,0.0016,,,,,,,
0.4038,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.1568,0.2579,0.0017,,,,,,,
0.4139,0,-1,-1,-2,-0.0015,0.0047,0.0000,-0.1583,0.2627,0.0017,,,,,,,
0.4240,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1599,0.2643,0.0017,,,,,,,
0.4341,0,0,-2,-4,-0.0031,0.0062,0.0001,-0.1630,0.2705,0.0018,,,,,,,
0.4441,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1646,0.2721,0.0018,,,,,,,
0.4542,-1,-1,-1,-3,-0.0031,0.0063,0.0000,-0.1677,0.2784,0.0018,,,,,,,
0.4643,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.1693,0.2815,0.0018,,,,,,,
0.4744,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1709,0.2815,0.0018,,,,,,,
0.4845,0,0,0,-1,0.0000,0.0016,0.0000,-0.1709,0.2831,0.0019,,,,,,,
0.4918,,,,,,,,,,,-0.3456,0.3820,0.0006,-0.1128,0.0570,0.0004,1
0.4946,0,-1,0,-2,0.0000,0.0047,0.0000,-0.1709,0.2878,0.0019,,,,,,,
0.5047,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1725,0.2878,0.0019,,,,,,,
0.5147,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.1740,0.2909,0.0019,,,,,,,
0.5248,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1740,0.2925,0.0019,,,,,,,
0.5349,-1,0,-1,-2,-0.0031,0.0031,0.0000,-0.1772,0.2956,0.0019,,,,,,,
0.5450,0,0,0,-1,0.0000,0.0016,0.0000,-0.1772,0.2972,0.0020,,,,,,,
0.5551,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1772,0.2988,0.0019,,,,,,,
0.5652,0,0,0,-1,0.0000,0.0016,0.0000,-0.1772,0.3004,0.0020,,,,,,,
0.5752,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.1788,0.3019,0.0020,,,,,,,
0.5853,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1788,0.3035,0.0020,,,,,,,
0.5954,0,0,-1,0,-0.0015,0.0000,0.0000,-0.1803,0.3035,0.0020,,,,,,,
0.6055,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.1819,0.3051,0.0020,,,,,,,
0.6156,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1819,0.3067,0.0020,,,,,,,
0.6257,0,0,-1,0,-0.0015,0.0000,0.0000,-0.1835,0.3067,0.0020,,,,,,,
0.6358,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1850,0.3067,0.0020,,,,,,,
0.6392,,,,,,,,,,,-0.4326,0.2535,0.0003,-0.0871,-0.1285,-0.0003,1
0.6459,0,0,-1,0,-0.0015,0.0000,0.0000,-0.1866,0.3067,0.0020,,,,,,,
0.6559,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.1897,0.3083,0.0020,,,,,,,
0.6660,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1897,0.3099,0.0020,,,,,,,
0.6761,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.1913,0.3114,0.0020,,,,,,,
0.6862,-1,0,-1,-2,-0.0031,0.0031,0.0000,-0.1944,0.3145,0.0020,,,,,,,
0.6963,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1960,0.3162,0.0020,,,,,,,
0.7064,0,0,-2,-3,-0.0031,0.0047,0.0001,-0.1991,0.3208,0.0021,,,,,,,
0.7165,0,-2,0,0,0.0000,0.0033,-0.0000,-0.1991,0.3241,0.0020,,,,,,,
0.7266,-1,0,0,-3,-0.0016,0.0047,0.0001,-0.2007,0.3287,0.0021,,,,,,,
0.7367,0,0,0,-1,0.0000,0.0016,0.0000,-0.2007,0.3303,0.0021,,,,,,,
0.7468,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2023,0.3319,0.0021,,,,,,,
0.7569,0,0,0,-2,0.0000,0.0031,0.0000,-0.2023,0.3350,0.0021,,,,,,,
0.7669,0,-1,-2,-4,-0.0031,0.0078,0.0001,-0.2054,0.3429,0.0022,,,,,,,
0.7748,,,,,,,,,,,0.1224,0.2164,0.0006,0.5550,-0.0372,0.0003,1
0.7770,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2070,0.3445,0.0022,,,,,,,
0.7871,0,0,0,-2,0.0000,0.0031,0.0000,-0.2070,0.3476,0.0022,,,,,,,
0.7973,-1,-1,-3,-2,-0.0062,0.0047,0.0000,-0.2132,0.3523,0.0022,,,,,,,
0.8074,-3,-2,0,0,-0.0048,0.0033,-0.0000,-0.2180,0.3556,0.0022,,,,,,,
0.8175,0,0,-4,-3,-0.0062,0.0047,0.0001,-0.2242,0.3602,0.0023,,,,,,,
0.8276,-4,-3,0,0,-0.0064,0.0049,-0.0001,-0.2306,0.3651,0.0022,,,,,,,
0.8376,0,0,-2,-8,-0.0031,0.0124,0.0002,-0.2337,0.3775,0.0024,,,,,,,
0.8477,-2,-3,-2,-4,-0.0063,0.0111,0.0000,-0.2400,0.3886,0.0024,,,,,,,
0.8578,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.2432,0.3902,0.0024,,,,,,,
0.8679,0,0,-1,-6,-0.0015,0.0093,0.0001,-0.2447,0.3995,0.0025,,,,,,,
0.8780,-1,-2,-3,-5,-0.0062,0.0110,0.0001,-0.2510,0.4106,0.0026,,,,,,,
0.8881,-3,-2,0,0,-0.0048,0.0033,-0.0000,-0.2557,0.4138,0.0025,,,,,,,
0.8982,0,0,-4,-8,-0.0062,0.0124,0.0002,-0.2619,0.4262,0.0027,,,,,,,
0.9083,-3,-4,0,0,-0.0048,0.0065,-0.0001,-0.2667,0.4327,0.0026,,,,,,,
0.9186,0,0,-3,-10,-0.0046,0.0155,0.0002,-0.2714,0.4482,0.0028,,,,,,,
0.9223,,,,,,,,,,,-0.1254,0.5659,0.0009,-0.2476,0.3496,0.0003,1
0.9287,-4,-5,-8,-14,-0.0187,0.0299,0.0002,-0.2902,0.4781,0.0030,,,,,,,
0.9388,-7,-7,0,0,-0.0111,0.0114,-0.0002,-0.3013,0.4894,0.0029,,,,,,,
0.9489,0,0,-7,-16,-0.0108,0.0249,0.0004,-0.3122,0.5143,0.0032,,,,,,,
0.9590,-7,-5,-7,-15,-0.0219,0.0315,0.0002,-0.3342,0.5457,0.0034,,,,,,,
0.9690,-4,-6,0,0,-0.0064,0.0098,-0.0001,-0.3406,0.5554,0.0033,,,,,,,
0.9791,0,0,-4,-8,-0.0062,0.0124,0.0002,-0.3469,0.5678,0.0035,,,,,,,
0.9892,-1,-2,0,0,-0.0016,0.0033,-0.0000,-0.3485,0.5711,0.0034,,,,,,,
0.9993,-1,0,-2,-2,-0.0047,0.0031,0.0000,-0.3531,0.5742,0.0035,,,,,,,
1.0094,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.3547,0.5788,0.0035,,,,,,,
1.0196,-1,-2,0,0,-0.0016,0.0033,-0.0000,-0.3563,0.5821,0.0035,,,,,,,
1.0296,0,0,0,-3,0.0000,0.0047,0.0001,-0.3563,0.5867,0.0036,,,,,,,
1.0397,-1,-1,0,-4,-0.0016,0.0078,0.0001,-0.3579,0.5946,0.0036,,,,,,,
1.0498,-2,0,0,0,-0.0032,0.0000,0.0000,-0.3611,0.5946,0.0036,,,,,,,
1.0599,0,0,-3,-5,-0.0046,0.0078,0.0001,-0.3658,0.6023,0.0037,,,,,,,
1.0695,,,,,,,,,,,-0.1621,0.9100,0.0015,-0.0364,0.3441,0.0006,1
1.0700,-2,-4,-5,-7,-0.0109,0.0174,0.0001,-0.3767,0.6197,0.0038,,,,,,,
1.0801,-1,-3,0,0,-0.0016,0.0049,-0.0001,-0.3783,0.6245,0.0037,,,,,,,
1.0902,0,0,-1,-7,-0.0015,0.0109,0.0002,-0.3799,0.6354,0.0039,,,,,,,
1.1003,-2,-2,0,0,-0.0032,0.0033,-0.0000,-0.3831,0.6387,0.0038,,,,,,,
1.1104,-1,-2,-1,-5,-0.0031,0.0110,0.0001,-0.3863,0.6497,0.0039,,,,,,,
1.1205,0,0,-2,-5,-0.0031,0.0078,0.0001,-0.3894,0.6574,0.0040,,,,,,,
1.1306,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.3910,0.6591,0.0040,,,,,,,
1.1407,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.3926,0.6622,0.0040,,,,,,,
1.1508,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-0.3941,0.6653,0.0040,,,,,,,
1.1609,-1,0,0,0,-0.0016,0.0000,0.0000,-0.3957,0.6653,0.0040,,,,,,,
1.1709,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.3972,0.6669,0.0041,,,,,,,
1.1810,0,-1,0,0,0.0000,0.0016,-0.0000,-0.3973,0.6685,0.0040,,,,,,,
1.1911,-1,-2,-2,-2,-0.0047,0.0064,-0.0000,-0.4020,0.6749,0.0040,,,,,,,
1.2012,0,0,-1,-4,-0.0015,0.0062,0.0001,-0.4035,0.6811,0.0041,,,,,,,
1.2058,,,,,,,,,,,-0.0842,0.9038,0.0019,0.0779,-0.0063,0.0004,1
1.2113,-1,0,0,0,-0.0016,0.0000,0.0000,-0.4051,0.6811,0.0041,,,,,,,
1.2214,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.4067,0.6857,0.0042,,,,,,,
1.2315,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.4083,0.6889,0.0042,,,,,,,
1.2416,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.4099,0.6905,0.0042,,,,,,,
1.2517,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.4114,0.6921,0.0042,,,,,,,
1.2618,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.4130,0.6936,0.0042,,,,,,,
1.2719,0,-1,0,0,0.0000,0.0016,-0.0000,-0.4130,0.6952,0.0042,,,,,,,
1.2820,0,0,0,-1,0.0000,0.0016,0.0000,-0.4130,0.6968,0.0042,,,,,,,
1.2921,0,-1,0,0,0.0000,0.0016,-0.0000,-0.4130,0.6984,0.0042,,,,,,,
1.3022,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.4146,0.7015,0.0042,,,,,,,
1.3122,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.4162,0.7031,0.0042,,,,,,,
1.3223,0,0,0,0,0.0000,0.0000,0.0000,-0.4162,0.7031,0.0042,,,,,,,
1.3324,0,0,-1,0,-0.0015,0.0000,0.0000,-0.4177,0.7031,0.0042,,,,,,,
1.3425,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.4177,0.7062,0.0042,,,,,,,
1.3519,,,,,,,,,,,-0.1346,1.1475,0.0023,-0.0499,0.2438,0.0003,1
1.3526,-1,0,0,0,-0.0016,0.0000,0.0000,-0.4193,0.7062,0.0042,,,,,,,
1.3627,0,0,0,-1,0.0000,0.0016,0.0000,-0.4193,0.7078,0.0043,,,,,,,
1.3727,0,0,0,0,0.0000,0.0000,0.0000,-0.4193,0.7078,0.0043,,,,,,,
1.3828,0,0,-1,0,-0.0015,0.0000,0.0000,-0.4209,0.7078,0.0043,,,,,,,
1.3929,0,0,0,-1,0.0000,0.0016,0.0000,-0.4209,0.7093,0.0043,,,,,,,
1.4030,-1,0,0,0,-0.0016,0.0000,0.0000,-0.4225,0.7093,0.0043,,,,,,,
1.4131,0,0,-1,0,-0.0015,0.0000,0.0000,-0.4240,0.7093,0.0043,,,,,,,
1.4232,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.4240,0.7125,0.0043,,,,,,,
1.4332,0,0,0,0,0.0000,0.0000,0.0000,-0.4240,0.7125,0.0043,,,,,,,
1.4433,0,0,0,-1,0.0000,0.0016,0.0000,-0.4240,0.7141,0.0043,,,,,,,
1.4534,0,-1,-1,-1,-0.0015,0.0032,-0.0000,-0.4256,0.7172,0.0043,,,,,,,
1.4635,-1,0,0,0,-0.0016,0.0000,0.0000,-0.4272,0.7172,0.0043,,,,,,,
1.4736,0,0,-1,0,-0.0015,0.0000,0.0000,-0.4287,0.7172,0.0043,,,,,,,
1.4837,0,-1,0,0,0.0000,0.0016,-0.0000,-0.4287,0.7189,0.0043,,,,,,,
1.4869,,,,,,,,,,,0.0254,0.9481,0.0022,0.1596,-0.1997,-0.0001,1
