timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0507,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0608,-1,-5,0,0,-0.0016,0.0081,-0.0001,-0.0016,0.0145,-0.0001,,,,,,,
0.0708,0,0,-2,-30,-0.0031,0.0466,0.0007,-0.0047,0.0611,0.0005,,,,,,,
0.0809,-1,-70,0,0,-0.0016,0.1139,-0.0016,-0.0062,0.1750,-0.0011,,,,,,,
0.0858,,,,,,,,,,,0.0576,0.3428,-0.0000,0.0576,0.3428,-0.0000,1
0.0910,0,0,-3,-114,-0.0046,0.1772,0.0025,-0.0109,0.3523,0.0015,,,,,,,
0.1011,-1,-119,-10,-165,-0.0170,0.4501,0.0009,-0.0288,0.8024,0.0024,,,,,,,
0.1112,-17,-168,0,0,-0.0270,0.2733,-0.0039,-0.0559,1.0757,-0.0016,,,,,,,
0.1213,0,0,-29,-226,-0.0447,0.3514,0.0050,-0.1010,1.4270,0.0035,,,,,,,
0.1313,-28,-192,-41,-280,-0.1078,0.7477,0.0018,-0.2120,2.1742,0.0052,,,,,,,
0.1415,-40,-232,0,0,-0.0636,0.3774,-0.0054,-0.2765,2.5515,-0.0002,,,,,,,
0.1516,0,0,-45,-287,-0.0694,0.4462,0.0064,-0.3473,2.9975,0.0062,,,,,,,
0.1616,-33,-218,0,0,-0.0525,0.3547,-0.0051,-0.4011,3.3519,0.0011,,,,,,,
0.1717,-44,-227,-52,-337,-0.1502,0.8932,0.0022,-0.5532,4.2448,0.0033,,,,,,,
0.1818,0,0,-49,-353,-0.0756,0.5488,0.0078,-0.6328,4.7931,0.0112,,,,,,,
0.1919,-45,-272,0,0,-0.0716,0.4425,-0.0063,-0.7079,5.2350,0.0049,,,,,,,
0.2019,0,0,-64,-362,-0.0987,0.5628,0.0080,-0.8116,5.7969,0.0129,,,,,,,
0.2120,-70,-284,-80,-379,-0.2347,1.0513,0.0018,-1.0608,6.8449,0.0147,,,,,,,
0.2210,,,,,,,,,,,-0.3737,3.0224,0.0029,-0.4313,2.6796,0.0029,1
0.2221,-35,-305,0,0,-0.0557,0.4962,-0.0071,-1.1220,7.3404,0.0076,,,,,,,
0.2322,0,0,-26,-381,-0.0401,0.5924,0.0085,-1.1691,7.9323,0.0161,,,,,,,
0.2423,-22,-318,0,0,-0.0350,0.5173,-0.0074,-1.2105,8.4491,0.0087,,,,,,,
0.2524,-35,-307,-37,-376,-0.1127,1.0840,0.0012,-1.3333,9.5321,0.0099,,,,,,,
0.2624,0,0,-48,-384,-0.0740,0.5970,0.0085,-1.4158,10.1280,0.0185,,,,,,,
0.2725,-44,-349,0,0,-0.0700,0.5678,-0.0081,-1.4939,10.6947,0.0103,,,,,,,
0.2826,0,0,-56,-453,-0.0864,0.7043,0.0101,-1.5911,11.3976,0.0204,,,,,,,
0.2927,-37,-351,-55,-444,-0.1437,1.2613,0.0017,-1.7615,12.6556,0.0221,,,,,,,
0.3028,-39,-363,0,0,-0.0620,0.5905,-0.0084,-1.8341,13.2449,0.0137,,,,,,,
0.3128,0,0,-46,-441,-0.0709,0.6856,0.0098,-1.9178,13.9291,0.0235,,,,,,,
