timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0267,,,,,,,,,,,-0.3484,-0.0994,0.0009,-0.3484,-0.0994,0.0009,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0808,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0908,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.1009,12,-27,0,0,0.0191,0.0439,-0.0006,0.0222,0.0487,-0.0007,,,,,,,
0.1110,0,0,25,-27,0.0386,0.0420,0.0006,0.0607,0.0907,-0.0001,,,,,,,
0.1211,42,-94,29,-97,0.1115,0.3037,-0.0000,0.1723,0.3944,-0.0001,,,,,,,
0.1312,5,-128,0,0,0.0080,0.2082,-0.0030,0.1806,0.6026,-0.0031,,,,,,,
0.1412,0,0,-7,-141,-0.0108,0.2192,0.0031,0.1701,0.8219,0.0001,,,,,,,
0.1513,-14,-139,-21,-184,-0.0546,0.5122,0.0009,0.1152,1.3341,0.0009,,,,,,,
0.1614,-19,-168,0,0,-0.0302,0.2733,-0.0039,0.0853,1.6074,-0.0030,,,,,,,
0.1715,0,0,-27,-192,-0.0416,0.2985,0.0043,0.0439,1.9060,0.0013,,,,,,,
0.1744,,,,,,,,,,,0.5625,0.2288,0.0007,0.9111,0.3273,-0.0002,1
0.1816,-26,-163,0,0,-0.0413,0.2652,-0.0038,0.0027,2.1712,-0.0025,,,,,,,
0.1917,0,0,-25,-206,-0.0386,0.3203,0.0046,-0.0358,2.4914,0.0021,,,,,,,
0.2017,-44,-151,-28,-233,-0.1131,0.6079,0.0017,-0.1507,3.0990,0.0037,,,,,,,
0.2118,-25,-220,0,0,-0.0398,0.3579,-0.0051,-0.1909,3.4569,-0.0014,,,,,,,
0.2219,0,0,-32,-253,-0.0493,0.3934,0.0056,-0.2408,3.8502,0.0043,,,,,,,
0.2320,-27,-203,-37,-259,-0.1000,0.7329,0.0010,-0.3443,4.5826,0.0053,,,,,,,
0.2420,-37,-225,0,0,-0.0588,0.3660,-0.0052,-0.4041,4.9485,0.0001,,,,,,,
0.2521,0,0,-39,-277,-0.0601,0.4307,0.0062,-0.4656,5.3790,0.0062,,,,,,,
0.2622,-32,-248,0,0,-0.0509,0.4035,-0.0058,-0.5178,5.7823,0.0004,,,,,,,
0.2723,-26,-254,-28,-290,-0.0845,0.8641,0.0005,-0.6030,6.6463,0.0010,,,,,,,
0.2824,0,0,-35,-307,-0.0540,0.4773,0.0068,-0.6591,7.1234,0.0078,,,,,,,
0.2925,-33,-241,0,0,-0.0525,0.3921,-0.0056,-0.7135,7.5152,0.0022,,,,,,,
0.3025,0,0,-44,-282,-0.0679,0.4384,0.0063,-0.7837,7.9533,0.0085,,,,,,,
0.3126,-42,-241,-48,-316,-0.1408,0.8834,0.0014,-0.9326,8.8353,0.0099,,,,,,,
