timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0535,,,,,,,,,,,-0.3105,-0.1027,-0.0003,-0.3105,-0.1027,-0.0003,1
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0707,-1,-9,0,0,-0.0016,0.0146,-0.0002,-0.0016,0.0210,-0.0002,,,,,,,
0.0808,0,0,-7,-41,-0.0108,0.0637,0.0009,-0.0124,0.0847,0.0007,,,,,,,
0.0909,-9,-45,-10,-74,-0.0297,0.1883,0.0006,-0.0423,0.2730,0.0013,,,,,,,
0.1010,-13,-76,0,0,-0.0207,0.1236,-0.0018,-0.0630,0.3966,-0.0005,,,,,,,
0.1110,0,0,-8,-97,-0.0123,0.1508,0.0022,-0.0755,0.5474,0.0017,,,,,,,
0.1211,-6,-90,0,0,-0.0095,0.1464,-0.0021,-0.0851,0.6938,-0.0004,,,,,,,
0.1337,-6,-114,-13,-126,-0.0296,0.3814,0.0001,-0.1146,1.0752,-0.0003,,,,,,,
0.1438,0,0,-9,-133,-0.0139,0.2068,0.0030,-0.1287,1.2820,0.0027,,,,,,,
0.1538,-9,-134,0,0,-0.0143,0.2180,-0.0031,-0.1433,1.4999,-0.0004,,,,,,,
0.1639,-6,-140,-13,-161,-0.0296,0.4781,0.0003,-0.1727,1.9780,-0.0001,,,,,,,
0.1740,0,0,-14,-167,-0.0216,0.2596,0.0037,-0.1948,2.2376,0.0036,,,,,,,
0.1841,-14,-167,0,0,-0.0223,0.2717,-0.0039,-0.2175,2.5093,-0.0003,,,,,,,
0.1942,-10,-174,-18,-194,-0.0437,0.5847,0.0003,-0.2611,3.0940,-0.0000,,,,,,,
0.2003,,,,,,,,,,,0.5333,0.3797,0.0008,0.8437,0.4827,0.0011,1
0.2043,0,0,-6,-211,-0.0093,0.3281,0.0047,-0.2711,3.4220,0.0047,,,,,,,
0.2144,-6,-195,0,0,-0.0095,0.3172,-0.0045,-0.2814,3.7392,0.0002,,,,,,,
0.2245,0,0,-4,-214,-0.0062,0.3327,0.0048,-0.2884,4.0719,0.0049,,,,,,,
0.2346,-3,-192,-5,-237,-0.0125,0.6808,0.0008,-0.3045,4.7527,0.0057,,,,,,,
0.2446,-3,-225,0,0,-0.0048,0.3660,-0.0052,-0.3104,5.1187,0.0005,,,,,,,
0.2547,0,0,-1,-229,-0.0015,0.3560,0.0051,-0.3130,5.4747,0.0056,,,,,,,
0.2649,5,-235,0,0,0.0080,0.3823,-0.0055,-0.3062,5.8571,0.0001,,,,,,,
0.2750,3,-212,1,-218,0.0063,0.6838,-0.0001,-0.2999,6.5409,0.0000,,,,,,,
0.2851,0,0,3,-242,0.0046,0.3763,0.0054,-0.2963,6.9172,0.0054,,,,,,,
0.2952,9,-231,0,0,0.0143,0.3758,-0.0054,-0.2830,7.2930,0.0000,,,,,,,
0.3057,6,-242,6,-239,0.0188,0.7653,-0.0003,-0.2641,8.0583,-0.0003,,,,,,,
0.3158,0,0,3,-250,0.0046,0.3887,0.0056,-0.2604,8.4470,0.0053,,,,,,,
