timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,-1,0,-1,-8,-0.0031,0.0124,0.0002,-0.0031,0.0172,0.0002,,,,,,,
0.0706,-7,-9,0,0,-0.0111,0.0146,-0.0002,-0.0143,0.0318,-0.0000,,,,,,,
0.0811,0,0,-24,-47,-0.0370,0.0731,0.0010,-0.0513,0.1049,0.0010,,,,,,,
0.0912,-35,-30,-51,-85,-0.1343,0.1810,0.0012,-0.1859,0.2856,0.0022,,,,,,,
0.1013,-64,-45,0,0,-0.1018,0.0732,-0.0010,-0.2878,0.3586,0.0012,,,,,,,
0.1090,,,,,,,,,,,-0.2609,0.1055,0.0002,-0.2609,0.1055,0.0002,1
0.1114,0,0,-78,-120,-0.1203,0.1866,0.0027,-0.4086,0.5449,0.0038,,,,,,,
0.1215,-91,-68,0,0,-0.1447,0.1106,-0.0016,-0.5536,0.6551,0.0023,,,,,,,
0.1316,0,0,-118,-186,-0.1820,0.2892,0.0041,-0.7368,0.9435,0.0064,,,,,,,
0.1417,-114,-85,-134,-209,-0.3879,0.4632,0.0027,-1.1283,1.4037,0.0091,,,,,,,
0.1518,-129,-103,0,0,-0.2051,0.1676,-0.0024,-1.3348,1.5697,0.0067,,,,,,,
0.1619,0,0,-150,-237,-0.2313,0.3685,0.0053,-1.5695,1.9360,0.0119,,,,,,,
0.1720,-142,-114,-151,-246,-0.4587,0.5679,0.0028,-2.0357,2.4977,0.0147,,,,,,,
0.1820,-143,-117,0,0,-0.2274,0.1903,-0.0027,-2.2656,2.6850,0.0120,,,,,,,
0.1921,0,0,-172,-275,-0.2652,0.4276,0.0061,-2.5373,3.1085,0.0181,,,,,,,
0.2022,-155,-128,0,0,-0.2465,0.2082,-0.0030,-2.7872,3.3126,0.0152,,,,,,,
0.2123,-170,-130,-174,-291,-0.5387,0.6639,0.0034,-3.3370,3.9674,0.0186,,,,,,,
0.2224,0,0,-184,-302,-0.2837,0.4695,0.0067,-3.6310,4.4306,0.0253,,,,,,,
0.2325,-174,-141,0,0,-0.2767,0.2294,-0.0033,-3.9131,4.6533,0.0220,,,,,,,
0.2425,0,0,-197,-321,-0.3038,0.4991,0.0071,-4.2295,5.1445,0.0292,,,,,,,
0.2464,,,,,,,,,,,-1.7706,6.4685,0.0184,-1.5083,6.3634,0.0182,1
0.2526,-183,-147,-190,-307,-0.5840,0.7165,0.0034,-4.8354,5.8426,0.0326,,,,,,,
0.2627,-184,-148,0,0,-0.2926,0.2408,-0.0034,-5.1353,6.0742,0.0291,,,,,,,
0.2728,0,0,-191,-316,-0.2945,0.4913,0.0070,-5.4457,6.5556,0.0361,,,,,,,
0.2829,-168,-140,0,0,-0.2672,0.2278,-0.0033,-5.7205,6.7740,0.0329,,,,,,,
0.2929,-177,-138,-185,-310,-0.5668,0.7065,0.0037,-6.3115,7.4604,0.0366,,,,,,,
0.3030,0,0,-198,-323,-0.3053,0.5022,0.0072,-6.6367,7.9499,0.0437,,,,,,,
0.3131,-185,-144,0,0,-0.2942,0.2343,-0.0033,-6.9405,8.1716,0.0404,,,,,,,
0.3232,0,0,-200,-320,-0.3084,0.4975,0.0071,-7.2705,8.6551,0.0475,,,,,,,
0.3332,-190,-153,-214,-355,-0.6322,0.8008,0.0043,-7.9416,9.4236,0.0518,,,,,,,
0.3433,-182,-149,0,0,-0.2894,0.2424,-0.0035,-8.2428,9.6512,0.0484,,,,,,,
0.3534,0,0,-186,-314,-0.2868,0.4882,0.0070,-8.5546,10.1239,0.0553,,,,,,,
0.3635,-158,-132,-176,-304,-0.5227,0.6874,0.0037,-9.1157,10.7803,0.0590,,,,,,,
0.3735,-115,-103,0,0,-0.1829,0.1676,-0.0024,-9.3079,10.9370,0.0566,,,,,,,
0.3830,,,,,,,,,,,-7.1235,14.3800,0.0506,-5.2063,8.0087,0.0322,1
0.3836,0,0,-197,-331,-0.3038,0.5146,0.0074,-9.6422,11.4324,0.0640,,,,,,,
0.3937,-159,-114,0,0,-0.2529,0.1855,-0.0026,-9.9061,11.6016,0.0613,,,,,,,
0.4037,0,0,-204,-332,-0.3146,0.5162,0.0074,-10.2536,12.0963,0.0687,,,,,,,
0.4138,-198,-153,-215,-338,-0.6464,0.7744,0.0040,-10.9531,12.8231,0.0727,,,,,,,
0.4239,-186,-139,0,0,-0.2958,0.2261,-0.0032,-11.2642,13.0277,0.0694,,,,,,,
0.4340,0,0,-199,-325,-0.3069,0.5053,0.0072,-11.6071,13.5092,0.0766,,,,,,,
0.4441,-159,-139,-183,-297,-0.5351,0.6879,0.0034,-12.1944,14.1531,0.0800,,,,,,,
0.4541,-169,-134,0,0,-0.2688,0.2180,-0.0031,-12.4794,14.3494,0.0769,,,,,,,
0.4642,0,0,-195,-318,-0.3007,0.4944,0.0071,-12.8188,14.8180,0.0840,,,,,,,
0.4743,-187,-133,0,0,-0.2974,0.2164,-0.0031,-13.1330,15.0092,0.0809,,,,,,,
0.4844,-186,-129,-201,-315,-0.6057,0.6996,0.0040,-13.7946,15.6563,0.0849,,,,,,,
0.4945,0,0,-201,-315,-0.3100,0.4897,0.0070,-14.1466,16.1168,0.0919,,,,,,,
0.5045,-195,-141,0,0,-0.3101,0.2294,-0.0033,-14.4761,16.3173,0.0886,,,,,,,
0.5146,0,0,-217,-339,-0.3346,0.5271,0.0075,-14.8579,16.8112,0.0961,,,,,,,
0.5247,-195,-140,-200,-310,-0.6185,0.7097,0.0036,-15.5428,17.4571,0.0998,,,,,,,
0.5345,,,,,,,,,,,-14.0708,16.9966,0.0882,-6.8061,2.9644,0.0376,1
0.5348,-179,-128,0,0,-0.2847,0.2082,-0.0030,-15.8465,17.6364,0.0968,,,,,,,
0.5448,0,0,-194,-299,-0.2992,0.4649,0.0066,-16.1907,18.0690,0.1034,,,,,,,
0.5551,-195,-128,-230,-354,-0.6648,0.7586,0.0049,-16.9319,18.7532,0.1083,,,,,,,
0.5651,-220,-138,0,0,-0.3499,0.2245,-0.0032,-17.3037,18.9391,0.1051,,,,,,,
0.5752,0,0,-232,-353,-0.3578,0.5488,0.0078,-17.7190,19.4458,0.1129,,,,,,,
0.5853,-197,-150,0,0,-0.3133,0.2440,-0.0035,-18.0574,19.6535,0.1095,,,,,,,
0.5954,0,0,-220,-362,-0.3393,0.5628,0.0080,-18.4582,20.1743,0.1175,,,,,,,
0.6054,-184,-149,-190,-319,-0.5856,0.7384,0.0036,-19.1275,20.8377,0.1211,,,,,,,
0.6155,-164,-142,0,0,-0.2608,0.2310,-0.0033,-19.4140,21.0360,0.1178,,,,,,,
0.6256,0,0,-185,-304,-0.2853,0.4726,0.0068,-19.7544,21.4707,0.1246,,,,,,,
0.6357,-171,-133,-215,-331,-0.6035,0.7310,0.0043,-20.4454,22.1196,0.1288,,,,,,,
0.6458,-212,-142,0,0,-0.3371,0.2310,-0.0033,-20.8091,22.3060,0.1255,,,,,,,
0.6558,0,0,-208,-323,-0.3207,0.5022,0.0072,-21.1918,22.7627,0.1327,,,,,,,
0.6659,-200,-134,0,0,-0.3181,0.2180,-0.0031,-21.5357,22.9372,0.1296,,,,,,,
0.6697,,,,,,,,,,,-19.3246,24.0224,0.1228,-4.6145,7.4614,0.0346,1
0.6761,-200,-142,-236,-362,-0.6820,0.7938,0.0047,-22.3162,23.6344,0.1343,,,,,,,
0.6862,0,0,-194,-308,-0.2992,0.4789,0.0068,-22.6782,24.0677,0.1412,,,,,,,
0.6963,-170,-124,0,0,-0.2703,0.2017,-0.0029,-22.9740,24.2298,0.1383,,,,,,,
0.7063,0,0,-177,-275,-0.2729,0.4276,0.0061,-23.3045,24.6146,0.1444,,,,,,,
0.7164,-179,-132,-206,-321,-0.6023,0.7138,0.0041,-24.0045,25.2329,0.1485,,,,,,,
0.7265,-179,-121,0,0,-0.2847,0.1968,-0.0028,-24.3149,25.3860,0.1456,,,,,,,
0.7365,0,0,-202,-317,-0.3115,0.4929,0.0070,-24.6962,25.8270,0.1527,,,,,,,
0.7466,-192,-134,0,0,-0.3053,0.2180,-0.0031,-25.0309,25.9966,0.1496,,,,,,,
0.7567,-192,-140,-206,-324,-0.6230,0.7315,0.0039,-25.7572,26.6257,0.1535,,,,,,,
0.7668,0,0,-200,-310,-0.3084,0.4820,0.0069,-26.1371,27.0535,0.1604,,,,,,,
0.7769,-177,-125,0,0,-0.2815,0.2034,-0.0029,-26.4473,27.2097,0.1575,,,,,,,
0.7869,0,0,-201,-311,-0.3100,0.4835,0.0069,-26.8307,27.6374,0.1644,,,,,,,
0.7970,-196,-134,-190,-299,-0.6047,0.6829,0.0035,-27.5400,28.2108,0.1679,,,,,,,
0.8071,-175,-136,0,0,-0.2783,0.2213,-0.0032,-27.8511,28.3829,0.1648,,,,,,,
0.8121,,,,,,,,,,,-24.7833,32.3659,0.1550,-4.3956,8.9493,0.0322,1
0.8171,0,0,-207,-334,-0.3192,0.5193,0.0074,-28.2529,28.8413,0.1722,,,,,,,
0.8273,-195,-138,-202,-322,-0.6216,0.7251,0.0039,-28.9907,29.4478,0.1761,,,,,,,
0.8373,-180,-137,0,0,-0.2863,0.2229,-0.0032,-29.3113,29.6176,0.1729,,,,,,,
0.8474,0,0,-192,-316,-0.2961,0.4913,0.0070,-29.6890,30.0493,0.1800,,,,,,,
0.8575,-193,-150,0,0,-0.3069,0.2440,-0.0035,-30.0344,30.2350,0.1765,,,,,,,
0.8676,0,0,-203,-322,-0.3130,0.5006,0.0072,-30.4320,30.6715,0.1836,,,,,,,
0.8776,-176,-125,-192,-305,-0.5760,0.6776,0.0039,-31.1231,31.2312,0.1875,,,,,,,
0.8877,-189,-136,0,0,-0.3006,0.2213,-0.0032,-31.4594,31.3930,0.1843,,,,,,,
0.8978,0,0,-205,-320,-0.3161,0.4975,0.0071,-31.8628,31.8228,0.1914,,,,,,,
0.9079,-194,-139,-204,-311,-0.6231,0.7097,0.0037,-32.6106,32.3995,0.1951,,,,,,,
0.9180,-200,-141,0,0,-0.3181,0.2294,-0.0033,-32.9669,32.5635,0.1918,,,,,,,
0.9281,0,0,-199,-310,-0.3069,0.4820,0.0069,-33.3614,32.9767,0.1987,,,,,,,
0.9381,-175,-127,0,0,-0.2783,0.2066,-0.0030,-33.6748,33.1248,0.1958,,,,,,,
0.9482,-173,-115,-195,-307,-0.5758,0.6644,0.0041,-34.3700,33.6630,0.1999,,,,,,,
0.9507,,,,,,,,,,,-31.7264,36.3369,0.1912,-6.2467,4.9954,0.0361,1
0.9583,0,0,-182,-283,-0.2807,0.4400,0.0063,-34.7336,34.0374,0.2062,,,,,,,
0.9684,-194,-125,0,0,-0.3085,0.2034,-0.0029,-35.0771,34.1738,0.2033,,,,,,,
0.9785,0,0,-205,-312,-0.3161,0.4851,0.0069,-35.4860,34.5836,0.2102,,,,,,,
0.9886,-197,-131,-215,-333,-0.6448,0.7309,0.0044,-36.2704,35.1621,0.2146,,,,,,,
0.9986,-203,-143,0,0,-0.3228,0.2326,-0.0033,-36.6351,35.3213,0.2113,,,,,,,
1.0087,0,0,-204,-323,-0.3146,0.5022,0.0072,-37.0496,35.7449,0.2184,,,,,,,
1.0188,-172,-129,0,0,-0.2735,0.2099,-0.0030,-37.3618,35.8909,0.2154,,,,,,,
1.0289,-122,-93,-176,-297,-0.4654,0.6131,0.0044,-37.9487,36.3890,0.2199,,,,,,,
1.0390,0,0,-182,-303,-0.2807,0.4711,0.0067,-38.3267,36.7863,0.2266,,,,,,,
1.0490,-163,-117,0,0,-0.2592,0.1903,-0.0027,-38.6218,36.9139,0.2239,,,,,,,
1.0591,0,0,-189,-305,-0.2914,0.4742,0.0068,-39.0126,37.3103,0.2307,,,,,,,
1.0692,-184,-128,-215,-327,-0.6242,0.7166,0.0043,-39.7853,37.8636,0.2349,,,,,,,
1.0793,-208,-143,0,0,-0.3308,0.2326,-0.0033,-40.1609,38.0134,0.2316,,,,,,,
1.0893,0,0,-222,-338,-0.3423,0.5255,0.0075,-40.6163,38.4446,0.2391,,,,,,,
1.0970,,,,,,,,,,,-38.3388,41.5677,0.2253,-5.4981,6.3918,0.0341,1
1.0994,-194,-139,-213,-331,-0.6370,0.7408,0.0041,-41.4118,39.0118,0.2433,,,,,,,
1.1095,-187,-133,0,0,-0.2974,0.2164,-0.0031,-41.7523,39.1507,0.2402,,,,,,,
1.1196,0,0,-191,-307,-0.2945,0.4773,0.0068,-42.1533,39.5429,0.2470,,,,,,,
1.1296,-183,-125,0,0,-0.2910,0.2034,-0.0029,-42.4850,39.6694,0.2441,,,,,,,
1.1397,0,0,-217,-340,-0.3346,0.5286,0.0076,-42.9391,40.0998,0.2516,,,,,,,
1.1498,-197,-133,-220,-337,-0.6525,0.7403,0.0044,-43.7566,40.6525,0.2560,,,,,,,
1.1599,-206,-144,0,0,-0.3276,0.2343,-0.0033,-44.1326,40.7968,0.2527,,,,,,,
1.1699,0,0,-225,-361,-0.3470,0.5613,0.0080,-44.6107,41.2516,0.2607,,,,,,,
1.1800,-170,-130,-191,-321,-0.5649,0.7106,0.0041,-45.3408,41.7911,0.2648,,,,,,,
1.1901,-158,-129,0,0,-0.2513,0.2099,-0.0030,-45.6380,41.9283,0.2618,,,,,,,
1.2002,0,0,-177,-302,-0.2729,0.4695,0.0067,-46.0244,42.3099,0.2685,,,,,,,
1.2103,-168,-129,0,0,-0.2672,0.2099,-0.0030,-46.3375,42.4418,0.2655,,,,,,,
1.2204,-184,-125,-201,-319,-0.6026,0.6993,0.0042,-47.1036,42.9569,0.2697,,,,,,,
1.2304,0,0,-222,-339,-0.3423,0.5271,0.0075,-47.5755,43.3720,0.2772,,,,,,,
1.2308,,,,,,,,,,,-44.9753,47.5337,0.2601,-5.1363,7.2976,0.0348,1
1.2405,-189,-128,0,0,-0.3006,0.2082,-0.0030,-47.9214,43.4905,0.2742,,,,,,,
1.2506,0,0,-209,-318,-0.3223,0.4944,0.0071,-48.3669,43.8776,0.2813,,,,,,,
1.2607,-189,-144,-196,-315,-0.6028,0.7240,0.0036,-49.1480,44.4044,0.2850,,,,,,,
1.2708,-171,-132,0,0,-0.2719,0.2147,-0.0031,-49.4691,44.5345,0.2819,,,,,,,
1.2809,0,0,-207,-326,-0.3192,0.5069,0.0072,-49.9182,44.9309,0.2891,,,,,,,
1.2909,-167,-128,0,0,-0.2656,0.2082,-0.0030,-50.2319,45.0553,0.2862,,,,,,,
1.3010,-196,-144,-197,-322,-0.6155,0.7349,0.0038,-51.0308,45.5850,0.2900,,,,,,,
1.3111,0,0,-221,-345,-0.3408,0.5364,0.0077,-51.5123,45.9997,0.2976,,,,,,,
1.3212,-185,-147,0,0,-0.2942,0.2391,-0.0034,-51.8635,46.1427,0.2942,,,,,,,
1.3312,0,0,-214,-348,-0.3300,0.5411,0.0077,-52.3378,46.5630,0.3019,,,,,,,
1.3413,-204,-150,-206,-325,-0.6421,0.7493,0.0037,-53.1747,47.0859,0.3057,,,,,,,
1.3514,-173,-131,0,0,-0.2751,0.2131,-0.0030,-53.5010,47.2068,0.3026,,,,,,,
1.3615,0,0,-191,-308,-0.2945,0.4789,0.0068,-53.9261,47.5747,0.3095,,,,,,,
1.3715,-168,-118,-192,-310,-0.5632,0.6739,0.0041,-54.6688,48.0436,0.3136,,,,,,,
1.3802,,,,,,,,,,,-50.8493,51.8708,0.2953,-4.5610,5.7019,0.0352,1
1.3816,-171,-122,0,0,-0.2719,0.1985,-0.0028,-54.9886,48.1489,0.3108,,,,,,,
1.3917,0,0,-200,-326,-0.3084,0.5069,0.0072,-55.4386,48.5356,0.3180,,,,,,,
1.4018,-196,-139,0,0,-0.3117,0.2261,-0.0032,-55.8052,48.6535,0.3148,,,,,,,
1.4119,0,0,-209,-331,-0.3223,0.5146,0.0074,-56.2724,49.0413,0.3221,,,,,,,
1.4219,-202,-152,-222,-351,-0.6636,0.7930,0.0043,-57.1541,49.5816,0.3264,,,,,,,
1.4320,-182,-151,0,0,-0.2894,0.2457,-0.0035,-57.5067,49.7221,0.3229,,,,,,,
1.4421,0,0,-174,-293,-0.2683,0.4555,0.0065,-57.9069,50.0676,0.3294,,,,,,,
1.4522,-152,-129,-191,-325,-0.5363,0.7152,0.0042,-58.6467,50.5693,0.3336,,,,,,,
1.4622,-181,-125,0,0,-0.2878,0.2034,-0.0029,-58.9851,50.6677,0.3307,,,,,,,
1.4723,0,0,-207,-335,-0.3192,0.5208,0.0074,-59.4576,51.0549,0.3382,,,,,,,
