timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,-2,5,0,0,-0.0032,-0.0081,0.0001,-0.0032,-0.0081,0.0001,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,-0.0032,-0.0081,0.0001,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,-0.0032,-0.0081,0.0001,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,-0.0032,-0.0081,0.0001,,,,,,,
0.0405,1,-1,1,-1,0.0031,0.0032,-0.0000,-0.0000,-0.0050,0.0001,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,-0.0050,0.0001,,,,,,,
0.0607,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,-0.0034,0.0001,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,-0.0018,0.0001,,,,,,,
0.0808,0,0,8,-8,0.0123,0.0124,0.0002,0.0138,0.0107,0.0003,,,,,,,
0.0909,1,-1,20,-22,0.0324,0.0358,0.0005,0.0462,0.0465,0.0008,,,,,,,
0.1010,6,-12,0,0,0.0095,0.0195,-0.0003,0.0558,0.0660,0.0005,,,,,,,
0.1111,0,0,16,-20,0.0247,0.0311,0.0004,0.0804,0.0972,0.0009,,,,,,,
0.1132,,,,,,,,,,,0.8018,0.8367,-0.0001,0.8018,0.8367,-0.0001,1
0.1212,20,-41,21,-29,0.0642,0.1118,-0.0003,0.1445,0.2090,0.0006,,,,,,,
0.1313,17,-40,0,0,0.0270,0.0651,-0.0009,0.1715,0.2741,-0.0003,,,,,,,
0.1414,0,0,21,-32,0.0324,0.0498,0.0007,0.2039,0.3238,0.0004,,,,,,,
0.1515,23,-46,21,-30,0.0690,0.1215,-0.0004,0.2729,0.4453,-0.0000,,,,,,,
0.1616,0,0,0,0,0.0000,0.0000,0.0000,0.2729,0.4453,-0.0000,,,,,,,
0.1717,16,-40,24,-35,0.0625,0.1195,-0.0002,0.3353,0.5648,-0.0002,,,,,,,
0.1818,23,-54,0,0,0.0366,0.0879,-0.0013,0.3720,0.6526,-0.0014,,,,,,,
0.1919,0,0,24,-39,0.0370,0.0606,0.0009,0.4090,0.7132,-0.0005,,,,,,,
0.2020,19,-55,23,-40,0.0657,0.1517,-0.0004,0.4748,0.8648,-0.0009,,,,,,,
0.2121,23,-57,0,0,0.0366,0.0927,-0.0013,0.5116,0.9575,-0.0023,,,,,,,
0.2222,0,0,25,-41,0.0386,0.0637,0.0009,0.5502,1.0212,-0.0014,,,,,,,
0.2323,22,-57,25,-44,0.0735,0.1611,-0.0003,0.6240,1.1822,-0.0017,,,,,,,
0.2424,0,0,0,0,0.0000,0.0000,0.0000,0.6240,1.1822,-0.0017,,,,,,,
0.2525,20,-57,22,-42,0.0657,0.1580,-0.0004,0.6900,1.3401,-0.0021,,,,,,,
0.2608,,,,,,,,,,,0.9765,1.2171,-0.0016,0.1746,0.3805,-0.0016,1
0.2626,25,-62,0,0,0.0398,0.1009,-0.0014,0.7301,1.4409,-0.0035,,,,,,,
