timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0023,,,,,,,,,,,0.0123,-0.0234,-0.0001,0.0123,-0.0234,-0.0001,1
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0608,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0709,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0810,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0911,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.1012,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1113,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1214,0,0,0,-2,0.0000,0.0031,0.0000,-0.0000,0.0095,0.0000,,,,,,,
0.1315,2,-20,13,-41,0.0232,0.0963,0.0004,0.0232,0.1058,0.0005,,,,,,,
0.1416,30,-116,0,0,0.0477,0.1887,-0.0027,0.0711,0.2944,-0.0022,,,,,,,
0.1499,,,,,,,,,,,-0.2302,0.0857,-0.0000,-0.2425,0.1091,0.0001,1
0.1517,0,0,49,-111,0.0756,0.1726,0.0025,0.1468,0.4669,0.0003,,,,,,,
0.1617,51,-140,56,-121,0.1675,0.4159,-0.0006,0.3143,0.8828,-0.0003,,,,,,,
0.1718,44,-149,0,0,0.0700,0.2424,-0.0035,0.3847,1.1251,-0.0038,,,,,,,
0.1819,0,0,59,-130,0.0910,0.2021,0.0029,0.4762,1.3270,-0.0009,,,,,,,
0.1920,64,-179,0,0,0.1018,0.2912,-0.0042,0.5788,1.6179,-0.0050,,,,,,,
0.2021,78,-201,84,-145,0.2536,0.5524,-0.0015,0.8356,2.1689,-0.0065,,,,,,,
0.2122,0,0,81,-153,0.1249,0.2379,0.0034,0.9616,2.4061,-0.0031,,,,,,,
0.2222,66,-193,0,0,0.1050,0.3140,-0.0045,1.0683,2.7195,-0.0076,,,,,,,
0.2323,0,0,73,-152,0.1126,0.2363,0.0034,1.1822,2.9552,-0.0042,,,,,,,
0.2424,71,-202,96,-158,0.2609,0.5743,-0.0012,1.4459,3.5282,-0.0054,,,,,,,
0.2525,91,-225,0,0,0.1447,0.3660,-0.0052,1.5936,3.8931,-0.0106,,,,,,,
0.2625,0,0,109,-164,0.1681,0.2550,0.0036,1.7639,4.1466,-0.0070,,,,,,,
0.2726,87,-217,0,0,0.1384,0.3530,-0.0050,1.9056,4.4983,-0.0120,,,,,,,
0.2827,86,-240,96,-158,0.2848,0.6361,-0.0021,2.1987,5.1306,-0.0141,,,,,,,
0.2928,0,0,99,-179,0.1527,0.2783,0.0040,2.3547,5.4070,-0.0101,,,,,,,
0.3029,83,-231,0,0,0.1320,0.3758,-0.0054,2.4915,5.7811,-0.0155,,,,,,,
0.3062,,,,,,,,,,,3.2788,0.5731,-0.0084,3.5090,0.4875,-0.0084,1
0.3129,0,0,86,-185,0.1326,0.2876,0.0041,2.6280,6.0669,-0.0114,,,,,,,
