timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0612,0,0,0,-3,0.0000,0.0047,0.0001,-0.0016,0.0094,0.0001,,,,,,,
0.0713,-7,-4,-29,-60,-0.0559,0.0998,0.0012,-0.0575,0.1092,0.0013,,,,,,,
0.0814,-36,-29,0,0,-0.0573,0.0472,-0.0007,-0.1148,0.1563,0.0007,,,,,,,
0.0915,0,0,-51,-101,-0.0786,0.1570,0.0022,-0.1937,0.3132,0.0029,,,,,,,
0.1016,-58,-52,0,0,-0.0922,0.0846,-0.0012,-0.2862,0.3976,0.0017,,,,,,,
0.1116,0,0,-69,-130,-0.1064,0.2021,0.0029,-0.3932,0.5993,0.0046,,,,,,,
0.1217,-79,-70,-93,-174,-0.2690,0.3844,0.0022,-0.6644,0.9822,0.0068,,,,,,,
0.1318,-95,-81,0,0,-0.1511,0.1318,-0.0019,-0.8163,1.1131,0.0049,,,,,,,
0.1419,0,0,-110,-189,-0.1696,0.2938,0.0042,-0.9880,1.4057,0.0091,,,,,,,
0.1470,,,,,,,,,,,-0.1301,1.8762,0.0017,-0.1301,1.8762,0.0017,1
0.1520,-115,-85,-151,-251,-0.4157,0.5285,0.0036,-1.4094,1.9297,0.0127,,,,,,,
0.1620,-146,-115,0,0,-0.2322,0.1871,-0.0027,-1.6437,2.1141,0.0101,,,,,,,
0.1721,0,0,-164,-270,-0.2529,0.4198,0.0060,-1.9021,2.5306,0.0161,,,,,,,
0.1823,-168,-121,0,0,-0.2672,0.1968,-0.0028,-2.1721,2.7235,0.0132,,,,,,,
0.1924,-176,-127,-196,-324,-0.5821,0.7104,0.0042,-2.7651,3.4248,0.0175,,,,,,,
0.2025,0,0,-190,-300,-0.2930,0.4664,0.0067,-3.0677,3.8850,0.0241,,,,,,,
0.2126,-160,-130,0,0,-0.2544,0.2115,-0.0030,-3.3269,4.0907,0.0211,,,,,,,
0.2227,0,0,-168,-277,-0.2591,0.4307,0.0062,-3.5963,4.5150,0.0273,,,,,,,
0.2332,-148,-110,-177,-293,-0.5083,0.6345,0.0040,-4.1230,5.1343,0.0312,,,,,,,
0.2433,-150,-109,0,0,-0.2385,0.1773,-0.0025,-4.3667,5.3044,0.0287,,,,,,,
0.2533,0,0,-167,-280,-0.2575,0.4353,0.0062,-4.6379,5.7314,0.0349,,,,,,,
0.2634,-168,-126,-185,-311,-0.5524,0.6885,0.0040,-5.2154,6.3990,0.0389,,,,,,,
0.2735,0,0,0,0,0.0000,0.0000,0.0000,-5.2154,6.3990,0.0389,,,,,,,
0.2836,0,0,0,0,0.0000,0.0000,0.0000,-5.2154,6.3990,0.0389,,,,,,,
0.2891,,,,,,,,,,,-4.4317,8.9502,0.0289,-4.2895,7.0813,0.0272,1
0.2937,-164,-126,0,0,-0.2608,0.2050,-0.0029,-5.4837,6.5941,0.0360,,,,,,,
0.3038,0,0,-179,-303,-0.2760,0.4711,0.0067,-5.7780,7.0540,0.0427,,,,,,,
0.3139,-158,-125,-182,-300,-0.5319,0.6698,0.0038,-6.3393,7.6994,0.0465,,,,,,,
0.3239,-347,-272,0,0,-0.5518,0.4425,-0.0063,-6.9097,8.1176,0.0401,,,,,,,
0.3340,0,0,-381,-625,-0.5875,0.9717,0.0139,-7.5423,9.0606,0.0540,,,,,,,
0.3441,-183,-132,-213,-352,-0.6195,0.7620,0.0048,-8.2038,9.7865,0.0588,,,,,,,
0.3542,-197,-159,0,0,-0.3133,0.2587,-0.0037,-8.5313,10.0269,0.0551,,,,,,,
0.3643,0,0,-213,-352,-0.3285,0.5473,0.0078,-8.8914,10.5539,0.0629,,,,,,,
0.3744,-195,-148,0,0,-0.3101,0.2408,-0.0034,-9.2157,10.7753,0.0594,,,,,,,
0.3844,-186,-137,-202,-327,-0.6073,0.7313,0.0041,-9.8667,11.4678,0.0635,,,,,,,
0.3945,0,0,-195,-312,-0.3007,0.4851,0.0069,-10.1992,11.9317,0.0705,,,,,,,
0.4046,-187,-135,0,0,-0.2974,0.2196,-0.0031,-10.5110,12.1303,0.0673,,,,,,,
0.4147,0,0,-201,-327,-0.3100,0.5084,0.0073,-10.8563,12.6155,0.0746,,,,,,,
0.4248,-195,-146,-199,-332,-0.6170,0.7537,0.0040,-11.5291,13.3198,0.0786,,,,,,,
0.4330,,,,,,,,,,,-8.3243,16.5462,0.0627,-3.6712,7.7055,0.0337,1
0.4349,-187,-144,0,0,-0.2974,0.2343,-0.0033,-11.8436,13.5305,0.0752,,,,,,,
0.4449,0,0,-214,-349,-0.3300,0.5426,0.0078,-12.2154,14.0454,0.0830,,,,,,,
0.4550,-206,-153,0,0,-0.3276,0.2489,-0.0036,-12.5621,14.2669,0.0794,,,,,,,
0.4651,-192,-136,-212,-335,-0.6322,0.7421,0.0043,-13.2527,14.9550,0.0837,,,,,,,
0.4752,0,0,-186,-296,-0.2868,0.4602,0.0066,-13.5784,15.3886,0.0903,,,,,,,
0.4853,-177,-126,0,0,-0.2815,0.2050,-0.0029,-13.8770,15.5678,0.0873,,,,,,,
0.4954,0,0,-197,-328,-0.3038,0.5100,0.0073,-14.2258,16.0480,0.0946,,,,,,,
0.5054,-172,-136,-182,-315,-0.5542,0.7110,0.0038,-14.8460,16.7023,0.0985,,,,,,,
0.5155,-176,-141,0,0,-0.2799,0.2294,-0.0033,-15.1467,16.9035,0.0952,,,,,,,
0.5256,0,0,-204,-348,-0.3146,0.5411,0.0077,-15.5133,17.4108,0.1029,,,,,,,
0.5357,-189,-145,-197,-316,-0.6043,0.7272,0.0036,-16.1903,18.0709,0.1066,,,,,,,
0.5458,-183,-132,0,0,-0.2910,0.2147,-0.0031,-16.5023,18.2539,0.1035,,,,,,,
0.5559,0,0,-193,-303,-0.2976,0.4711,0.0067,-16.8484,18.6906,0.1102,,,,,,,
0.5659,-184,-148,0,0,-0.2926,0.2408,-0.0034,-17.1654,18.8983,0.1068,,,,,,,
0.5722,,,,,,,,,,,-14.4481,22.2419,0.0981,-5.7549,6.0681,0.0355,1
0.5760,-190,-143,-203,-332,-0.6152,0.7488,0.0041,-17.8583,19.5758,0.1108,,,,,,,
0.5861,0,0,-212,-348,-0.3269,0.5411,0.0077,-18.2450,20.0759,0.1186,,,,,,,
0.5962,-195,-144,0,0,-0.3101,0.2343,-0.0033,-18.5803,20.2724,0.1152,,,,,,,
0.6063,0,0,-221,-353,-0.3408,0.5488,0.0078,-18.9839,20.7769,0.1231,,,,,,,
0.6164,-205,-152,-202,-322,-0.6375,0.7479,0.0036,-19.7096,21.4396,0.1267,,,,,,,
0.6265,-187,-140,0,0,-0.2974,0.2278,-0.0033,-20.0330,21.6284,0.1234,,,,,,,
0.6365,0,0,-183,-299,-0.2822,0.4649,0.0066,-20.3717,22.0539,0.1301,,,,,,,
0.6466,-168,-127,0,0,-0.2672,0.2066,-0.0030,-20.6632,22.2246,0.1271,,,,,,,
0.6567,-164,-131,-174,-301,-0.5291,0.6811,0.0036,-21.2755,22.8320,0.1308,,,,,,,
0.6668,0,0,-175,-309,-0.2699,0.4804,0.0069,-21.6072,23.2720,0.1376,,,,,,,
0.6769,-161,-123,0,0,-0.2560,0.2001,-0.0029,-21.8880,23.4355,0.1348,,,,,,,
0.6869,0,0,-179,-318,-0.2760,0.4944,0.0071,-22.2296,23.8871,0.1418,,,,,,,
0.6970,-172,-139,-192,-323,-0.5696,0.7283,0.0039,-22.8977,24.5263,0.1458,,,,,,,
0.7071,-179,-137,0,0,-0.2847,0.2229,-0.0032,-23.2114,24.7060,0.1426,,,,,,,
0.7172,0,0,-202,-319,-0.3115,0.4960,0.0071,-23.5918,25.1513,0.1497,,,,,,,
0.7177,,,,,,,,,,,-20.5673,28.4367,0.1345,-5.4829,6.7645,0.0364,1
0.7273,-198,-143,-212,-340,-0.6418,0.7613,0.0042,-24.3413,25.8068,0.1539,,,,,,,
0.7373,-189,-146,0,0,-0.3006,0.2375,-0.0034,-24.6744,25.9960,0.1505,,,,,,,
0.7474,0,0,-194,-317,-0.2992,0.4929,0.0070,-25.0456,26.4371,0.1575,,,,,,,
0.7575,-193,-140,0,0,-0.3069,0.2278,-0.0033,-25.3842,26.6144,0.1543,,,,,,,
0.7676,0,0,-210,-345,-0.3238,0.5364,0.0077,-25.7884,27.0931,0.1620,,,,,,,
0.7777,-182,-138,-191,-315,-0.5840,0.7143,0.0038,-26.4811,27.7026,0.1657,,,,,,,
0.7878,-179,-139,0,0,-0.2847,0.2261,-0.0032,-26.7989,27.8792,0.1625,,,,,,,
0.7978,0,0,-188,-306,-0.2899,0.4758,0.0068,-27.1634,28.3005,0.1693,,,,,,,
0.8079,-181,-132,-210,-327,-0.6117,0.7232,0.0042,-27.8894,28.9087,0.1735,,,,,,,
0.8180,-200,-150,0,0,-0.3181,0.2440,-0.0035,-28.2445,29.0948,0.1700,,,,,,,
0.8281,0,0,-219,-350,-0.3377,0.5442,0.0078,-28.6713,29.5723,0.1778,,,,,,,
0.8382,-217,-158,0,0,-0.3451,0.2570,-0.0037,-29.0560,29.7650,0.1741,,,,,,,
0.8483,0,0,-224,-354,-0.3454,0.5504,0.0079,-29.4935,30.2455,0.1820,,,,,,,
0.8527,,,,,,,,,,,-26.2140,34.9445,0.1699,-4.7230,7.2062,0.0354,1
0.8583,-190,-134,-198,-311,-0.6075,0.7015,0.0038,-30.2190,30.8241,0.1858,,,,,,,
0.8684,-170,-120,0,0,-0.2703,0.1952,-0.0028,-30.5205,30.9665,0.1830,,,,,,,
0.8785,0,0,-181,-297,-0.2791,0.4618,0.0066,-30.8803,31.3686,0.1896,,,,,,,
0.8886,-178,-134,-218,-344,-0.6192,0.7528,0.0045,-31.6317,31.9895,0.1941,,,,,,,
0.8987,-226,-164,0,0,-0.3594,0.2668,-0.0038,-32.0355,32.1828,0.1903,,,,,,,
0.9088,0,0,-238,-376,-0.3670,0.5846,0.0084,-32.5086,32.6854,0.1986,,,,,,,
0.9188,-203,-155,0,0,-0.3228,0.2522,-0.0036,-32.8745,32.8696,0.1950,,,,,,,
0.9289,-189,-143,-218,-354,-0.6367,0.7830,0.0045,-33.6523,33.5126,0.1996,,,,,,,
0.9390,0,0,-189,-315,-0.2914,0.4897,0.0070,-34.0366,33.9335,0.2066,,,,,,,
0.9491,-176,-127,0,0,-0.2799,0.2066,-0.0030,-34.3527,34.0787,0.2036,,,,,,,
0.9592,0,0,-189,-306,-0.2914,0.4758,0.0068,-34.7357,34.4844,0.2104,,,,,,,
0.9692,-174,-130,-205,-331,-0.5928,0.7261,0.0043,-35.4684,35.0691,0.2148,,,,,,,
0.9793,-189,-135,0,0,-0.3006,0.2196,-0.0031,-35.8086,35.2202,0.2116,,,,,,,
0.9894,0,0,-219,-343,-0.3377,0.5333,0.0076,-36.2525,35.6689,0.2192,,,,,,,
0.9995,-213,-161,-225,-349,-0.6857,0.8045,0.0040,-37.0980,36.3034,0.2232,,,,,,,
0.9996,,,,,,,,,,,-32.4881,40.4425,0.2057,-5.2544,6.4794,0.0359,1
1.0096,-194,-140,0,0,-0.3085,0.2278,-0.0033,-37.4491,36.4578,0.2200,,,,,,,
1.0197,0,0,-194,-298,-0.2992,0.4633,0.0066,-37.8434,36.8433,0.2266,,,,,,,
1.0298,-178,-126,0,0,-0.2831,0.2050,-0.0029,-38.1651,36.9800,0.2237,,,,,,,
1.0399,0,0,-191,-307,-0.2945,0.4773,0.0068,-38.5595,37.3787,0.2305,,,,,,,
1.0500,-170,-129,-197,-323,-0.5741,0.7121,0.0042,-39.2823,37.9392,0.2347,,,,,,,
1.0601,-175,-137,0,0,-0.2783,0.2229,-0.0032,-39.6046,38.0918,0.2315,,,,,,,
1.0701,0,0,-209,-336,-0.3223,0.5224,0.0075,-40.0397,38.5247,0.2390,,,,,,,
1.0802,-204,-155,-224,-352,-0.6698,0.7994,0.0042,-40.8811,39.1411,0.2432,,,,,,,
1.0903,-184,-137,0,0,-0.2926,0.2229,-0.0032,-41.2185,39.2875,0.2400,,,,,,,
1.1004,0,0,-194,-317,-0.2992,0.4929,0.0070,-41.6277,39.6937,0.2470,,,,,,,
1.1105,-172,-121,0,0,-0.2735,0.1968,-0.0028,-41.9408,39.8181,0.2442,,,,,,,
1.1205,-181,-139,-188,-307,-0.5777,0.7034,0.0036,-42.6725,40.3597,0.2478,,,,,,,
1.1306,0,0,-187,-321,-0.2884,0.4991,0.0071,-43.0759,40.7714,0.2549,,,,,,,
1.1332,,,,,,,,,,,-38.8857,45.7279,0.2413,-5.1830,6.4808,0.0356,1
1.1407,-189,-145,0,0,-0.3006,0.2359,-0.0034,-43.4260,40.9244,0.2516,,,,,,,
1.1508,0,0,-208,-351,-0.3207,0.5457,0.0078,-43.8743,41.3714,0.2594,,,,,,,
1.1609,-187,-145,-210,-343,-0.6212,0.7692,0.0042,-44.6732,41.9538,0.2636,,,,,,,
1.1710,-205,-154,0,0,-0.3260,0.2505,-0.0036,-45.0529,42.1114,0.2600,,,,,,,
1.1810,0,0,-217,-346,-0.3346,0.5379,0.0077,-45.5163,42.5435,0.2677,,,,,,,
1.1911,-195,-138,-208,-331,-0.6309,0.7391,0.0041,-46.3213,43.0877,0.2719,,,,,,,
1.2012,-194,-143,0,0,-0.3085,0.2326,-0.0033,-46.6807,43.2296,0.2685,,,,,,,
1.2113,0,0,-216,-345,-0.3331,0.5364,0.0077,-47.1458,43.6566,0.2762,,,,,,,
1.2214,-204,-152,0,0,-0.3244,0.2473,-0.0035,-47.5251,43.8067,0.2727,,,,,,,
1.2315,0,0,-235,-368,-0.3624,0.5721,0.0082,-48.0301,44.2581,0.2808,,,,,,,
1.2415,-209,-154,-219,-344,-0.6701,0.7854,0.0041,-48.8927,44.8252,0.2849,,,,,,,
1.2516,-200,-151,0,0,-0.3181,0.2457,-0.0035,-49.2667,44.9722,0.2814,,,,,,,
1.2617,0,0,-197,-317,-0.3038,0.4929,0.0070,-49.6968,45.3598,0.2884,,,,,,,
1.2718,-177,-126,-190,-302,-0.5745,0.6745,0.0038,-50.4403,45.8417,0.2922,,,,,,,
1.2819,0,0,0,0,0.0000,0.0000,0.0000,-50.4403,45.8417,0.2922,,,,,,,
1.2822,,,,,,,,,,,-46.0982,51.0626,0.2787,-5.7286,6.9038,0.0374,1
1.2920,-179,-130,-205,-333,-0.6008,0.7292,0.0044,-51.2268,46.3652,0.2966,,,,,,,
1.3020,-197,-149,0,0,-0.3133,0.2424,-0.0035,-51.5971,46.5061,0.2931,,,,,,,
1.3121,-210,-158,-216,-346,-0.6670,0.7950,0.0040,-52.4665,47.0727,0.2971,,,,,,,
1.3222,0,0,-220,-346,-0.3393,0.5379,0.0077,-52.9500,47.4859,0.3048,,,,,,,
1.3323,-195,-144,0,0,-0.3101,0.2343,-0.0033,-53.3159,47.6169,0.3015,,,,,,,
1.3424,0,0,-207,-325,-0.3192,0.5053,0.0072,-53.7721,48.0030,0.3087,,,,,,,
1.3525,-176,-125,-184,-306,-0.5636,0.6791,0.0039,-54.5163,48.4773,0.3126,,,,,,,
1.3625,-173,-134,0,0,-0.2751,0.2180,-0.0031,-54.8450,48.6007,0.3095,,,,,,,
1.3726,0,0,-216,-350,-0.3331,0.5442,0.0078,-55.3296,49.0157,0.3172,,,,,,,
1.3827,-193,-151,0,0,-0.3069,0.2457,-0.0035,-55.6976,49.1540,0.3137,,,,,,,
1.3928,-208,-158,-217,-343,-0.6654,0.7903,0.0039,-56.5755,49.6986,0.3177,,,,,,,
1.4029,0,0,-232,-369,-0.3578,0.5737,0.0082,-57.0963,50.1297,0.3259,,,,,,,
1.4130,-193,-142,0,0,-0.3069,0.2310,-0.0033,-57.4608,50.2509,0.3226,,,,,,,
1.4164,,,,,,,,,,,-52.5022,56.0807,0.3152,-4.7765,6.5862,0.0365,1
1.4230,0,0,-198,-314,-0.3053,0.4882,0.0070,-57.9065,50.6156,0.3296,,,,,,,
1.4331,-187,-139,-210,-336,-0.6212,0.7485,0.0042,-58.7376,51.1211,0.3338,,,,,,,
1.4432,-182,-131,0,0,-0.2894,0.2131,-0.0030,-59.0807,51.2281,0.3307,,,,,,,
1.4533,0,0,-207,-331,-0.3192,0.5146,0.0074,-59.5511,51.6095,0.3381,,,,,,,
1.4634,-193,-140,-211,-346,-0.6323,0.7657,0.0044,-60.4027,52.1202,0.3425,,,,,,,
1.4735,-193,-148,0,0,-0.3069,0.2408,-0.0034,-60.7725,52.2446,0.3391,,,,,,,
