timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0908,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.1009,0,0,0,-1,0.0000,0.0016,0.0000,-0.0032,0.0047,0.0001,,,,,,,
0.1110,-1,0,-14,-30,-0.0232,0.0466,0.0007,-0.0264,0.0513,0.0007,,,,,,,
0.1173,,,,,,,,,,,-0.5023,-0.0649,0.0001,-0.5023,-0.0649,0.0001,1
0.1211,-24,-8,0,0,-0.0382,0.0130,-0.0002,-0.0646,0.0643,0.0005,,,,,,,
0.1312,0,0,-50,-75,-0.0771,0.1166,0.0017,-0.1418,0.1808,0.0022,,,,,,,
0.1413,-61,-35,0,0,-0.0970,0.0569,-0.0008,-0.2389,0.2376,0.0014,,,,,,,
0.1514,-72,-47,-75,-114,-0.2302,0.2537,0.0014,-0.4696,0.4908,0.0028,,,,,,,
0.1614,0,0,-85,-127,-0.1311,0.1975,0.0028,-0.6015,0.6877,0.0057,,,,,,,
0.1715,-97,-68,0,0,-0.1543,0.1106,-0.0016,-0.7563,0.7975,0.0041,,,,,,,
0.1816,0,0,-126,-187,-0.1943,0.2907,0.0042,-0.9524,1.0871,0.0082,,,,,,,
0.1917,-133,-74,-169,-258,-0.4721,0.5215,0.0040,-1.4298,1.6037,0.0122,,,,,,,
0.2018,-174,-127,0,0,-0.2767,0.2066,-0.0030,-1.7088,1.8073,0.0093,,,,,,,
0.2118,0,0,-223,-334,-0.3439,0.5193,0.0074,-2.0594,2.3221,0.0167,,,,,,,
0.2219,-206,-144,0,0,-0.3276,0.2343,-0.0033,-2.3904,2.5514,0.0134,,,,,,,
0.2320,-175,-135,-219,-336,-0.6160,0.7420,0.0043,-3.0179,3.2838,0.0177,,,,,,,
0.2421,0,0,-167,-282,-0.2575,0.4384,0.0063,-3.2845,3.7168,0.0240,,,,,,,
0.2522,-148,-110,0,0,-0.2354,0.1790,-0.0026,-3.5238,3.8904,0.0214,,,,,,,
0.2623,0,0,-190,-298,-0.2930,0.4633,0.0066,-3.8282,4.3463,0.0280,,,,,,,
0.2654,,,,,,,,,,,-1.5769,0.2689,0.0040,-1.0746,0.3339,0.0038,1
0.2723,-180,-112,-218,-329,-0.6224,0.6937,0.0047,-4.4714,5.0208,0.0327,,,,,,,
0.2824,-215,-136,0,0,-0.3419,0.2213,-0.0032,-4.8200,5.2313,0.0296,,,,,,,
0.2925,0,0,-231,-347,-0.3562,0.5395,0.0077,-5.1941,5.7586,0.0373,,,,,,,
0.3026,-206,-148,-226,-351,-0.6761,0.7865,0.0044,-5.9006,6.5178,0.0416,,,,,,,
0.3127,-193,-138,0,0,-0.3069,0.2245,-0.0032,-6.2163,6.7299,0.0384,,,,,,,
0.3228,0,0,-197,-314,-0.3038,0.4882,0.0070,-6.5403,7.2049,0.0454,,,,,,,
0.3328,-166,-126,0,0,-0.2640,0.2050,-0.0029,-6.8130,7.3981,0.0425,,,,,,,
0.3429,0,0,-181,-290,-0.2791,0.4509,0.0064,-7.1124,7.8358,0.0489,,,,,,,
0.3530,-155,-111,-202,-316,-0.5580,0.6719,0.0044,-7.7040,8.4783,0.0533,,,,,,,
0.3631,-202,-125,0,0,-0.3212,0.2034,-0.0029,-8.0354,8.6647,0.0504,,,,,,,
0.3733,0,0,-235,-338,-0.3624,0.5255,0.0075,-8.4257,9.1698,0.0579,,,,,,,
0.3834,-207,-135,-224,-354,-0.6746,0.7700,0.0047,-9.1455,9.8977,0.0627,,,,,,,
0.3935,-197,-140,0,0,-0.3133,0.2278,-0.0033,-9.4721,10.1060,0.0594,,,,,,,
0.4036,0,0,-202,-321,-0.3115,0.4991,0.0071,-9.8143,10.5845,0.0665,,,,,,,
0.4058,,,,,,,,,,,-5.8246,7.2964,0.0384,-4.2196,7.0444,0.0344,1
0.4136,-169,-134,0,0,-0.2688,0.2180,-0.0031,-10.0967,10.7845,0.0634,,,,,,,
0.4237,-172,-126,-191,-308,-0.5681,0.6838,0.0039,-10.7082,11.4298,0.0673,,,,,,,
0.4338,0,0,-201,-321,-0.3100,0.4991,0.0071,-11.0528,11.9057,0.0745,,,,,,,
0.4439,-191,-132,0,0,-0.3037,0.2147,-0.0031,-11.3713,12.0977,0.0714,,,,,,,
0.4540,0,0,-229,-344,-0.3531,0.5348,0.0076,-11.7637,12.6045,0.0790,,,,,,,
0.4641,-211,-159,-233,-353,-0.6948,0.8075,0.0041,-12.5217,13.3530,0.0832,,,,,,,
0.4741,-191,-137,0,0,-0.3037,0.2229,-0.0032,-12.8426,13.5504,0.0800,,,,,,,
0.4842,0,0,-213,-347,-0.3285,0.5395,0.0077,-13.2150,14.0605,0.0877,,,,,,,
0.4943,-177,-128,0,0,-0.2815,0.2082,-0.0030,-13.5134,14.2437,0.0847,,,,,,,
0.5044,-181,-130,-193,-307,-0.5855,0.6888,0.0038,-14.1563,14.8793,0.0885,,,,,,,
0.5145,0,0,-212,-340,-0.3269,0.5286,0.0076,-14.5305,15.3755,0.0961,,,,,,,
0.5246,-198,-134,0,0,-0.3149,0.2180,-0.0031,-14.8646,15.5628,0.0930,,,,,,,
0.5347,0,0,-208,-326,-0.3207,0.5069,0.0072,-15.2327,16.0364,0.1002,,,,,,,
0.5448,-214,-148,-235,-363,-0.7027,0.8052,0.0046,-16.0141,16.7654,0.1048,,,,,,,
0.5534,,,,,,,,,,,-10.8759,16.3454,0.0755,-4.7002,9.2363,0.0371,1
0.5548,-216,-152,0,0,-0.3435,0.2473,-0.0035,-16.3812,16.9760,0.1013,,,,,,,
0.5649,0,0,-225,-346,-0.3470,0.5379,0.0077,-16.7828,17.4746,0.1090,,,,,,,
0.5750,-197,-144,-211,-321,-0.6387,0.7333,0.0038,-17.4986,18.1328,0.1128,,,,,,,
0.5851,-178,-126,0,0,-0.2831,0.2050,-0.0029,-17.8027,18.3050,0.1098,,,,,,,
0.5952,0,0,-182,-291,-0.2807,0.4524,0.0065,-18.1326,18.7229,0.1163,,,,,,,
0.6053,-174,-122,0,0,-0.2767,0.1985,-0.0028,-18.4303,18.8883,0.1135,,,,,,,
0.6154,0,0,-216,-338,-0.3331,0.5255,0.0075,-18.8225,19.3713,0.1210,,,,,,,
0.6255,-221,-156,-227,-341,-0.7015,0.7840,0.0039,-19.6149,20.0633,0.1249,,,,,,,
0.6355,-204,-147,0,0,-0.3244,0.2391,-0.0034,-19.9662,20.2608,0.1215,,,,,,,
0.6456,0,0,-210,-333,-0.3238,0.5177,0.0074,-20.3522,20.7340,0.1289,,,,,,,
0.6557,-194,-137,-202,-314,-0.6200,0.7111,0.0038,-21.0596,21.3581,0.1327,,,,,,,
0.6658,-178,-125,0,0,-0.2831,0.2034,-0.0029,-21.3669,21.5227,0.1298,,,,,,,
0.6759,0,0,-192,-297,-0.2961,0.4618,0.0066,-21.7216,21.9411,0.1364,,,,,,,
0.6860,-186,-131,0,0,-0.2958,0.2131,-0.0030,-22.0434,22.1125,0.1333,,,,,,,
0.6898,,,,,,,,,,,-17.9347,21.1347,0.1111,-6.6774,5.3080,0.0356,1
0.6961,-214,-147,-209,-318,-0.6626,0.7336,0.0036,-22.7988,22.7501,0.1370,,,,,,,
0.7061,0,0,-226,-337,-0.3485,0.5240,0.0075,-23.2173,23.2200,0.1445,,,,,,,
0.7162,-205,-140,0,0,-0.3260,0.2278,-0.0033,-23.5725,23.3990,0.1412,,,,,,,
0.7263,0,0,-211,-335,-0.3254,0.5208,0.0074,-23.9696,23.8674,0.1487,,,,,,,
0.7364,-199,-147,-210,-337,-0.6403,0.7631,0.0041,-24.7173,24.5257,0.1527,,,,,,,
0.7465,-177,-133,0,0,-0.2815,0.2164,-0.0031,-25.0281,24.6972,0.1496,,,,,,,
0.7566,0,0,-182,-289,-0.2807,0.4493,0.0064,-25.3739,25.0986,0.1561,,,,,,,
0.7667,-183,-131,-207,-319,-0.6102,0.7091,0.0040,-26.0881,25.7028,0.1601,,,,,,,
0.7768,-212,-136,0,0,-0.3371,0.2213,-0.0032,-26.4560,25.8680,0.1569,,,,,,,
0.7868,0,0,-239,-360,-0.3685,0.5597,0.0080,-26.9095,26.3614,0.1649,,,,,,,
0.7969,-231,-164,0,0,-0.3674,0.2668,-0.0038,-27.3152,26.5651,0.1611,,,,,,,
0.8070,0,0,-209,-329,-0.3223,0.5115,0.0073,-27.7171,27.0168,0.1684,,,,,,,
0.8171,-184,-138,-204,-340,-0.6072,0.7531,0.0043,-28.4433,27.6559,0.1728,,,,,,,
0.8272,-182,-140,0,0,-0.2894,0.2278,-0.0033,-28.7673,27.8310,0.1695,,,,,,,
0.8350,,,,,,,,,,,-24.2139,26.5198,0.1461,-5.6433,6.0482,0.0350,1
0.8372,0,0,-189,-288,-0.2914,0.4478,0.0064,-29.1314,28.2221,0.1759,,,,,,,
0.8473,-186,-120,-194,-299,-0.5950,0.6601,0.0039,-29.8337,28.7665,0.1798,,,,,,,
0.8574,-197,-139,0,0,-0.3133,0.2261,-0.0032,-30.1821,28.9335,0.1765,,,,,,,
0.8675,0,0,-219,-346,-0.3377,0.5379,0.0077,-30.6109,29.4022,0.1842,,,,,,,
0.8776,-200,-153,0,0,-0.3181,0.2489,-0.0036,-30.9688,29.5892,0.1807,,,,,,,
0.8876,-197,-145,-210,-340,-0.6371,0.7645,0.0042,-31.7342,30.2252,0.1849,,,,,,,
0.8977,0,0,-204,-329,-0.3146,0.5115,0.0073,-32.1391,30.6687,0.1922,,,,,,,
0.9078,-168,-126,0,0,-0.2672,0.2050,-0.0029,-32.4403,30.8193,0.1892,,,,,,,
0.9179,0,0,-189,-294,-0.2914,0.4571,0.0065,-32.8138,31.2122,0.1958,,,,,,,
0.9280,-178,-115,-199,-298,-0.5899,0.6504,0.0039,-33.5200,31.7341,0.1997,,,,,,,
0.9380,-190,-129,0,0,-0.3022,0.2099,-0.0030,-33.8576,31.8803,0.1967,,,,,,,
0.9481,0,0,-224,-350,-0.3454,0.5442,0.0078,-34.3045,32.3448,0.2045,,,,,,,
0.9582,-201,-146,0,0,-0.3196,0.2375,-0.0034,-34.6654,32.5131,0.2011,,,,,,,
0.9683,-197,-148,-219,-339,-0.6510,0.7678,0.0041,-35.4579,33.1338,0.2052,,,,,,,
0.9700,,,,,,,,,,,-30.3166,32.9228,0.1835,-5.1056,7.2232,0.0374,1
0.9783,0,0,-212,-338,-0.3269,0.5255,0.0075,-35.8867,33.5800,0.2127,,,,,,,
0.9884,-191,-137,0,0,-0.3037,0.2229,-0.0032,-36.2304,33.7343,0.2095,,,,,,,
0.9985,0,0,-198,-309,-0.3053,0.4804,0.0069,-36.6304,34.1394,0.2164,,,,,,,
1.0086,-178,-125,-195,-295,-0.5838,0.6620,0.0036,-37.3436,34.6593,0.2200,,,,,,,
1.0187,-177,-120,0,0,-0.2815,0.1952,-0.0028,-37.6607,34.7889,0.2172,,,,,,,
1.0288,0,0,-202,-314,-0.3115,0.4882,0.0070,-38.0716,35.1970,0.2242,,,,,,,
1.0389,-198,-142,-239,-368,-0.6834,0.8032,0.0049,-38.9180,35.8261,0.2291,,,,,,,
1.0490,-208,-154,0,0,-0.3308,0.2505,-0.0036,-39.2967,35.9956,0.2255,,,,,,,
1.0591,0,0,-216,-340,-0.3331,0.5286,0.0076,-39.7412,36.4347,0.2330,,,,,,,
1.0692,-185,-133,0,0,-0.2942,0.2164,-0.0031,-40.0772,36.5778,0.2300,,,,,,,
1.0792,0,0,-199,-312,-0.3069,0.4851,0.0069,-40.4880,36.9788,0.2369,,,,,,,
1.0893,-174,-128,-183,-293,-0.5589,0.6638,0.0035,-41.1879,37.4916,0.2404,,,,,,,
1.0994,-180,-115,0,0,-0.2863,0.1871,-0.0027,-41.5103,37.6056,0.2377,,,,,,,
1.1094,0,0,-224,-337,-0.3454,0.5240,0.0075,-41.9710,38.0317,0.2452,,,,,,,
1.1150,,,,,,,,,,,-37.9581,37.4960,0.2182,-6.6786,5.8908,0.0347,1
1.1195,-196,-135,-235,-358,-0.6741,0.7762,0.0048,-42.8148,38.6191,0.2500,,,,,,,
1.1296,-210,-157,0,0,-0.3340,0.2554,-0.0036,-43.2013,38.7846,0.2464,,,,,,,
1.1397,0,0,-228,-355,-0.3516,0.5519,0.0079,-43.6786,39.2323,0.2543,,,,,,,
1.1497,-179,-130,0,0,-0.2847,0.2115,-0.0030,-44.0071,39.3658,0.2513,,,,,,,
1.1598,-178,-128,-195,-304,-0.5838,0.6809,0.0038,-44.7428,39.8788,0.2550,,,,,,,
1.1699,0,0,-197,-298,-0.3038,0.4633,0.0066,-45.1549,40.2491,0.2617,,,,,,,
1.1800,-160,-93,0,0,-0.2544,0.1513,-0.0022,-45.4397,40.3298,0.2595,,,,,,,
1.1901,0,0,-185,-282,-0.2853,0.4384,0.0063,-45.8291,40.6791,0.2658,,,,,,,
1.2002,-185,-124,-205,-315,-0.6103,0.6915,0.0041,-46.6006,41.1845,0.2699,,,,,,,
1.2103,-181,-134,0,0,-0.2878,0.2180,-0.0031,-46.9360,41.3183,0.2668,,,,,,,
1.2203,0,0,-205,-342,-0.3161,0.5317,0.0076,-47.3827,41.7462,0.2743,,,,,,,
1.2304,-188,-143,0,0,-0.2990,0.2326,-0.0033,-47.7333,41.8898,0.2710,,,,,,,
1.2405,-172,-126,-202,-320,-0.5850,0.7025,0.0042,-48.4861,42.4084,0.2752,,,,,,,
1.2506,0,0,-201,-315,-0.3100,0.4897,0.0070,-48.9188,42.7940,0.2822,,,,,,,
1.2552,,,,,,,,,,,-45.0579,45.1222,0.2562,-5.2808,8.9822,0.0380,1
1.2606,-180,-126,0,0,-0.2863,0.2050,-0.0029,-49.2507,42.9117,0.2793,,,,,,,
1.2707,0,0,-195,-293,-0.3007,0.4555,0.0065,-49.6664,43.2653,0.2858,,,,,,,
1.2808,-175,-139,-208,-320,-0.5990,0.7237,0.0039,-50.4462,43.7892,0.2897,,,,,,,
1.2909,-187,-145,0,0,-0.2974,0.2359,-0.0034,-50.7983,43.9310,0.2863,,,,,,,
1.3009,0,0,0,0,0.0000,0.0000,0.0000,-50.7983,43.9310,0.2863,,,,,,,
1.3110,-204,-154,-225,-344,-0.6714,0.7854,0.0041,-51.6653,44.4930,0.2903,,,,,,,
1.3211,-172,-134,0,0,-0.2735,0.2180,-0.0031,-51.9896,44.6241,0.2872,,,,,,,
1.3312,0,0,-214,-328,-0.3300,0.5100,0.0073,-52.4520,45.0180,0.2945,,,,,,,
1.3413,-177,-126,0,0,-0.2815,0.2050,-0.0029,-52.7807,45.1329,0.2916,,,,,,,
1.3514,0,0,-385,-615,-0.5937,0.9562,0.0137,-53.6293,45.8723,0.3053,,,,,,,
1.3615,-196,-138,-240,-365,-0.6818,0.7920,0.0049,-54.5189,46.4206,0.3102,,,,,,,
1.3716,-197,-153,0,0,-0.3133,0.2489,-0.0036,-54.8930,46.5627,0.3066,,,,,,,
1.3816,0,0,-221,-347,-0.3408,0.5395,0.0077,-55.3823,46.9723,0.3143,,,,,,,
1.3917,-195,-141,-208,-324,-0.6309,0.7331,0.0039,-56.2098,47.4728,0.3182,,,,,,,
1.4018,-182,-135,0,0,-0.2894,0.2196,-0.0031,-56.5533,47.5914,0.3151,,,,,,,
1.4030,,,,,,,,,,,-52.4728,49.0031,0.2893,-6.1897,5.6329,0.0332,1
1.4119,0,0,-203,-327,-0.3130,0.5084,0.0073,-57.0099,47.9761,0.3223,,,,,,,
1.4219,-181,-132,0,0,-0.2878,0.2147,-0.0031,-57.3507,48.0891,0.3193,,,,,,,
1.4321,-171,-126,-198,-308,-0.5773,0.6838,0.0039,-58.1144,48.5557,0.3232,,,,,,,
1.4422,0,0,-208,-316,-0.3207,0.4913,0.0070,-58.5758,48.9181,0.3302,,,,,,,
1.4522,-200,-151,0,0,-0.3181,0.2457,-0.0035,-58.9561,49.0480,0.3267,,,,,,,
1.4623,0,0,-228,-353,-0.3516,0.5488,0.0078,-59.4668,49.4530,0.3345,,,,,,,
1.4724,-188,-143,-200,-324,-0.6074,0.7364,0.0039,-60.2833,49.9476,0.3384,,,,,,,
