timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0504,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1008,0,-4,0,0,0.0000,0.0065,-0.0001,0.0015,0.0081,-0.0001,,,,,,,
0.1109,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0097,-0.0001,,,,,,,
0.1212,18,-49,39,-34,0.0888,0.1326,-0.0004,0.0919,0.1422,-0.0005,,,,,,,
0.1313,66,-112,0,0,0.1050,0.1822,-0.0026,0.1972,0.3243,-0.0031,,,,,,,
0.1414,0,0,84,-66,0.1295,0.1026,0.0015,0.3269,0.4266,-0.0016,,,,,,,
0.1447,,,,,,,,,,,-0.3675,-0.0751,0.0009,-0.3675,-0.0751,0.0009,1
0.1515,88,-131,0,0,0.1399,0.2131,-0.0030,0.4676,0.6392,-0.0047,,,,,,,
0.1616,101,-155,100,-73,0.3148,0.3657,-0.0020,0.7844,1.0031,-0.0066,,,,,,,
0.1717,0,0,116,-86,0.1789,0.1337,0.0019,0.9641,1.1358,-0.0047,,,,,,,
0.1818,115,-179,0,0,0.1829,0.2912,-0.0042,1.1489,1.4258,-0.0089,,,,,,,
0.1919,0,0,120,-91,0.1850,0.1415,0.0020,1.3351,1.5658,-0.0069,,,,,,,
0.2020,138,-210,141,-106,0.4369,0.5064,-0.0025,1.7761,2.0687,-0.0094,,,,,,,
0.2120,141,-222,0,0,0.2242,0.3612,-0.0052,2.0046,2.4271,-0.0146,,,,,,,
0.2221,0,0,158,-117,0.2436,0.1819,0.0026,2.2507,2.6058,-0.0120,,,,,,,
0.2322,151,-242,0,0,0.2401,0.3937,-0.0056,2.4966,2.9959,-0.0176,,,,,,,
0.2423,165,-272,164,-124,0.5153,0.6353,-0.0036,3.0241,3.6211,-0.0211,,,,,,,
0.2524,0,0,180,-133,0.2776,0.2068,0.0030,3.3057,3.8224,-0.0182,,,,,,,
0.2624,164,-256,0,0,0.2608,0.4165,-0.0059,3.5752,4.2332,-0.0241,,,,,,,
0.2726,0,0,173,-128,0.2668,0.1990,0.0028,3.8464,4.4261,-0.0213,,,,,,,
0.2826,184,-292,195,-150,0.5933,0.7083,-0.0035,4.4559,5.1205,-0.0248,,,,,,,
0.2927,180,-278,0,0,0.2863,0.4523,-0.0065,4.7547,5.5646,-0.0312,,,,,,,
0.2970,,,,,,,,,,,4.3668,0.2018,-0.0204,4.7345,0.2727,-0.0213,1
0.3028,0,0,180,-140,0.2776,0.2177,0.0031,5.0386,5.7740,-0.0281,,,,,,,
0.3129,181,-298,185,-139,0.5731,0.7009,-0.0038,5.6325,6.4573,-0.0319,,,,,,,
0.3230,188,-305,0,0,0.2990,0.4962,-0.0071,5.9489,6.9426,-0.0390,,,,,,,
0.3330,0,0,181,-137,0.2791,0.2130,0.0030,6.2358,7.1450,-0.0360,,,,,,,
0.3431,171,-281,0,0,0.2719,0.4571,-0.0065,6.5255,7.5911,-0.0425,,,,,,,
0.3532,186,-297,191,-145,0.5903,0.7086,-0.0037,7.1466,8.2729,-0.0462,,,,,,,
0.3633,0,0,172,-129,0.2652,0.2006,0.0029,7.4206,8.4614,-0.0433,,,,,,,
0.3734,181,-297,0,0,0.2878,0.4832,-0.0069,7.7307,8.9305,-0.0502,,,,,,,
0.3835,0,0,198,-149,0.3053,0.2317,0.0033,8.0469,9.1471,-0.0469,,,,,,,
0.3936,184,-290,193,-141,0.5902,0.6910,-0.0036,8.6701,9.8085,-0.0505,,,,,,,
0.4036,196,-301,0,0,0.3117,0.4897,-0.0070,9.0078,10.2807,-0.0575,,,,,,,
0.4137,0,0,202,-154,0.3115,0.2394,0.0034,9.3322,10.5023,-0.0541,,,,,,,
0.4238,188,-312,0,0,0.2990,0.5076,-0.0073,9.6599,10.9918,-0.0614,,,,,,,
0.4339,183,-290,199,-150,0.5979,0.7050,-0.0034,10.3011,11.6577,-0.0648,,,,,,,
0.4440,0,0,183,-138,0.2822,0.2146,0.0031,10.5963,11.8540,-0.0617,,,,,,,
0.4442,,,,,,,,,,,8.9805,4.7286,-0.0524,4.5205,4.6200,-0.0320,1
0.4540,180,-296,0,0,0.2863,0.4815,-0.0069,10.9133,12.3159,-0.0686,,,,,,,
0.4641,0,0,199,-145,0.3069,0.2254,0.0032,11.2345,12.5203,-0.0654,,,,,,,
0.4743,196,-318,199,-146,0.6186,0.7443,-0.0041,11.9018,13.2213,-0.0695,,,,,,,
0.4843,191,-319,0,0,0.3037,0.5190,-0.0074,12.2427,13.7166,-0.0769,,,,,,,
0.4944,0,0,203,-153,0.3130,0.2379,0.0034,12.5728,13.9303,-0.0735,,,,,,,
0.5045,201,-307,0,0,0.3196,0.4994,-0.0071,12.9299,14.4037,-0.0807,,,,,,,
0.5146,193,-304,200,-149,0.6153,0.7262,-0.0038,13.6031,15.0767,-0.0844,,,,,,,
0.5247,0,0,189,-145,0.2914,0.2254,0.0032,13.9122,15.2772,-0.0812,,,,,,,
0.5348,182,-297,0,0,0.2894,0.4832,-0.0069,14.2414,15.7342,-0.0881,,,,,,,
0.5449,179,-290,190,-143,0.5777,0.6941,-0.0036,14.8790,16.3737,-0.0917,,,,,,,
0.5549,0,0,182,-139,0.2807,0.2161,0.0031,15.1780,16.5636,-0.0886,,,,,,,
0.5650,186,-292,0,0,0.2958,0.4750,-0.0068,15.5162,17.0095,-0.0954,,,,,,,
0.5751,0,0,192,-143,0.2961,0.2223,0.0032,15.8318,17.2031,-0.0922,,,,,,,
0.5852,186,-304,193,-145,0.5934,0.7200,-0.0038,16.4902,17.8642,-0.0960,,,,,,,
0.5918,,,,,,,,,,,13.3573,9.4595,-0.0864,4.1229,4.9538,-0.0340,1
0.5953,190,-309,0,0,0.3022,0.5027,-0.0072,16.8409,18.3344,-0.1032,,,,,,,
0.6054,0,0,202,-149,0.3115,0.2317,0.0033,17.1742,18.5332,-0.0999,,,,,,,
0.6154,162,-261,0,0,0.2576,0.4246,-0.0061,17.4741,18.9291,-0.1060,,,,,,,
0.6255,171,-284,168,-131,0.5310,0.6657,-0.0037,18.0737,19.5338,-0.1097,,,,,,,
0.6356,0,0,197,-144,0.3038,0.2239,0.0032,18.3998,19.7236,-0.1065,,,,,,,
0.6456,171,-270,0,0,0.2719,0.4393,-0.0063,18.7182,20.1305,-0.1127,,,,,,,
0.6557,0,0,183,-133,0.2822,0.2068,0.0030,19.0216,20.3047,-0.1098,,,,,,,
0.6658,190,-306,0,0,0.3022,0.4978,-0.0071,19.3781,20.7651,-0.1169,,,,,,,
0.6759,192,-283,0,0,0.3053,0.4604,-0.0066,19.7365,21.1856,-0.1235,,,,,,,
0.6859,0,0,210,-155,0.3238,0.2410,0.0034,20.0872,21.3855,-0.1200,,,,,,,
0.6960,196,-305,0,0,0.3117,0.4962,-0.0071,20.4576,21.8395,-0.1271,,,,,,,
0.7061,183,-287,194,-145,0.5902,0.6923,-0.0034,21.1319,22.4502,-0.1306,,,,,,,
0.7162,0,0,388,-296,0.5983,0.4602,0.0066,21.7838,22.8308,-0.1240,,,,,,,
0.7262,203,-314,0,0,0.3228,0.5108,-0.0073,22.1690,23.2963,-0.1313,,,,,,,
0.7363,0,0,195,-148,0.3007,0.2301,0.0033,22.4969,23.4856,-0.1280,,,,,,,
0.7414,,,,,,,,,,,22.2560,15.8745,-0.1232,8.3118,7.1590,-0.0368,1
0.7464,185,-292,186,-143,0.5810,0.6974,-0.0036,23.1633,24.1019,-0.1316,,,,,,,
0.7565,176,-291,0,0,0.2799,0.4734,-0.0068,23.5044,24.5334,-0.1384,,,,,,,
0.7665,0,0,196,-147,0.3022,0.2285,0.0033,23.8350,24.7186,-0.1351,,,,,,,
0.7766,192,-307,0,0,0.3053,0.4994,-0.0071,24.2064,25.1710,-0.1422,,,,,,,
0.7867,179,-292,188,-145,0.5746,0.7005,-0.0036,24.8756,25.7818,-0.1458,,,,,,,
0.7968,0,0,189,-141,0.2914,0.2192,0.0031,25.1955,25.9568,-0.1427,,,,,,,
0.8068,168,-272,0,0,0.2672,0.4425,-0.0063,25.5241,26.3558,-0.1490,,,,,,,
0.8170,189,-302,195,-150,0.6013,0.7245,-0.0037,26.2275,26.9818,-0.1527,,,,,,,
0.8270,0,0,188,-139,0.2899,0.2161,0.0031,26.5466,27.1518,-0.1496,,,,,,,
0.8371,180,-287,0,0,0.2863,0.4669,-0.0067,26.9006,27.5696,-0.1563,,,,,,,
0.8472,0,0,206,-149,0.3177,0.2317,0.0033,27.2502,27.7496,-0.1530,,,,,,,
0.8573,182,-285,195,-147,0.5901,0.6922,-0.0034,27.9399,28.3426,-0.1563,,,,,,,
0.8673,192,-296,0,0,0.3053,0.4815,-0.0069,28.3180,28.7695,-0.1632,,,,,,,
0.8774,0,0,173,-136,0.2668,0.2114,0.0030,28.6153,28.9352,-0.1602,,,,,,,
0.8875,145,-238,0,0,0.2306,0.3872,-0.0055,28.9056,29.2799,-0.1657,,,,,,,
0.8890,,,,,,,,,,,28.4686,23.3026,-0.1592,5.2524,8.1355,-0.0360,1
0.8976,161,-260,162,-126,0.5058,0.6189,-0.0032,29.5075,29.8058,-0.1690,,,,,,,
0.9076,0,0,164,-122,0.2529,0.1897,0.0027,29.7885,29.9507,-0.1662,,,,,,,
0.9177,156,-249,0,0,0.2481,0.4051,-0.0058,30.1012,30.3082,-0.1720,,,,,,,
0.9278,0,0,177,-133,0.2729,0.2068,0.0030,30.4053,30.4657,-0.1691,,,,,,,
0.9379,163,-253,177,-134,0.5322,0.6199,-0.0029,31.0350,30.9863,-0.1720,,,,,,,
0.9479,166,-259,0,0,0.2640,0.4214,-0.0060,31.3683,31.3553,-0.1780,,,,,,,
0.9580,0,0,179,-133,0.2760,0.2068,0.0030,31.6763,31.5104,-0.1751,,,,,,,
0.9681,163,-267,0,0,0.2592,0.4344,-0.0062,32.0084,31.8919,-0.1813,,,,,,,
0.9782,171,-277,177,-136,0.5449,0.6621,-0.0034,32.6647,32.4438,-0.1847,,,,,,,
0.9882,0,0,178,-131,0.2745,0.2037,0.0029,32.9717,32.5941,-0.1818,,,,,,,
0.9983,183,-288,0,0,0.2910,0.4685,-0.0067,33.3439,33.0010,-0.1885,,,,,,,
1.0084,0,0,195,-147,0.3007,0.2285,0.0033,33.6819,33.1698,-0.1852,,,,,,,
1.0185,207,-322,209,-158,0.6515,0.7695,-0.0040,34.4652,33.8046,-0.1892,,,,,,,
1.0286,182,-294,0,0,0.2894,0.4783,-0.0068,34.8408,34.2187,-0.1960,,,,,,,
1.0349,,,,,,,,,,,33.7949,27.3525,-0.1915,4.6167,4.8432,-0.0323,1
1.0387,0,0,190,-148,0.2930,0.2301,0.0033,35.1727,34.3878,-0.1927,,,,,,,
1.0489,194,-298,178,-133,0.5830,0.6916,-0.0040,35.8785,34.9536,-0.1967,,,,,,,
1.0590,176,-271,0,0,0.2799,0.4409,-0.0063,36.2403,35.3301,-0.2030,,,,,,,
1.0691,0,0,193,-142,0.2976,0.2208,0.0032,36.5761,35.4869,-0.1998,,,,,,,
1.0791,190,-301,0,0,0.3022,0.4897,-0.0070,36.9709,35.9055,-0.2068,,,,,,,
1.0892,186,-306,184,-140,0.5795,0.7155,-0.0040,37.6862,36.4853,-0.2108,,,,,,,
1.0993,0,0,202,-148,0.3115,0.2301,0.0033,38.0386,36.6457,-0.2075,,,,,,,
1.1094,168,-271,0,0,0.2672,0.4409,-0.0063,38.3921,37.0209,-0.2138,,,,,,,
1.1194,0,0,176,-132,0.2714,0.2052,0.0029,38.7007,37.1643,-0.2109,,,,,,,
1.1295,132,-210,183,-134,0.4921,0.5500,-0.0019,39.2974,37.5985,-0.2128,,,,,,,
1.1396,178,-284,0,0,0.2831,0.4620,-0.0066,39.6730,37.9891,-0.2194,,,,,,,
1.1497,0,0,175,-134,0.2699,0.2083,0.0030,39.9815,38.1342,-0.2164,,,,,,,
1.1597,169,-268,0,0,0.2688,0.4360,-0.0062,40.3388,38.5012,-0.2227,,,,,,,
1.1698,171,-281,187,-137,0.5603,0.6701,-0.0035,41.0341,39.0299,-0.2261,,,,,,,
1.1799,0,0,187,-137,0.2884,0.2130,0.0030,41.3627,39.1733,-0.2231,,,,,,,
1.1811,,,,,,,,,,,41.9592,31.7152,-0.2258,7.1846,5.8369,-0.0343,1
1.1900,185,-290,0,0,0.2942,0.4718,-0.0067,41.7553,39.5670,-0.2298,,,,,,,
1.2000,0,0,188,-143,0.2899,0.2223,0.0032,42.0880,39.7179,-0.2267,,,,,,,
1.2101,182,-287,190,-138,0.5824,0.6815,-0.0036,42.8097,40.2498,-0.2303,,,,,,,
1.2202,192,-290,0,0,0.3053,0.4718,-0.0067,43.2159,40.6380,-0.2370,,,,,,,
1.2303,0,0,172,-132,0.2652,0.2052,0.0029,43.5217,40.7757,-0.2341,,,,,,,
1.2403,132,-211,0,0,0.2099,0.3433,-0.0049,43.8062,41.0602,-0.2390,,,,,,,
1.2504,199,-320,196,-148,0.6187,0.7507,-0.0041,44.5863,41.6415,-0.2431,,,,,,,
1.2605,0,0,188,-144,0.2899,0.2239,0.0032,44.9213,41.7895,-0.2399,,,,,,,
1.2706,189,-308,0,0,0.3006,0.5011,-0.0072,45.3338,42.2034,-0.2471,,,,,,,
1.2807,0,0,203,-149,0.3130,0.2317,0.0033,45.6938,42.3520,-0.2438,,,,,,,
1.2907,192,-301,189,-140,0.5968,0.7073,-0.0039,46.4447,42.8929,-0.2477,,,,,,,
1.3008,186,-310,0,0,0.2958,0.5043,-0.0072,46.8566,43.3079,-0.2549,,,,,,,
1.3109,0,0,205,-153,0.3161,0.2379,0.0034,47.2222,43.4590,-0.2515,,,,,,,
1.3210,175,-287,185,-134,0.5636,0.6752,-0.0037,47.9371,43.9714,-0.2552,,,,,,,
1.3301,,,,,,,,,,,49.0437,36.5077,-0.2610,5.8318,6.2569,-0.0352,1
1.3310,196,-312,0,0,0.3117,0.5076,-0.0073,48.3683,44.3823,-0.2624,,,,,,,
1.3411,0,0,200,-153,0.3084,0.2379,0.0034,48.7276,44.5327,-0.2590,,,,,,,
1.3512,198,-320,0,0,0.3149,0.5206,-0.0074,49.1669,44.9536,-0.2665,,,,,,,
1.3613,201,-317,210,-156,0.6435,0.7583,-0.0039,49.9884,45.5141,-0.2704,,,,,,,
1.3714,0,0,207,-156,0.3192,0.2425,0.0035,50.3605,45.6632,-0.2669,,,,,,,
1.3814,183,-298,0,0,0.2910,0.4848,-0.0069,50.7705,46.0527,-0.2738,,,,,,,
1.3915,0,0,199,-150,0.3069,0.2332,0.0033,51.1287,46.1948,-0.2705,,,,,,,
1.4016,189,-296,181,-133,0.5797,0.6883,-0.0039,51.8722,46.7018,-0.2744,,,,,,,
1.4117,187,-293,0,0,0.2974,0.4767,-0.0068,52.2889,47.0786,-0.2812,,,,,,,
1.4218,0,0,201,-155,0.3100,0.2410,0.0034,52.6534,47.2247,-0.2778,,,,,,,
1.4319,172,-288,0,0,0.2735,0.4685,-0.0067,53.0461,47.5990,-0.2845,,,,,,,
1.4419,165,-263,193,-144,0.5600,0.6517,-0.0029,53.7672,48.0663,-0.2874,,,,,,,
1.4520,0,0,194,-147,0.2992,0.2285,0.0033,54.1187,48.2012,-0.2841,,,,,,,
1.4621,175,-291,0,0,0.2783,0.4734,-0.0068,54.5198,48.5763,-0.2909,,,,,,,
1.4721,0,0,193,-149,0.2976,0.2317,0.0033,54.8711,48.7135,-0.2876,,,,,,,
1.4782,,,,,,,,,,,57.0440,41.9952,-0.2975,6.3130,7.3663,-0.0365,1
1.4822,173,-282,180,-139,0.5527,0.6749,-0.0035,55.5934,49.2026,-0.2910,,,,,,,
1.4923,177,-296,0,0,0.2815,0.4815,-0.0069,56.0025,49.5817,-0.2979,,,,,,,
1.5024,0,0,187,-140,0.2884,0.2177,0.0031,56.3419,49.7057,-0.2948,,,,,,,
1.5124,186,-294,0,0,0.2958,0.4783,-0.0068,56.7652,50.0760,-0.3017,,,,,,,
1.5225,184,-289,196,-148,0.5949,0.7003,-0.0034,57.5421,50.5666,-0.3051,,,,,,,
