timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0059,,,,,,,,,,,-0.4176,-0.0727,0.0001,-0.4176,-0.0727,0.0001,1
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0711,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0032,-0.0000,,,,,,,
0.0811,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0912,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0047,0.0000,,,,,,,
0.1013,-10,-10,-2,-8,-0.0190,0.0287,-0.0001,-0.0222,0.0334,-0.0000,,,,,,,
0.1116,0,0,-32,-95,-0.0493,0.1477,0.0021,-0.0717,0.1811,0.0021,,,,,,,
0.1217,-46,-43,0,0,-0.0732,0.0700,-0.0010,-0.1449,0.2509,0.0011,,,,,,,
0.1318,0,0,-67,-145,-0.1033,0.2254,0.0032,-0.2488,0.4761,0.0043,,,,,,,
0.1414,,,,,,,,,,,-0.0644,0.5117,0.0001,0.3533,0.5844,-0.0001,1
0.1419,-68,-68,-86,-180,-0.2408,0.3905,0.0024,-0.4918,0.8652,0.0067,,,,,,,
0.1520,-98,-82,0,0,-0.1558,0.1334,-0.0019,-0.6484,0.9977,0.0048,,,,,,,
0.1621,0,0,-126,-226,-0.1943,0.3514,0.0050,-0.8452,1.3477,0.0098,,,,,,,
0.1722,-136,-109,-164,-279,-0.4692,0.6111,0.0037,-1.3215,1.9533,0.0135,,,,,,,
0.1823,-170,-131,0,0,-0.2703,0.2131,-0.0030,-1.5944,2.1631,0.0104,,,,,,,
0.1924,0,0,-198,-313,-0.3053,0.4866,0.0070,-1.9065,2.6455,0.0174,,,,,,,
0.2025,-191,-143,0,0,-0.3037,0.2326,-0.0033,-2.2138,2.8733,0.0141,,,,,,,
0.2126,0,0,-206,-325,-0.3177,0.5053,0.0072,-2.5404,3.3729,0.0213,,,,,,,
0.2226,-177,-138,-196,-330,-0.5837,0.7376,0.0041,-3.1412,4.0967,0.0254,,,,,,,
0.2330,-186,-150,0,0,-0.2958,0.2440,-0.0035,-3.4426,4.3336,0.0219,,,,,,,
0.2431,0,0,-189,-323,-0.2914,0.5022,0.0072,-3.7468,4.8282,0.0291,,,,,,,
0.2532,-167,-140,-191,-324,-0.5601,0.7315,0.0039,-4.3294,5.5419,0.0330,,,,,,,
0.2632,-182,-140,0,0,-0.2894,0.2278,-0.0033,-4.6258,5.7605,0.0298,,,,,,,
0.2733,0,0,-198,-325,-0.3053,0.5053,0.0072,-4.9479,6.2553,0.0370,,,,,,,
0.2834,-173,-140,0,0,-0.2751,0.2278,-0.0033,-5.2309,6.4732,0.0338,,,,,,,
0.2923,,,,,,,,,,,-2.8204,8.0781,0.0229,-2.7554,7.5666,0.0228,1
0.2935,-202,-161,-201,-324,-0.6312,0.7657,0.0035,-5.8888,7.2160,0.0372,,,,,,,
0.3035,0,0,-222,-367,-0.3423,0.5706,0.0082,-6.2544,7.7720,0.0454,,,,,,,
0.3136,-195,-144,0,0,-0.3101,0.2343,-0.0033,-6.5745,7.9925,0.0420,,,,,,,
0.3237,0,0,-215,-344,-0.3315,0.5348,0.0076,-6.9302,8.5116,0.0497,,,,,,,
0.3337,-177,-145,-180,-301,-0.5590,0.7039,0.0033,-7.5246,9.1858,0.0530,,,,,,,
0.3438,-162,-131,0,0,-0.2576,0.2131,-0.0030,-7.7928,9.3854,0.0499,,,,,,,
0.3539,0,0,-175,-304,-0.2699,0.4726,0.0068,-8.0875,9.8430,0.0567,,,,,,,
0.3640,-167,-123,0,0,-0.2656,0.2001,-0.0029,-8.3637,10.0281,0.0538,,,,,,,
0.3740,-185,-147,-179,-313,-0.5702,0.7258,0.0035,-8.9734,10.7211,0.0574,,,,,,,
0.3841,0,0,-200,-350,-0.3084,0.5442,0.0078,-9.3145,11.2454,0.0651,,,,,,,
0.3942,-189,-147,0,0,-0.3006,0.2391,-0.0034,-9.6296,11.4650,0.0617,,,,,,,
0.4043,0,0,-202,-333,-0.3115,0.5177,0.0074,-9.9743,11.9613,0.0691,,,,,,,
0.4144,-185,-140,-212,-332,-0.6211,0.7439,0.0041,-10.6467,12.6592,0.0732,,,,,,,
0.4244,-187,-122,0,0,-0.2974,0.1985,-0.0028,-10.9576,12.8358,0.0704,,,,,,,
0.4323,,,,,,,,,,,-7.0376,13.2982,0.0599,-4.0967,5.3152,0.0370,1
0.4345,0,0,-194,-308,-0.2992,0.4789,0.0068,-11.2913,13.2913,0.0772,,,,,,,
0.4446,-201,-139,-227,-370,-0.6697,0.8014,0.0050,-12.0227,14.0368,0.0822,,,,,,,
0.4546,-207,-157,0,0,-0.3292,0.2554,-0.0036,-12.3713,14.2649,0.0786,,,,,,,
0.4647,0,0,-236,-373,-0.3639,0.5799,0.0083,-12.7819,14.8128,0.0869,,,,,,,
0.4748,-216,-160,0,0,-0.3435,0.2603,-0.0037,-13.1463,15.0430,0.0831,,,,,,,
0.4849,0,0,-219,-341,-0.3377,0.5302,0.0076,-13.5287,15.5419,0.0907,,,,,,,
0.4949,-191,-132,-194,-304,-0.6029,0.6874,0.0037,-14.1926,16.1706,0.0944,,,,,,,
0.5050,-172,-125,0,0,-0.2735,0.2034,-0.0029,-14.4838,16.3477,0.0915,,,,,,,
0.5151,0,0,-180,-290,-0.2776,0.4509,0.0064,-14.8028,16.7703,0.0979,,,,,,,
0.5252,-183,-136,-202,-332,-0.6025,0.7374,0.0042,-15.4759,17.4438,0.1022,,,,,,,
0.5352,-199,-148,0,0,-0.3165,0.2408,-0.0034,-15.8149,17.6517,0.0987,,,,,,,
0.5453,0,0,-220,-356,-0.3393,0.5535,0.0079,-16.2091,18.1675,0.1066,,,,,,,
0.5554,-203,-151,0,0,-0.3228,0.2457,-0.0035,-16.5559,18.3780,0.1031,,,,,,,
0.5655,-194,-137,-223,-356,-0.6524,0.7764,0.0047,-17.2864,19.0814,0.1078,,,,,,,
0.5748,,,,,,,,,,,-13.7107,22.1412,0.0927,-6.1320,9.2265,0.0329,1
0.5755,0,0,-193,-305,-0.2976,0.4742,0.0068,-17.6348,19.5196,0.1146,,,,,,,
0.5856,-181,-122,0,0,-0.2878,0.1985,-0.0028,-17.9432,19.6843,0.1118,,,,,,,
0.5957,0,0,-193,-311,-0.2976,0.4835,0.0069,-18.2944,20.1304,0.1187,,,,,,,
0.6058,-188,-142,-220,-349,-0.6382,0.7736,0.0045,-19.0213,20.8214,0.1231,,,,,,,
0.6159,-210,-158,0,0,-0.3340,0.2570,-0.0037,-19.3839,21.0362,0.1195,,,,,,,
0.6259,0,0,-223,-359,-0.3439,0.5582,0.0080,-19.7939,21.5477,0.1274,,,,,,,
0.6360,-188,-150,0,0,-0.2990,0.2440,-0.0035,-20.1211,21.7524,0.1239,,,,,,,
0.6461,-196,-147,-208,-345,-0.6324,0.7755,0.0042,-20.8460,22.4422,0.1282,,,,,,,
0.6562,0,0,-196,-334,-0.3022,0.5193,0.0074,-21.2140,22.9173,0.1356,,,,,,,
0.6662,-174,-125,0,0,-0.2767,0.2034,-0.0029,-21.5154,23.0818,0.1327,,,,,,,
0.6763,0,0,-203,-322,-0.3130,0.5006,0.0072,-21.8935,23.5352,0.1399,,,,,,,
0.6864,-202,-144,-214,-335,-0.6512,0.7551,0.0041,-22.6450,24.1907,0.1440,,,,,,,
0.6965,-192,-147,0,0,-0.3053,0.2391,-0.0034,-22.9812,24.3841,0.1405,,,,,,,
0.7065,0,0,-221,-347,-0.3408,0.5395,0.0077,-23.3960,24.8690,0.1482,,,,,,,
0.7092,,,,,,,,,,,-20.0822,28.5427,0.1292,-5.7512,6.9640,0.0365,1
0.7166,-218,-161,-215,-344,-0.6782,0.7968,0.0039,-24.1858,25.5553,0.1521,,,,,,,
0.7267,-190,-136,0,0,-0.3022,0.2213,-0.0032,-24.5178,25.7287,0.1490,,,,,,,
0.7368,0,0,-194,-314,-0.2992,0.4882,0.0070,-24.8876,26.1658,0.1560,,,,,,,
0.7469,-183,-136,0,0,-0.2910,0.2213,-0.0032,-25.2092,26.3397,0.1528,,,,,,,
0.7569,0,0,-201,-324,-0.3100,0.5037,0.0072,-25.5938,26.7890,0.1600,,,,,,,
0.7670,-185,-132,-189,-313,-0.5856,0.7014,0.0039,-26.2849,27.3868,0.1639,,,,,,,
0.7771,-199,-150,0,0,-0.3165,0.2440,-0.0035,-26.6366,27.5765,0.1604,,,,,,,
0.7872,0,0,-217,-353,-0.3346,0.5488,0.0078,-27.0565,28.0632,0.1682,,,,,,,
0.7973,-185,-156,-193,-322,-0.5918,0.7544,0.0035,-27.7674,28.7066,0.1718,,,,,,,
0.8073,-172,-132,0,0,-0.2735,0.2147,-0.0031,-28.0733,28.8719,0.1687,,,,,,,
0.8174,0,0,-175,-285,-0.2699,0.4431,0.0063,-28.4150,29.2624,0.1750,,,,,,,
0.8275,-170,-117,0,0,-0.2703,0.1903,-0.0027,-28.7142,29.4031,0.1723,,,,,,,
0.8376,-151,-120,-175,-291,-0.5100,0.6477,0.0037,-29.3287,29.9526,0.1760,,,,,,,
0.8477,0,0,-164,-269,-0.2529,0.4182,0.0060,-29.6520,30.3192,0.1819,,,,,,,
0.8577,-164,-125,0,0,-0.2608,0.2034,-0.0029,-29.9450,30.4724,0.1790,,,,,,,
0.8587,,,,,,,,,,,-25.2549,34.1214,0.1670,-4.4107,6.1988,0.0378,1
0.8678,0,0,-179,-287,-0.2760,0.4462,0.0064,-30.2974,30.8612,0.1854,,,,,,,
0.8779,-156,-117,-172,-278,-0.5133,0.6226,0.0035,-30.9175,31.3774,0.1889,,,,,,,
0.8880,-160,-124,0,0,-0.2544,0.2017,-0.0029,-31.2051,31.5282,0.1860,,,,,,,
0.8981,0,0,-173,-279,-0.2668,0.4338,0.0062,-31.5487,31.9041,0.1922,,,,,,,
0.9082,-156,-117,0,0,-0.2481,0.1903,-0.0027,-31.8284,32.0439,0.1895,,,,,,,
0.9182,-148,-121,-165,-270,-0.4898,0.6166,0.0032,-32.4263,32.5563,0.1927,,,,,,,
0.9283,0,0,-161,-269,-0.2483,0.4182,0.0060,-32.7512,32.9183,0.1986,,,,,,,
0.9384,-147,-113,0,0,-0.2338,0.1838,-0.0026,-33.0165,33.0528,0.1960,,,,,,,
0.9485,0,0,-170,-282,-0.2621,0.4384,0.0063,-33.3602,33.4307,0.2023,,,,,,,
0.9585,-157,-117,-154,-268,-0.4872,0.6070,0.0032,-33.9601,33.9265,0.2055,,,,,,,
0.9686,-131,-115,0,0,-0.2083,0.1871,-0.0027,-34.2020,34.0675,0.2028,,,,,,,
0.9787,0,0,-158,-276,-0.2436,0.4291,0.0061,-34.5283,34.4377,0.2090,,,,,,,
0.9888,-139,-100,-161,-264,-0.4693,0.5731,0.0035,-35.1071,34.9000,0.2125,,,,,,,
0.9951,,,,,,,,,,,-30.9989,38.4197,0.1986,-4.9495,5.1934,0.0316,1
0.9989,-153,-120,0,0,-0.2433,0.1952,-0.0028,-35.3859,35.0399,0.2097,,,,,,,
1.0089,0,0,-176,-293,-0.2714,0.4555,0.0065,-35.7475,35.4278,0.2162,,,,,,,
1.0192,-163,-130,0,0,-0.2592,0.2115,-0.0030,-36.0458,35.5792,0.2132,,,,,,,
1.0293,-150,-120,-166,-288,-0.4945,0.6430,0.0036,-36.6661,36.1019,0.2168,,,,,,,
1.0393,0,0,-173,-292,-0.2668,0.4540,0.0065,-37.0255,36.4867,0.2233,,,,,,,
1.0494,-155,-119,0,0,-0.2465,0.1936,-0.0028,-37.3086,36.6213,0.2205,,,,,,,
1.0595,0,0,-182,-303,-0.2807,0.4711,0.0067,-37.6868,37.0183,0.2272,,,,,,,
1.0696,-175,-132,-179,-297,-0.5543,0.6765,0.0035,-38.3803,37.5513,0.2308,,,,,,,
1.0797,-160,-129,0,0,-0.2544,0.2099,-0.0030,-38.6757,37.6979,0.2278,,,,,,,
1.0897,0,0,-166,-280,-0.2560,0.4353,0.0062,-39.0246,38.0631,0.2340,,,,,,,
1.0998,-153,-119,0,0,-0.2433,0.1936,-0.0028,-39.3059,38.1954,0.2312,,,,,,,
1.1099,-147,-118,-163,-275,-0.4851,0.6195,0.0034,-39.9210,38.6862,0.2346,,,,,,,
1.1200,0,0,-171,-285,-0.2637,0.4431,0.0063,-40.2816,39.0547,0.2409,,,,,,,
1.1301,-146,-118,0,0,-0.2322,0.1920,-0.0027,-40.5527,39.1861,0.2382,,,,,,,
1.1401,0,0,-167,-274,-0.2575,0.4260,0.0061,-40.9045,39.5383,0.2443,,,,,,,
1.1420,,,,,,,,,,,-35.3158,43.7513,0.2300,-3.1800,6.0785,0.0313,1
1.1502,-155,-112,-162,-269,-0.4963,0.6004,0.0034,-41.5321,39.9998,0.2476,,,,,,,
1.1603,-149,-118,0,0,-0.2370,0.1920,-0.0027,-41.8087,40.1282,0.2449,,,,,,,
1.1704,0,0,-163,-269,-0.2514,0.4182,0.0060,-42.1550,40.4720,0.2509,,,,,,,
1.1805,-157,-118,-162,-274,-0.4995,0.6180,0.0033,-42.7931,40.9455,0.2542,,,,,,,
1.1906,-142,-117,0,0,-0.2258,0.1903,-0.0027,-43.0593,41.0733,0.2515,,,,,,,
1.2007,0,0,-167,-290,-0.2575,0.4509,0.0064,-43.4221,41.4448,0.2579,,,,,,,
1.2107,-144,-120,0,0,-0.2290,0.1952,-0.0028,-43.6932,41.5755,0.2552,,,,,,,
1.2208,0,0,-153,-276,-0.2359,0.4291,0.0061,-44.0309,41.9301,0.2613,,,,,,,
1.2309,-158,-118,-181,-305,-0.5304,0.6662,0.0040,-44.7163,42.4353,0.2653,,,,,,,
1.2410,-163,-125,0,0,-0.2592,0.2034,-0.0029,-45.0196,42.5640,0.2624,,,,,,,
1.2511,0,0,-178,-305,-0.2745,0.4742,0.0068,-45.4090,42.9495,0.2692,,,,,,,
1.2611,-169,-130,-177,-303,-0.5417,0.6826,0.0037,-46.1137,43.4621,0.2729,,,,,,,
1.2712,-165,-132,0,0,-0.2624,0.2147,-0.0031,-46.4241,43.5986,0.2698,,,,,,,
1.2776,,,,,,,,,,,-41.4374,47.7827,0.2597,-5.0416,5.3207,0.0298,1
1.2813,0,0,-193,-325,-0.2976,0.5053,0.0072,-46.8471,44.0048,0.2770,,,,,,,
1.2914,-182,-135,0,0,-0.2894,0.2196,-0.0031,-47.1853,44.1374,0.2739,,,,,,,
1.3015,-173,-132,-178,-288,-0.5496,0.6625,0.0033,-47.8945,44.6254,0.2772,,,,,,,
1.3116,0,0,-197,-317,-0.3038,0.4929,0.0070,-48.3229,45.0148,0.2843,,,,,,,
1.3216,-179,-132,0,0,-0.2847,0.2147,-0.0031,-48.6562,45.1416,0.2812,,,,,,,
1.3317,0,0,-194,-316,-0.2992,0.4913,0.0070,-49.0813,45.5291,0.2882,,,,,,,
1.3418,-177,-136,-191,-326,-0.5760,0.7281,0.0041,-49.8416,46.0619,0.2923,,,,,,,
1.3519,-176,-141,0,0,-0.2799,0.2294,-0.0033,-50.1755,46.2014,0.2890,,,,,,,
1.3619,0,0,-203,-331,-0.3130,0.5146,0.0074,-50.6237,46.6038,0.2964,,,,,,,
1.3720,-183,-134,0,0,-0.2910,0.2180,-0.0031,-50.9655,46.7279,0.2933,,,,,,,
1.3821,-184,-137,-195,-304,-0.5933,0.6955,0.0036,-51.7354,47.2208,0.2968,,,,,,,
1.3922,0,0,-197,-326,-0.3038,0.5069,0.0072,-52.1756,47.6150,0.3041,,,,,,,
1.4023,-188,-144,0,0,-0.2990,0.2343,-0.0033,-52.5308,47.7496,0.3007,,,,,,,
1.4123,0,0,-200,-325,-0.3084,0.5053,0.0072,-52.9765,48.1393,0.3079,,,,,,,
1.4224,-182,-139,-195,-319,-0.5901,0.7221,0.0039,-53.7587,48.6470,0.3118,,,,,,,
1.4239,,,,,,,,,,,-47.8296,52.9805,0.2922,-4.8428,6.6652,0.0325,1
1.4325,-187,-142,0,0,-0.2974,0.2310,-0.0033,-54.1124,48.7763,0.3085,,,,,,,
1.4426,0,0,-206,-321,-0.3177,0.4991,0.0071,-54.5679,49.1537,0.3156,,,,,,,
1.4527,-196,-141,-221,-343,-0.6525,0.7627,0.0043,-55.4261,49.6743,0.3200,,,,,,,
1.4627,-203,-145,0,0,-0.3228,0.2359,-0.0034,-55.8065,49.7973,0.3166,,,,,,,
