timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0179,,,,,,,,,,,0.1155,0.1816,0.0003,0.1155,0.1816,0.0003,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0909,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1010,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0049,-0.0001,,,,,,,
0.1111,0,-4,0,-1,0.0000,0.0081,-0.0001,0.0015,0.0129,-0.0001,,,,,,,
0.1212,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0145,-0.0001,,,,,,,
0.1313,2,-7,0,0,0.0032,0.0114,-0.0002,0.0063,0.0259,-0.0003,,,,,,,
0.1413,0,0,4,-4,0.0062,0.0062,0.0001,0.0124,0.0321,-0.0002,,,,,,,
0.1514,5,-11,0,0,0.0080,0.0179,-0.0003,0.0204,0.0500,-0.0004,,,,,,,
0.1615,7,-15,5,-4,0.0188,0.0306,-0.0003,0.0393,0.0806,-0.0007,,,,,,,
0.1650,,,,,,,,,,,0.1554,0.1393,0.0006,0.0399,-0.0424,0.0003,1
0.1716,0,0,13,-10,0.0200,0.0155,0.0002,0.0593,0.0961,-0.0005,,,,,,,
0.1817,18,-32,0,0,0.0286,0.0521,-0.0007,0.0880,0.1482,-0.0012,,,,,,,
0.1918,27,-41,25,-20,0.0815,0.0978,-0.0005,0.1696,0.2459,-0.0017,,,,,,,
0.2019,0,0,28,-26,0.0432,0.0404,0.0006,0.2129,0.2862,-0.0012,,,,,,,
0.2120,23,-44,0,0,0.0366,0.0716,-0.0010,0.2495,0.3577,-0.0022,,,,,,,
0.2221,0,0,22,-20,0.0339,0.0311,0.0004,0.2835,0.3888,-0.0017,,,,,,,
0.2321,19,-35,0,0,0.0302,0.0569,-0.0008,0.3139,0.4456,-0.0026,,,,,,,
0.2422,25,-38,27,-20,0.0814,0.0929,-0.0004,0.3955,0.5383,-0.0030,,,,,,,
0.2523,0,0,23,-21,0.0355,0.0326,0.0005,0.4311,0.5709,-0.0025,,,,,,,
0.2624,22,-38,0,0,0.0350,0.0618,-0.0009,0.4662,0.6326,-0.0034,,,,,,,
0.2725,18,-39,20,-19,0.0595,0.0930,-0.0005,0.5261,0.7254,-0.0039,,,,,,,
0.2826,0,0,26,-20,0.0401,0.0311,0.0004,0.5663,0.7563,-0.0034,,,,,,,
0.2927,25,-39,0,0,0.0398,0.0634,-0.0009,0.6063,0.8196,-0.0044,,,,,,,
0.3028,28,-46,31,-21,0.0923,0.1075,-0.0006,0.6991,0.9267,-0.0050,,,,,,,
0.3125,,,,,,,,,,,0.3414,-0.2763,-0.0010,0.1857,-0.4157,-0.0016,1
0.3129,0,0,30,-25,0.0463,0.0389,0.0006,0.7455,0.9653,-0.0044,,,,,,,
