timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0525,,,,,,,,,,,0.3783,-0.4496,-0.0001,0.3783,-0.4496,-0.0001,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0909,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1009,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1110,0,-4,0,0,0.0000,0.0065,-0.0001,0.0015,0.0129,-0.0001,,,,,,,
0.1211,0,0,2,-5,0.0031,0.0078,0.0001,0.0046,0.0206,0.0000,,,,,,,
0.1312,9,-25,0,0,0.0143,0.0407,-0.0006,0.0190,0.0613,-0.0006,,,,,,,
0.1413,0,0,13,-21,0.0200,0.0326,0.0005,0.0390,0.0940,-0.0001,,,,,,,
0.1514,11,-27,13,-16,0.0375,0.0688,-0.0003,0.0766,0.1627,-0.0004,,,,,,,
0.1614,12,-27,0,0,0.0191,0.0439,-0.0006,0.0957,0.2067,-0.0010,,,,,,,
0.1715,0,0,11,-16,0.0170,0.0249,0.0004,0.1127,0.2315,-0.0006,,,,,,,
0.1816,13,-31,14,-17,0.0423,0.0769,-0.0003,0.1550,0.3084,-0.0010,,,,,,,
0.1876,,,,,,,,,,,-0.1017,-0.3963,-0.0010,-0.4800,0.0533,-0.0009,1
0.1917,16,-31,0,0,0.0254,0.0504,-0.0007,0.1805,0.3587,-0.0017,,,,,,,
0.2018,0,0,16,-17,0.0247,0.0264,0.0004,0.2052,0.3851,-0.0013,,,,,,,
0.2118,17,-31,0,0,0.0270,0.0504,-0.0007,0.2323,0.4355,-0.0020,,,,,,,
0.2219,0,0,17,-20,0.0262,0.0311,0.0004,0.2586,0.4666,-0.0016,,,,,,,
0.2320,17,-34,19,-21,0.0563,0.0880,-0.0003,0.3151,0.5544,-0.0019,,,,,,,
0.2421,21,-40,0,0,0.0334,0.0651,-0.0009,0.3486,0.6194,-0.0029,,,,,,,
0.2522,0,0,20,-20,0.0308,0.0311,0.0004,0.3796,0.6504,-0.0024,,,,,,,
0.2622,21,-40,25,-25,0.0719,0.1039,-0.0004,0.4518,0.7542,-0.0028,,,,,,,
0.2723,24,-43,0,0,0.0382,0.0700,-0.0010,0.4902,0.8240,-0.0038,,,,,,,
0.2824,0,0,26,-25,0.0401,0.0389,0.0006,0.5304,0.8628,-0.0032,,,,,,,
0.2925,24,-42,0,0,0.0382,0.0683,-0.0010,0.5688,0.9309,-0.0042,,,,,,,
0.3025,28,-47,24,-21,0.0815,0.1091,-0.0006,0.6509,1.0397,-0.0048,,,,,,,
0.3126,0,0,30,-23,0.0463,0.0358,0.0005,0.6973,1.0752,-0.0043,,,,,,,
0.3227,25,-40,0,0,0.0398,0.0651,-0.0009,0.7374,1.1401,-0.0053,,,,,,,
