timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0885,,,,,,,,,,,-0.2508,0.2715,0.0001,-0.2508,0.2715,0.0001,1
0.0909,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1010,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1111,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1214,0,-2,0,-1,0.0000,0.0048,-0.0000,0.0015,0.0081,-0.0001,,,,,,,
0.1315,0,0,5,-5,0.0077,0.0078,0.0001,0.0093,0.0158,0.0000,,,,,,,
0.1416,18,-49,0,0,0.0286,0.0797,-0.0011,0.0379,0.0955,-0.0011,,,,,,,
0.1517,0,0,34,-27,0.0524,0.0420,0.0006,0.0904,0.1375,-0.0005,,,,,,,
0.1618,35,-66,0,0,0.0557,0.1074,-0.0015,0.1462,0.2448,-0.0020,,,,,,,
0.1719,37,-75,48,-42,0.1329,0.1873,-0.0008,0.2795,0.4318,-0.0028,,,,,,,
0.1820,0,0,41,-34,0.0632,0.0529,0.0008,0.3428,0.4845,-0.0021,,,,,,,
0.1920,38,-66,0,0,0.0604,0.1074,-0.0015,0.4036,0.5917,-0.0036,,,,,,,
0.2022,33,-58,39,-31,0.1126,0.1426,-0.0007,0.5168,0.7338,-0.0043,,,,,,,
0.2123,0,0,36,-26,0.0555,0.0404,0.0006,0.5724,0.7740,-0.0037,,,,,,,
0.2223,34,-55,0,0,0.0541,0.0895,-0.0013,0.6269,0.8632,-0.0050,,,,,,,
0.2324,0,0,34,-24,0.0524,0.0373,0.0005,0.6795,0.9003,-0.0044,,,,,,,
0.2365,,,,,,,,,,,0.0211,-0.6935,-0.0005,0.2717,-0.9650,-0.0006,1
0.2425,34,-54,0,0,0.0541,0.0879,-0.0013,0.7340,0.9879,-0.0057,,,,,,,
0.2526,35,-55,38,-30,0.1143,0.1361,-0.0006,0.8491,1.1233,-0.0063,,,,,,,
0.2627,0,0,34,-26,0.0524,0.0404,0.0006,0.9018,1.1634,-0.0057,,,,,,,
0.2728,31,-46,0,0,0.0493,0.0748,-0.0011,0.9515,1.2379,-0.0068,,,,,,,
0.2829,26,-1,36,-31,0.0969,0.0498,0.0007,1.0487,1.2871,-0.0061,,,,,,,
0.2930,0,0,38,-29,0.0586,0.0451,0.0006,1.1076,1.3319,-0.0055,,,,,,,
0.3030,36,-59,0,0,0.0573,0.0960,-0.0014,1.1654,1.4275,-0.0069,,,,,,,
0.3131,0,0,41,-30,0.0632,0.0466,0.0007,1.2289,1.4737,-0.0062,,,,,,,
0.3232,34,-58,0,0,0.0541,0.0944,-0.0013,1.2837,1.5677,-0.0076,,,,,,,
0.3333,33,-55,36,-30,0.1080,0.1361,-0.0006,1.3927,1.7030,-0.0082,,,,,,,
0.3433,0,0,34,-27,0.0524,0.0420,0.0006,1.4455,1.7445,-0.0076,,,,,,,
0.3534,33,-56,0,0,0.0525,0.0911,-0.0013,1.4987,1.8352,-0.0089,,,,,,,
0.3635,25,-44,29,-21,0.0845,0.1042,-0.0006,1.5841,1.9387,-0.0094,,,,,,,
0.3724,,,,,,,,,,,-0.1013,-0.4375,-0.0054,-0.1226,0.2559,-0.0050,1
0.3736,0,0,22,-20,0.0339,0.0311,0.0004,1.6183,1.9694,-0.0090,,,,,,,
0.3837,24,-38,0,0,0.0382,0.0618,-0.0009,1.6571,2.0309,-0.0099,,,,,,,
0.3937,25,-37,23,-16,0.0752,0.0851,-0.0005,1.7332,2.1152,-0.0104,,,,,,,
0.4038,0,0,27,-20,0.0416,0.0311,0.0004,1.7751,2.1459,-0.0099,,,,,,,
0.4139,23,-41,0,0,0.0366,0.0667,-0.0010,1.8124,2.2122,-0.0109,,,,,,,
0.4240,0,0,27,-23,0.0416,0.0358,0.0005,1.8544,2.2475,-0.0104,,,,,,,
0.4341,0,0,0,0,0.0000,0.0000,0.0000,1.8544,2.2475,-0.0104,,,,,,,
0.4441,29,-54,38,-30,0.1047,0.1345,-0.0006,1.9605,2.3809,-0.0110,,,,,,,
0.4542,0,0,49,-39,0.0756,0.0606,0.0009,2.0367,2.4407,-0.0101,,,,,,,
0.4643,42,-70,0,0,0.0668,0.1139,-0.0016,2.1048,2.5539,-0.0117,,,,,,,
0.4744,102,-169,54,-44,0.2455,0.3433,-0.0030,2.3547,2.8939,-0.0147,,,,,,,
0.4845,0,0,57,-43,0.0879,0.0669,0.0010,2.4436,2.9595,-0.0137,,,,,,,
0.4946,50,-84,0,0,0.0795,0.1367,-0.0020,2.5251,3.0950,-0.0157,,,,,,,
0.5046,0,0,63,-47,0.0971,0.0731,0.0010,2.6233,3.1666,-0.0146,,,,,,,
0.5147,56,-101,0,0,0.0891,0.1643,-0.0023,2.7150,3.3295,-0.0170,,,,,,,
0.5228,,,,,,,,,,,3.1989,1.5923,-0.0151,3.2891,2.0478,-0.0096,1
0.5248,50,-98,54,-43,0.1628,0.2263,-0.0013,2.8817,3.5529,-0.0183,,,,,,,
0.5349,0,0,64,-52,0.0987,0.0808,0.0012,2.9818,3.6320,-0.0171,,,,,,,
0.5450,57,-114,0,0,0.0906,0.1855,-0.0026,3.0759,3.8157,-0.0198,,,,,,,
0.5551,64,-124,68,-59,0.2066,0.2935,-0.0016,3.2885,4.1049,-0.0214,,,,,,,
0.5651,0,0,73,-63,0.1126,0.0979,0.0014,3.4031,4.2005,-0.0200,,,,,,,
0.5752,64,-121,0,0,0.1018,0.1968,-0.0028,3.5090,4.3951,-0.0228,,,,,,,
0.5854,66,-120,68,-63,0.2098,0.2932,-0.0014,3.7257,4.6833,-0.0242,,,,,,,
0.5955,0,0,68,-58,0.1049,0.0902,0.0013,3.8326,4.7710,-0.0229,,,,,,,
0.6055,58,-112,0,0,0.0922,0.1822,-0.0026,3.9292,4.9509,-0.0255,,,,,,,
0.6156,0,0,65,-57,0.1002,0.0886,0.0013,4.0316,5.0370,-0.0242,,,,,,,
0.6257,54,-96,0,0,0.0859,0.1562,-0.0022,4.1214,5.1910,-0.0264,,,,,,,
0.6358,41,-76,50,-40,0.1423,0.1858,-0.0009,4.2687,5.3729,-0.0273,,,,,,,
0.6459,0,0,42,-33,0.0648,0.0513,0.0007,4.3348,5.4224,-0.0266,,,,,,,
0.6559,36,-64,0,0,0.0573,0.1041,-0.0015,4.3949,5.5250,-0.0281,,,,,,,
0.6660,30,-51,34,-26,0.1001,0.1234,-0.0006,4.4985,5.6455,-0.0287,,,,,,,
0.6693,,,,,,,,,,,3.7814,3.0197,-0.0266,0.5609,1.4360,-0.0115,1
0.6761,0,0,23,-19,0.0355,0.0295,0.0004,4.5348,5.6740,-0.0283,,,,,,,
0.6863,20,-31,0,0,0.0318,0.0504,-0.0007,4.5680,5.7235,-0.0290,,,,,,,
0.6963,0,0,22,-15,0.0339,0.0233,0.0003,4.6026,5.7458,-0.0286,,,,,,,
0.7064,20,-35,0,0,0.0318,0.0569,-0.0008,4.6360,5.8018,-0.0295,,,,,,,
0.7165,18,-30,20,-18,0.0595,0.0768,-0.0003,4.6978,5.8768,-0.0297,,,,,,,
0.7266,0,0,21,-14,0.0324,0.0218,0.0003,4.7308,5.8976,-0.0294,,,,,,,
0.7367,21,-36,0,0,0.0334,0.0586,-0.0008,4.7659,5.9551,-0.0303,,,,,,,
0.7468,15,-27,20,-17,0.0547,0.0704,-0.0002,4.8227,6.0238,-0.0305,,,,,,,
0.7568,0,0,21,-15,0.0324,0.0233,0.0003,4.8558,6.0461,-0.0302,,,,,,,
0.7669,18,-33,0,0,0.0286,0.0537,-0.0008,4.8860,6.0989,-0.0310,,,,,,,
0.7770,0,0,22,-19,0.0339,0.0295,0.0004,4.9209,6.1274,-0.0305,,,,,,,
0.7871,20,-32,0,0,0.0318,0.0521,-0.0007,4.9543,6.1785,-0.0313,,,,,,,
0.7972,17,-28,20,-14,0.0579,0.0673,-0.0003,5.0142,6.2439,-0.0316,,,,,,,
0.8048,,,,,,,,,,,3.6219,4.4064,-0.0330,-0.1963,1.3820,-0.0065,1
0.8072,0,0,18,-13,0.0278,0.0202,0.0003,5.0426,6.2633,-0.0313,,,,,,,
0.8173,14,-27,0,0,0.0223,0.0439,-0.0006,5.0662,6.3065,-0.0320,,,,,,,
0.8274,15,-27,15,-14,0.0470,0.0657,-0.0003,5.1153,6.3706,-0.0323,,,,,,,
0.8375,0,0,18,-17,0.0278,0.0264,0.0004,5.1439,6.3961,-0.0319,,,,,,,
0.8476,16,-31,0,0,0.0254,0.0504,-0.0007,5.1710,6.4457,-0.0326,,,,,,,
0.8576,15,-33,18,-14,0.0516,0.0755,-0.0005,5.2250,6.5194,-0.0331,,,,,,,
0.8677,0,0,20,-18,0.0308,0.0280,0.0004,5.2568,6.5464,-0.0327,,,,,,,
0.8778,16,-37,0,0,0.0254,0.0602,-0.0009,5.2842,6.6057,-0.0335,,,,,,,
0.8879,0,0,22,-17,0.0339,0.0264,0.0004,5.3190,6.6310,-0.0332,,,,,,,
0.8980,18,-36,0,0,0.0286,0.0586,-0.0008,5.3496,6.6886,-0.0340,,,,,,,
0.9081,17,-37,18,-18,0.0548,0.0882,-0.0005,5.4073,6.7748,-0.0345,,,,,,,
0.9182,0,0,17,-14,0.0262,0.0218,0.0003,5.4343,6.7957,-0.0341,,,,,,,
0.9282,14,-37,0,0,0.0223,0.0602,-0.0009,5.4586,6.8551,-0.0350,,,,,,,
0.9383,16,-30,15,-15,0.0486,0.0721,-0.0004,5.5097,6.9254,-0.0354,,,,,,,
0.9484,0,0,16,-12,0.0247,0.0187,0.0003,5.5350,6.9432,-0.0351,,,,,,,
0.9574,,,,,,,,,,,6.7295,6.2212,-0.0387,3.0461,1.9164,-0.0056,1
0.9585,11,-26,0,0,0.0175,0.0423,-0.0006,5.5540,6.9849,-0.0357,,,,,,,
0.9686,0,0,10,-9,0.0154,0.0140,0.0002,5.5699,6.9983,-0.0355,,,,,,,
0.9787,7,-25,0,0,0.0111,0.0407,-0.0006,5.5825,7.0385,-0.0361,,,,,,,
0.9887,9,-24,11,-11,0.0313,0.0561,-0.0003,5.6158,7.0935,-0.0364,,,,,,,
0.9988,0,0,11,-10,0.0170,0.0155,0.0002,5.6333,7.1084,-0.0362,,,,,,,
1.0089,15,-36,0,0,0.0239,0.0586,-0.0008,5.6593,7.1661,-0.0370,,,,,,,
1.0191,18,-37,20,-18,0.0595,0.0882,-0.0005,5.7220,7.2520,-0.0375,,,,,,,
1.0291,0,0,28,-24,0.0432,0.0373,0.0005,5.7665,7.2877,-0.0369,,,,,,,
1.0392,25,-57,0,0,0.0398,0.0927,-0.0013,5.8097,7.3789,-0.0383,,,,,,,
1.0493,0,0,33,-31,0.0509,0.0482,0.0007,5.8624,7.4251,-0.0376,,,,,,,
1.0594,34,-63,44,-39,0.1219,0.1631,-0.0006,5.9904,7.5835,-0.0382,,,,,,,
1.0695,40,-80,0,0,0.0636,0.1301,-0.0019,6.0591,7.7110,-0.0400,,,,,,,
1.0796,0,0,46,-38,0.0709,0.0591,0.0008,6.1323,7.7673,-0.0392,,,,,,,
1.0897,49,-89,0,0,0.0779,0.1448,-0.0021,6.2160,7.9088,-0.0413,,,,,,,
1.0983,,,,,,,,,,,7.0918,5.6067,-0.0429,0.3858,-0.6001,-0.0043,1
1.0998,57,-101,53,-46,0.1724,0.2358,-0.0013,6.3981,8.1372,-0.0426,,,,,,,
1.1099,0,0,67,-58,0.1033,0.0902,0.0013,6.5051,8.2230,-0.0413,,,,,,,
1.1200,57,-122,0,0,0.0906,0.1985,-0.0028,6.6041,8.4174,-0.0441,,,,,,,
1.1301,69,-140,69,-64,0.2161,0.3273,-0.0018,6.8348,8.7346,-0.0460,,,,,,,
1.1401,0,0,90,-79,0.1388,0.1228,0.0018,6.9789,8.8510,-0.0442,,,,,,,
1.1502,85,-173,0,0,0.1352,0.2814,-0.0040,7.1270,9.1259,-0.0482,,,,,,,
1.1603,0,0,108,-91,0.1665,0.1415,0.0020,7.3000,9.2594,-0.0462,,,,,,,
1.1704,104,-200,0,0,0.1654,0.3254,-0.0046,7.4810,9.5764,-0.0509,,,,,,,
1.1805,131,-241,130,-113,0.4088,0.5678,-0.0031,7.9190,10.1219,-0.0539,,,,,,,
1.1906,0,0,152,-128,0.2344,0.1990,0.0028,8.1635,10.3084,-0.0511,,,,,,,
1.2007,146,-244,0,0,0.2322,0.3970,-0.0057,8.4167,10.6922,-0.0568,,,,,,,
1.2107,138,-236,151,-127,0.4523,0.5814,-0.0027,8.9020,11.2464,-0.0594,,,,,,,
1.2208,0,0,152,-115,0.2344,0.1788,0.0026,9.1464,11.4112,-0.0569,,,,,,,
1.2309,135,-213,0,0,0.2147,0.3465,-0.0050,9.3813,11.7444,-0.0618,,,,,,,
1.2410,0,0,133,-106,0.2051,0.1648,0.0024,9.5960,11.8965,-0.0595,,,,,,,
1.2472,,,,,,,,,,,6.3772,5.7884,-0.0568,-0.7218,0.1509,-0.0139,1
1.2511,114,-207,0,0,0.1813,0.3368,-0.0048,9.7978,12.2214,-0.0643,,,,,,,
1.2611,124,-216,128,-106,0.3946,0.5162,-0.0027,10.2253,12.7106,-0.0670,,,,,,,
1.2712,0,0,152,-123,0.2344,0.1912,0.0027,10.4718,12.8861,-0.0642,,,,,,,
1.2813,140,-234,0,0,0.2226,0.3807,-0.0054,10.7194,13.2510,-0.0697,,,,,,,
1.2914,147,-249,157,-138,0.4759,0.6196,-0.0027,11.2380,13.8353,-0.0724,,,,,,,
1.3015,0,0,149,-114,0.2298,0.1772,0.0025,11.4798,13.9958,-0.0699,,,,,,,
1.3116,140,-223,0,0,0.2226,0.3628,-0.0052,11.7281,14.3415,-0.0750,,,,,,,
1.3216,130,-227,153,-121,0.4427,0.5574,-0.0026,12.2120,14.8635,-0.0776,,,,,,,
1.3317,0,0,148,-115,0.2282,0.1788,0.0026,12.4532,15.0244,-0.0751,,,,,,,
1.3418,140,-233,0,0,0.2226,0.3791,-0.0054,12.7046,15.3850,-0.0805,,,,,,,
1.3519,0,0,159,-122,0.2452,0.1897,0.0027,12.9640,15.5547,-0.0778,,,,,,,
1.3620,132,-221,0,0,0.2099,0.3595,-0.0051,13.2021,15.8963,-0.0829,,,,,,,
1.3720,132,-225,140,-115,0.4258,0.5448,-0.0027,13.6723,16.4033,-0.0856,,,,,,,
1.3821,0,0,146,-114,0.2251,0.1772,0.0025,13.9115,16.5610,-0.0831,,,,,,,
1.3922,129,-218,0,0,0.2051,0.3547,-0.0051,14.1462,16.8968,-0.0881,,,,,,,
1.3973,,,,,,,,,,,12.6590,10.0045,-0.0845,6.0322,4.5660,-0.0277,1
1.4023,140,-233,160,-125,0.4694,0.5734,-0.0026,14.6650,17.4260,-0.0908,,,,,,,
1.4124,0,0,162,-130,0.2498,0.2021,0.0029,14.9318,17.6050,-0.0879,,,,,,,
1.4225,142,-237,0,0,0.2258,0.3856,-0.0055,15.1916,17.9686,-0.0934,,,,,,,
1.4325,0,0,162,-131,0.2498,0.2037,0.0029,15.4590,18.1484,-0.0905,,,,,,,
1.4426,148,-253,0,0,0.2354,0.4116,-0.0059,15.7318,18.5363,-0.0964,,,,,,,
1.4527,151,-249,155,-127,0.4792,0.6025,-0.0030,16.2675,19.0892,-0.0993,,,,,,,
1.4628,0,0,151,-128,0.2328,0.1990,0.0028,16.5187,19.2644,-0.0965,,,,,,,
1.4729,123,-220,0,0,0.1956,0.3579,-0.0051,16.7487,19.6013,-0.1016,,,,,,,
1.4830,130,-215,131,-109,0.4087,0.5192,-0.0026,17.2086,20.0758,-0.1042,,,,,,,
1.4930,0,0,156,-125,0.2406,0.1943,0.0028,17.4678,20.2444,-0.1014,,,,,,,
1.5031,142,-249,0,0,0.2258,0.4051,-0.0058,17.7346,20.6238,-0.1072,,,,,,,
1.5132,0,0,162,-133,0.2498,0.2068,0.0030,18.0048,20.8031,-0.1042,,,,,,,
1.5233,147,-252,0,0,0.2338,0.4100,-0.0059,18.2811,21.1857,-0.1101,,,,,,,
