timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0409,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0711,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0812,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0913,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1014,0,0,-1,0,-0.0015,0.0000,0.0000,-0.0031,0.0047,0.0000,,,,,,,
0.1115,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0031,0.0079,0.0000,,,,,,,
0.1216,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0031,0.0095,-0.0000,,,,,,,
0.1235,,,,,,,,,,,-0.5767,0.1895,-0.0001,-0.5767,0.1895,-0.0001,1
0.1317,0,0,0,-1,0.0000,0.0016,0.0000,-0.0031,0.0111,0.0000,,,,,,,
0.1418,1,-15,2,-11,0.0047,0.0415,-0.0001,0.0015,0.0526,-0.0001,,,,,,,
0.1518,23,-117,0,0,0.0366,0.1903,-0.0027,0.0384,0.2429,-0.0028,,,,,,,
0.1619,0,0,37,-87,0.0571,0.1353,0.0019,0.0957,0.3781,-0.0009,,,,,,,
0.1720,46,-166,0,0,0.0732,0.2701,-0.0039,0.1696,0.6479,-0.0047,,,,,,,
0.1821,0,0,52,-146,0.0802,0.2270,0.0032,0.2505,0.8746,-0.0015,,,,,,,
0.1922,49,-200,46,-181,0.1489,0.6068,-0.0006,0.4005,1.4812,-0.0021,,,,,,,
0.2023,30,-211,0,0,0.0477,0.3433,-0.0049,0.4497,1.8242,-0.0070,,,,,,,
0.2124,0,0,28,-196,0.0432,0.3047,0.0044,0.4944,2.1287,-0.0027,,,,,,,
0.2224,30,-237,37,-220,0.1048,0.7276,-0.0006,0.6013,2.8560,-0.0033,,,,,,,
0.2325,40,-252,0,0,0.0636,0.4100,-0.0059,0.6675,3.2656,-0.0091,,,,,,,
0.2426,0,0,36,-231,0.0555,0.3591,0.0051,0.7253,3.6244,-0.0040,,,,,,,
0.2527,31,-254,0,0,0.0493,0.4132,-0.0059,0.7775,4.0372,-0.0099,,,,,,,
0.2628,0,0,27,-246,0.0416,0.3825,0.0055,0.8219,4.4194,-0.0045,,,,,,,
0.2717,,,,,,,,,,,0.3578,0.3120,-0.0019,0.9346,0.1226,-0.0019,1
0.2729,16,-177,32,-239,0.0748,0.6595,0.0012,0.8992,5.0786,-0.0033,,,,,,,
0.2829,36,-278,0,0,0.0573,0.4523,-0.0065,0.9594,5.5305,-0.0097,,,,,,,
0.2930,0,0,43,-265,0.0663,0.4120,0.0059,1.0285,5.9421,-0.0038,,,,,,,
0.3031,36,-268,43,-249,0.1236,0.8231,-0.0007,1.1555,6.7647,-0.0045,,,,,,,
0.3132,51,-283,0,0,0.0811,0.4604,-0.0066,1.2402,7.2244,-0.0111,,,,,,,
0.3233,0,0,49,-244,0.0756,0.3794,0.0054,1.3190,7.6031,-0.0057,,,,,,,
