timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0059,,,,,,,,,,,-0.0363,-0.6494,0.0001,-0.0363,-0.6494,0.0001,1
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1008,0,-1,-1,-16,-0.0015,0.0265,0.0003,-0.0015,0.0312,0.0004,,,,,,,
0.1109,-7,-14,0,0,-0.0111,0.0228,-0.0003,-0.0127,0.0540,0.0000,,,,,,,
0.1210,0,0,-27,-77,-0.0416,0.1197,0.0017,-0.0544,0.1737,0.0017,,,,,,,
0.1311,-40,-53,-53,-115,-0.1453,0.2650,0.0013,-0.2004,0.4384,0.0031,,,,,,,
0.1412,-54,-58,0,0,-0.0859,0.0944,-0.0013,-0.2865,0.5325,0.0017,,,,,,,
0.1536,,,,,,,,,,,0.0878,-0.1409,0.0012,0.1241,0.5085,0.0010,1
0.1537,0,0,-67,-127,-0.1033,0.1975,0.0028,-0.3904,0.7296,0.0045,,,,,,,
0.1637,-69,-59,-80,-151,-0.2331,0.3308,0.0020,-0.6254,1.0591,0.0065,,,,,,,
0.1739,-74,-69,0,0,-0.1177,0.1123,-0.0016,-0.7437,1.1707,0.0049,,,,,,,
0.1841,0,0,-90,-163,-0.1388,0.2534,0.0036,-0.8842,1.4232,0.0085,,,,,,,
0.1941,-79,-68,-90,-171,-0.2644,0.3765,0.0022,-1.1522,1.7971,0.0108,,,,,,,
0.2042,-77,-69,0,0,-0.1225,0.1123,-0.0016,-1.2758,1.9081,0.0091,,,,,,,
0.2143,0,0,-89,-166,-0.1372,0.2581,0.0037,-1.4158,2.1647,0.0128,,,,,,,
0.2244,-68,-68,0,0,-0.1081,0.1106,-0.0016,-1.5253,2.2740,0.0113,,,,,,,
0.2345,0,0,-91,-173,-0.1403,0.2690,0.0038,-1.6691,2.5411,0.0151,,,,,,,
0.2446,-69,-67,-82,-166,-0.2362,0.3671,0.0021,-1.9112,2.9043,0.0172,,,,,,,
0.2552,-73,-74,0,0,-0.1161,0.1204,-0.0017,-2.0293,3.0228,0.0155,,,,,,,
0.2653,0,0,-92,-187,-0.1419,0.2907,0.0042,-2.1762,3.3110,0.0197,,,,,,,
0.2754,-87,-79,-103,-202,-0.2972,0.4426,0.0027,-2.4826,3.7472,0.0223,,,,,,,
0.2854,-92,-81,0,0,-0.1463,0.1318,-0.0019,-2.6317,3.8759,0.0204,,,,,,,
0.2955,0,0,-109,-207,-0.1681,0.3218,0.0046,-2.8071,4.1938,0.0250,,,,,,,
0.2969,,,,,,,,,,,-2.3849,4.2212,0.0132,-2.4676,4.3650,0.0120,1
0.3057,-98,-77,0,0,-0.1558,0.1253,-0.0018,-2.9659,4.3153,0.0232,,,,,,,
0.3157,-113,-104,-133,-246,-0.3848,0.5517,0.0030,-3.3642,4.8572,0.0263,,,,,,,
0.3258,0,0,-146,-269,-0.2251,0.4182,0.0060,-3.6015,5.2687,0.0323,,,,,,,
0.3359,-133,-108,0,0,-0.2115,0.1757,-0.0025,-3.8184,5.4378,0.0297,,,,,,,
0.3460,0,0,-154,-283,-0.2375,0.4400,0.0063,-4.0702,5.8697,0.0360,,,,,,,
0.3561,-153,-124,-177,-311,-0.5163,0.6853,0.0040,-4.6121,6.5348,0.0401,,,,,,,
0.3662,-161,-137,0,0,-0.2560,0.2229,-0.0032,-4.8766,6.7477,0.0369,,,,,,,
0.3763,0,0,-177,-305,-0.2729,0.4742,0.0068,-5.1684,7.2105,0.0436,,,,,,,
0.3864,-154,-133,-184,-304,-0.5286,0.6890,0.0037,-5.7278,7.8748,0.0473,,,,,,,
0.3964,-167,-132,0,0,-0.2656,0.2147,-0.0031,-6.0029,8.0772,0.0442,,,,,,,
0.4067,0,0,-172,-303,-0.2652,0.4711,0.0067,-6.2903,8.5351,0.0510,,,,,,,
0.4168,-137,-109,0,0,-0.2179,0.1773,-0.0025,-6.5167,8.7014,0.0484,,,,,,,
0.4269,-152,-128,-160,-280,-0.4885,0.6436,0.0032,-7.0367,9.3197,0.0517,,,,,,,
0.4370,0,0,-163,-281,-0.2514,0.4369,0.0062,-7.3116,9.7422,0.0579,,,,,,,
0.4402,,,,,,,,,,,-3.6109,10.0350,0.0368,-1.1492,5.8294,0.0236,1
0.4470,-136,-109,0,0,-0.2163,0.1773,-0.0025,-7.5376,9.9070,0.0554,,,,,,,
0.4571,0,0,-162,-278,-0.2498,0.4322,0.0062,-7.8122,10.3239,0.0616,,,,,,,
0.4672,-148,-114,-159,-267,-0.4805,0.6006,0.0033,-8.3298,10.8929,0.0648,,,,,,,
0.4773,-152,-119,0,0,-0.2417,0.1936,-0.0028,-8.5833,11.0708,0.0621,,,,,,,
0.4874,0,0,-177,-308,-0.2729,0.4789,0.0068,-8.8870,11.5307,0.0689,,,,,,,
0.4975,-156,-122,0,0,-0.2481,0.1985,-0.0028,-9.1479,11.7120,0.0661,,,,,,,
0.5075,-166,-141,-169,-300,-0.5246,0.6958,0.0034,-9.7184,12.3707,0.0695,,,,,,,
0.5176,0,0,-178,-311,-0.2745,0.4835,0.0069,-10.0274,12.8330,0.0764,,,,,,,
0.5277,-167,-138,0,0,-0.2656,0.2245,-0.0032,-10.3090,13.0370,0.0732,,,,,,,
0.5378,0,0,-190,-325,-0.2930,0.5053,0.0072,-10.6399,13.5183,0.0804,,,,,,,
0.5479,-187,-149,-205,-347,-0.6135,0.7819,0.0042,-11.3157,14.2470,0.0846,,,,,,,
0.5580,-191,-151,0,0,-0.3037,0.2457,-0.0035,-11.6388,14.4667,0.0811,,,,,,,
0.5680,0,0,-225,-362,-0.3470,0.5628,0.0080,-12.0323,14.9979,0.0892,,,,,,,
0.5781,,,,,,,,,,,-8.4711,16.6681,0.0685,-4.6128,6.8075,0.0317,1
0.5781,-200,-146,-237,-373,-0.6835,0.8174,0.0049,-12.7878,15.7494,0.0941,,,,,,,
0.5882,-204,-166,0,0,-0.3244,0.2701,-0.0039,-13.1357,15.9885,0.0902,,,,,,,
0.5983,0,0,-216,-346,-0.3331,0.5379,0.0077,-13.5178,16.4928,0.0979,,,,,,,
0.6084,-183,-152,0,0,-0.2910,0.2473,-0.0035,-13.8312,16.7110,0.0944,,,,,,,
0.6185,0,0,-172,-293,-0.2652,0.4555,0.0065,-14.1396,17.1385,0.1009,,,,,,,
0.6286,-149,-124,-183,-321,-0.5191,0.7008,0.0042,-14.7280,17.7823,0.1051,,,,,,,
0.6386,-176,-138,0,0,-0.2799,0.2245,-0.0032,-15.0296,17.9766,0.1019,,,,,,,
0.6487,0,0,-202,-351,-0.3115,0.5457,0.0078,-15.3970,18.4864,0.1097,,,,,,,
0.6588,-194,-159,-214,-360,-0.6385,0.8184,0.0043,-16.1228,19.2284,0.1140,,,,,,,
0.6689,-190,-156,0,0,-0.3022,0.2538,-0.0036,-16.4515,19.4468,0.1104,,,,,,,
0.6790,0,0,-204,-347,-0.3146,0.5395,0.0077,-16.8255,19.9469,0.1181,,,,,,,
0.6891,-166,-146,0,0,-0.2640,0.2375,-0.0034,-17.1153,20.1522,0.1147,,,,,,,
0.6992,-173,-147,-186,-321,-0.5619,0.7382,0.0037,-17.7593,20.8200,0.1184,,,,,,,
0.7093,0,0,-199,-337,-0.3069,0.5240,0.0075,-18.1277,21.3027,0.1259,,,,,,,
0.7123,,,,,,,,,,,-12.9763,21.7616,0.1012,-4.1461,5.3899,0.0327,1
0.7193,-200,-151,0,0,-0.3181,0.2457,-0.0035,-18.4737,21.5071,0.1224,,,,,,,
0.7294,0,0,-219,-360,-0.3377,0.5597,0.0080,-18.8793,22.0198,0.1304,,,,,,,
0.7395,-206,-157,-252,-393,-0.7162,0.8664,0.0051,-19.7040,22.7837,0.1355,,,,,,,
0.7496,-207,-162,0,0,-0.3292,0.2636,-0.0038,-20.0653,23.0010,0.1317,,,,,,,
0.7597,0,0,-214,-339,-0.3300,0.5271,0.0075,-20.4635,23.4787,0.1392,,,,,,,
0.7698,-182,-149,-212,-358,-0.6163,0.7990,0.0045,-21.1863,24.1828,0.1437,,,,,,,
0.7799,-197,-152,0,0,-0.3133,0.2473,-0.0035,-21.5314,24.3833,0.1402,,,,,,,
0.7900,0,0,-228,-371,-0.3516,0.5768,0.0082,-21.9623,24.9036,0.1484,,,,,,,
0.8001,-199,-146,0,0,-0.3165,0.2375,-0.0034,-22.3101,25.0923,0.1450,,,,,,,
0.8102,0,0,-230,-361,-0.3547,0.5613,0.0080,-22.7442,25.5947,0.1530,,,,,,,
0.8203,-175,-130,-233,-370,-0.6376,0.7868,0.0052,-23.4960,26.2731,0.1582,,,,,,,
0.8303,-205,-155,0,0,-0.3260,0.2522,-0.0036,-23.8573,26.4714,0.1546,,,,,,,
0.8404,0,0,-203,-334,-0.3130,0.5193,0.0074,-24.2483,26.9348,0.1620,,,,,,,
0.8505,-184,-141,-203,-329,-0.6056,0.7409,0.0040,-24.9669,27.5668,0.1661,,,,,,,
0.8590,,,,,,,,,,,-18.9628,28.0506,0.1377,-5.3207,6.8615,0.0365,1
0.8606,-181,-138,0,0,-0.2878,0.2245,-0.0032,-25.2876,27.7412,0.1629,,,,,,,
0.8707,0,0,-225,-363,-0.3470,0.5644,0.0081,-25.7235,28.2401,0.1709,,,,,,,
0.8808,-206,-143,0,0,-0.3276,0.2326,-0.0033,-26.0856,28.4142,0.1676,,,,,,,
0.8909,-211,-151,-224,-359,-0.6810,0.8038,0.0045,-26.8926,29.0913,0.1721,,,,,,,
0.9010,0,0,-217,-346,-0.3346,0.5379,0.0077,-27.3162,29.5624,0.1798,,,,,,,
0.9111,-199,-158,0,0,-0.3165,0.2570,-0.0037,-27.6732,29.7594,0.1761,,,,,,,
0.9212,0,0,-207,-343,-0.3192,0.5333,0.0076,-28.0827,30.2270,0.1837,,,,,,,
0.9313,-162,-132,-180,-316,-0.5352,0.7060,0.0040,-28.7390,30.8221,0.1877,,,,,,,
0.9413,-185,-143,0,0,-0.2942,0.2326,-0.0033,-29.0712,30.9963,0.1843,,,,,,,
0.9514,0,0,-212,-356,-0.3269,0.5535,0.0079,-29.4959,31.4788,0.1922,,,,,,,
0.9615,-188,-135,0,0,-0.2990,0.2196,-0.0031,-29.8311,31.6378,0.1891,,,,,,,
0.9716,-212,-158,-222,-351,-0.6795,0.8028,0.0041,-30.6507,32.2968,0.1932,,,,,,,
0.9817,0,0,-224,-361,-0.3454,0.5613,0.0080,-31.0994,32.7795,0.2012,,,,,,,
0.9918,-192,-154,0,0,-0.3053,0.2505,-0.0036,-31.4483,32.9646,0.1977,,,,,,,
0.9965,,,,,,,,,,,-25.3224,34.2377,0.1749,-5.4504,7.0013,0.0372,1
1.0019,0,0,-218,-346,-0.3362,0.5379,0.0077,-31.8854,33.4244,0.2054,,,,,,,
1.0120,-183,-142,-199,-325,-0.5979,0.7363,0.0039,-32.6220,34.0219,0.2093,,,,,,,
1.0221,-200,-144,0,0,-0.3181,0.2343,-0.0033,-32.9815,34.1855,0.2059,,,,,,,
1.0322,0,0,-214,-352,-0.3300,0.5473,0.0078,-33.4183,34.6521,0.2137,,,,,,,
1.0423,-207,-151,-228,-371,-0.6808,0.8225,0.0047,-34.2596,35.3094,0.2185,,,,,,,
1.0523,-203,-154,0,0,-0.3228,0.2505,-0.0036,-34.6287,35.4847,0.2149,,,,,,,
1.0624,0,0,-228,-356,-0.3516,0.5535,0.0079,-35.0921,35.9487,0.2228,,,,,,,
1.0725,-204,-160,0,0,-0.3244,0.2603,-0.0037,-35.4657,36.1315,0.2191,,,,,,,
1.0826,0,0,-198,-328,-0.3053,0.5100,0.0073,-35.8761,36.5615,0.2264,,,,,,,
1.0927,-174,-145,-201,-348,-0.5867,0.7769,0.0044,-36.6235,37.1853,0.2307,,,,,,,
1.1028,-184,-149,0,0,-0.2926,0.2424,-0.0035,-36.9635,37.3549,0.2273,,,,,,,
1.1128,0,0,-199,-336,-0.3069,0.5224,0.0075,-37.3818,37.7932,0.2347,,,,,,,
1.1229,-200,-154,-199,-339,-0.6249,0.7776,0.0040,-38.1717,38.4026,0.2387,,,,,,,
1.1330,-200,-149,0,0,-0.3181,0.2424,-0.0035,-38.5378,38.5635,0.2352,,,,,,,
1.1424,,,,,,,,,,,-31.5901,40.6261,0.2119,-5.0608,7.3814,0.0370,1
1.1431,0,0,-208,-355,-0.3207,0.5519,0.0079,-38.9801,39.0238,0.2431,,,,,,,
1.1532,-186,-144,0,0,-0.2958,0.2343,-0.0033,-39.3233,39.1806,0.2398,,,,,,,
1.1633,-170,-138,-185,-313,-0.5556,0.7111,0.0037,-40.0330,39.7381,0.2435,,,,,,,
1.1734,0,0,-173,-300,-0.2668,0.4664,0.0067,-40.4056,40.1252,0.2502,,,,,,,
1.1835,-179,-153,0,0,-0.2847,0.2489,-0.0036,-40.7428,40.2965,0.2466,,,,,,,
1.1935,0,0,-198,-339,-0.3053,0.5271,0.0075,-41.1691,40.7315,0.2541,,,,,,,
1.2036,-176,-142,-186,-323,-0.5667,0.7332,0.0039,-41.9031,41.2972,0.2580,,,,,,,
1.2137,-175,-151,0,0,-0.2783,0.2457,-0.0035,-42.2346,41.4643,0.2545,,,,,,,
1.2238,0,0,-198,-336,-0.3053,0.5224,0.0075,-42.6632,41.8914,0.2620,,,,,,,
1.2340,-179,-151,-188,-322,-0.5746,0.7463,0.0036,-43.4124,42.4621,0.2656,,,,,,,
1.2440,-180,-140,0,0,-0.2863,0.2278,-0.0033,-43.7482,42.6073,0.2623,,,,,,,
1.2541,0,0,-178,-308,-0.2745,0.4789,0.0068,-44.1388,42.9972,0.2692,,,,,,,
1.2642,-162,-130,0,0,-0.2576,0.2115,-0.0030,-44.4432,43.1331,0.2662,,,,,,,
1.2743,0,0,-182,-313,-0.2807,0.4866,0.0070,-44.8434,43.5273,0.2731,,,,,,,
1.2786,,,,,,,,,,,-38.0467,45.2062,0.2470,-5.3491,5.8354,0.0351,1
1.2844,-174,-137,-197,-330,-0.5805,0.7359,0.0041,-45.6020,44.0779,0.2773,,,,,,,
1.2945,-190,-146,0,0,-0.3022,0.2375,-0.0034,-45.9574,44.2242,0.2739,,,,,,,
1.3046,0,0,-187,-317,-0.2884,0.4929,0.0070,-46.3697,44.6193,0.2809,,,,,,,
1.3146,-189,-146,-205,-333,-0.6167,0.7553,0.0040,-47.1727,45.1723,0.2849,,,,,,,
1.3247,-196,-150,0,0,-0.3117,0.2440,-0.0035,-47.5402,45.3196,0.2814,,,,,,,
1.3348,0,0,-191,-310,-0.2945,0.4820,0.0069,-47.9583,45.6993,0.2883,,,,,,,
1.3449,-172,-129,0,0,-0.2735,0.2099,-0.0030,-48.2800,45.8232,0.2853,,,,,,,
1.3550,-183,-143,-190,-325,-0.5840,0.7379,0.0039,-49.0492,46.3655,0.2892,,,,,,,
1.3651,0,0,-202,-349,-0.3115,0.5426,0.0078,-49.5041,46.7949,0.2970,,,,,,,
1.3752,-205,-167,0,0,-0.3260,0.2717,-0.0039,-49.8950,46.9601,0.2931,,,,,,,
1.3853,0,0,-200,-326,-0.3084,0.5069,0.0072,-50.3382,47.3546,0.3003,,,,,,,
1.3953,-186,-147,-192,-307,-0.5919,0.7165,0.0034,-51.1164,47.8626,0.3037,,,,,,,
1.4054,-168,-126,0,0,-0.2672,0.2050,-0.0029,-51.4324,47.9788,0.3008,,,,,,,
1.4155,0,0,-188,-312,-0.2899,0.4851,0.0069,-51.8543,48.3547,0.3077,,,,,,,
1.4256,-184,-136,0,0,-0.2926,0.2213,-0.0032,-52.2000,48.4775,0.3046,,,,,,,
1.4264,,,,,,,,,,,-43.7722,49.6678,0.2812,-4.4612,5.7259,0.0342,1
1.4357,-202,-141,-210,-330,-0.6451,0.7425,0.0041,-53.0391,48.9906,0.3086,,,,,,,
1.4458,0,0,-223,-343,-0.3439,0.5333,0.0076,-53.5303,49.3924,0.3162,,,,,,,
1.4559,-218,-164,0,0,-0.3467,0.2668,-0.0038,-53.9424,49.5389,0.3124,,,,,,,
1.4660,0,0,-236,-362,-0.3639,0.5628,0.0080,-54.4634,49.9606,0.3205,,,,,,,
