timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0159,,,,,,,,,,,-0.1372,-0.3225,0.0004,-0.1372,-0.3225,0.0004,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0707,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0808,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0908,0,0,0,-8,0.0000,0.0124,0.0002,-0.0016,0.0172,0.0002,,,,,,,
0.1009,-6,-5,0,0,-0.0095,0.0081,-0.0001,-0.0111,0.0253,0.0001,,,,,,,
0.1110,0,0,-15,-21,-0.0231,0.0326,0.0005,-0.0343,0.0579,0.0005,,,,,,,
0.1211,-12,-9,-14,-21,-0.0407,0.0473,0.0003,-0.0750,0.1052,0.0008,,,,,,,
0.1312,-12,-8,0,0,-0.0191,0.0130,-0.0002,-0.0941,0.1182,0.0006,,,,,,,
0.1412,0,0,-10,-19,-0.0154,0.0295,0.0004,-0.1095,0.1477,0.0010,,,,,,,
0.1513,-9,-7,-9,-10,-0.0282,0.0269,0.0001,-0.1377,0.1746,0.0011,,,,,,,
0.1617,-8,-3,0,0,-0.0127,0.0049,-0.0001,-0.1505,0.1795,0.0010,,,,,,,
0.1641,,,,,,,,,,,-0.2252,-0.2912,0.0006,-0.0880,0.0313,0.0002,1
0.1718,0,0,-7,-10,-0.0108,0.0155,0.0002,-0.1613,0.1951,0.0013,,,,,,,
0.1819,-3,-3,0,0,-0.0048,0.0049,-0.0001,-0.1661,0.1999,0.0012,,,,,,,
0.1920,-3,-5,-3,-6,-0.0094,0.0175,0.0000,-0.1755,0.2174,0.0012,,,,,,,
0.2021,0,0,-7,-7,-0.0108,0.0109,0.0002,-0.1863,0.2282,0.0014,,,,,,,
0.2122,-5,-2,0,0,-0.0080,0.0033,-0.0000,-0.1942,0.2315,0.0013,,,,,,,
0.2223,0,0,-3,-9,-0.0046,0.0140,0.0002,-0.1989,0.2455,0.0015,,,,,,,
0.2324,-2,-2,-1,-3,-0.0047,0.0079,0.0000,-0.2036,0.2534,0.0015,,,,,,,
0.2424,-1,-16,0,0,-0.0016,0.0260,-0.0004,-0.2052,0.2794,0.0012,,,,,,,
0.2525,0,0,-1,-31,-0.0015,0.0482,0.0007,-0.2069,0.3276,0.0018,,,,,,,
0.2626,9,-78,6,-103,0.0236,0.2870,0.0005,-0.1839,0.6147,0.0023,,,,,,,
0.2727,-1,-103,0,0,-0.0016,0.1676,-0.0024,-0.1857,0.7823,-0.0001,,,,,,,
0.2828,0,0,-14,-136,-0.0216,0.2114,0.0030,-0.2076,0.9937,0.0029,,,,,,,
0.2929,-24,-113,0,0,-0.0382,0.1838,-0.0026,-0.2460,1.1774,0.0003,,,,,,,
0.2982,,,,,,,,,,,0.1648,-0.1457,0.0008,0.3901,0.1453,0.0001,1
0.3030,0,0,-37,-161,-0.0571,0.2503,0.0036,-0.3036,1.4276,0.0039,,,,,,,
