timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0605,-1,-1,0,-3,-0.0016,0.0063,0.0000,-0.0016,0.0110,0.0001,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0110,0.0001,,,,,,,
0.0807,-12,-12,-25,-49,-0.0576,0.0957,0.0008,-0.0593,0.1067,0.0009,,,,,,,
0.0908,-54,-47,-63,-104,-0.1830,0.2382,0.0012,-0.2426,0.3446,0.0021,,,,,,,
0.1008,0,0,0,0,0.0000,0.0000,0.0000,-0.2426,0.3446,0.0021,,,,,,,
0.1109,-63,-50,-68,-114,-0.2050,0.2586,0.0014,-0.4484,0.6026,0.0035,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,-0.4484,0.6026,0.0035,,,,,,,
0.1311,-71,-58,-78,-122,-0.2332,0.2840,0.0014,-0.6828,0.8857,0.0048,,,,,,,
0.1332,,,,,,,,,,,-0.0061,-0.1848,-0.0001,-0.0061,-0.1848,-0.0001,1
0.1412,-69,-60,-82,-136,-0.2362,0.3091,0.0016,-0.9207,1.1934,0.0064,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,-0.9207,1.1934,0.0064,,,,,,,
0.1613,-90,-71,-106,-169,-0.3066,0.3783,0.0021,-1.2301,1.5693,0.0086,,,,,,,
0.1714,-98,-81,-101,-166,-0.3116,0.3899,0.0018,-1.5454,1.9562,0.0104,,,,,,,
0.1815,0,0,0,0,0.0000,0.0000,0.0000,-1.5454,1.9562,0.0104,,,,,,,
0.1915,-93,-71,-108,-170,-0.3144,0.3798,0.0021,-1.8641,2.3324,0.0125,,,,,,,
0.2016,-116,-90,0,0,-0.1845,0.1464,-0.0021,-2.0503,2.4767,0.0104,,,,,,,
0.2117,0,0,-142,-215,-0.2190,0.3343,0.0048,-2.2735,2.8082,0.0152,,,,,,,
0.2218,-145,-102,-146,-226,-0.4557,0.5173,0.0026,-2.7377,3.3179,0.0178,,,,,,,
0.2319,0,0,0,0,0.0000,0.0000,0.0000,-2.7377,3.3179,0.0178,,,,,,,
0.2420,-121,-80,-136,-216,-0.4021,0.4660,0.0029,-3.1487,3.7761,0.0208,,,,,,,
0.2520,-145,-112,-162,-245,-0.4804,0.5631,0.0028,-3.6415,4.3284,0.0236,,,,,,,
0.2621,0,0,0,0,0.0000,0.0000,0.0000,-3.6415,4.3284,0.0236,,,,,,,
0.2722,-139,-100,-144,-214,-0.4431,0.4954,0.0024,-4.0968,4.8126,0.0260,,,,,,,
0.2823,-121,-88,0,0,-0.1924,0.1432,-0.0020,-4.2927,4.9510,0.0240,,,,,,,
0.2859,,,,,,,,,,,-1.9450,0.9317,0.0104,-1.9390,1.1164,0.0105,1
0.2923,0,0,-133,-214,-0.2051,0.3327,0.0048,-4.5065,5.2782,0.0287,,,,,,,
0.3024,-131,-90,-152,-230,-0.4427,0.5040,0.0030,-4.9643,5.7686,0.0317,,,,,,,
0.3125,0,0,0,0,0.0000,0.0000,0.0000,-4.9643,5.7686,0.0317,,,,,,,
