timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0462,,,,,,,,,,,-0.5171,-0.1799,0.0004,-0.5171,-0.1799,0.0004,1
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0708,0,-3,0,0,0.0000,0.0049,-0.0001,0.0015,0.0097,-0.0001,,,,,,,
0.0809,3,-11,3,-2,0.0094,0.0210,-0.0002,0.0109,0.0307,-0.0003,,,,,,,
0.0910,0,0,4,-4,0.0062,0.0062,0.0001,0.0171,0.0369,-0.0002,,,,,,,
0.1010,4,-7,0,0,0.0064,0.0114,-0.0002,0.0235,0.0483,-0.0004,,,,,,,
0.1111,1,-6,1,-2,0.0031,0.0129,-0.0001,0.0266,0.0612,-0.0005,,,,,,,
0.1212,0,0,2,-1,0.0031,0.0016,0.0000,0.0297,0.0627,-0.0005,,,,,,,
0.1313,3,-6,0,0,0.0048,0.0098,-0.0001,0.0345,0.0725,-0.0006,,,,,,,
0.1413,0,0,5,-4,0.0077,0.0062,0.0001,0.0422,0.0787,-0.0005,,,,,,,
0.1514,4,-7,0,0,0.0064,0.0114,-0.0002,0.0486,0.0901,-0.0007,,,,,,,
0.1615,2,-4,3,-4,0.0078,0.0127,-0.0000,0.0564,0.1028,-0.0007,,,,,,,
0.1716,0,0,1,-2,0.0015,0.0031,0.0000,0.0579,0.1059,-0.0006,,,,,,,
0.1816,0,-2,0,0,0.0000,0.0033,-0.0000,0.0579,0.1092,-0.0007,,,,,,,
0.1917,1,-1,0,0,0.0016,0.0016,-0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.1930,,,,,,,,,,,-0.1292,-0.4781,0.0006,0.3878,-0.2984,0.0002,1
0.2018,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2119,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2219,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2320,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2421,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2522,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2622,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2723,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1108,-0.0007,,,,,,,
0.2824,0,0,0,-1,0.0000,0.0016,0.0000,0.0595,0.1123,-0.0007,,,,,,,
0.2925,0,0,0,0,0.0000,0.0000,0.0000,0.0595,0.1123,-0.0007,,,,,,,
0.3025,0,0,1,0,0.0015,0.0000,0.0000,0.0611,0.1123,-0.0007,,,,,,,
0.3126,0,0,0,0,0.0000,0.0000,0.0000,0.0611,0.1123,-0.0007,,,,,,,
0.3227,0,0,0,0,0.0000,0.0000,0.0000,0.0611,0.1123,-0.0007,,,,,,,
