timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0174,,,,,,,,,,,0.0744,0.1974,0.0001,0.0744,0.1974,0.0001,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0707,-1,-10,0,0,-0.0016,0.0163,-0.0002,-0.0016,0.0242,-0.0002,,,,,,,
0.0808,0,0,-2,-29,-0.0031,0.0451,0.0006,-0.0047,0.0693,0.0004,,,,,,,
0.0908,-1,-70,1,-92,-0.0000,0.2569,0.0004,-0.0049,0.3262,0.0008,,,,,,,
0.1009,3,-106,0,0,0.0048,0.1724,-0.0025,-0.0001,0.4986,-0.0016,,,,,,,
0.1110,0,0,4,-139,0.0062,0.2161,0.0031,0.0061,0.7147,0.0015,,,,,,,
0.1211,12,-155,9,-177,0.0330,0.5274,0.0003,0.0382,1.2422,0.0018,,,,,,,
0.1312,9,-183,0,0,0.0143,0.2977,-0.0043,0.0526,1.5399,-0.0025,,,,,,,
0.1413,0,0,7,-208,0.0108,0.3234,0.0046,0.0635,1.8633,0.0022,,,,,,,
0.1514,6,-193,0,0,0.0095,0.3140,-0.0045,0.0730,2.1772,-0.0023,,,,,,,
0.1614,0,0,3,-206,0.0046,0.3203,0.0046,0.0777,2.4975,0.0023,,,,,,,
0.1649,,,,,,,,,,,0.3343,0.3341,0.0001,0.2600,0.1367,-0.0000,1
0.1715,-1,-205,-1,-243,-0.0031,0.7113,0.0006,0.0727,3.2088,0.0029,,,,,,,
0.1816,0,-230,0,0,0.0000,0.3742,-0.0053,0.0726,3.5830,-0.0025,,,,,,,
0.1917,0,0,2,-250,0.0031,0.3887,0.0056,0.0756,3.9717,0.0031,,,,,,,
0.2018,15,-251,8,-285,0.0362,0.8514,0.0005,0.1089,4.8232,0.0036,,,,,,,
0.2119,12,-275,0,0,0.0191,0.4474,-0.0064,0.1278,5.2706,-0.0028,,,,,,,
0.2219,0,0,5,-311,0.0077,0.4835,0.0069,0.1352,5.7542,0.0041,,,,,,,
0.2320,5,-303,0,0,0.0080,0.4929,-0.0070,0.1429,6.2471,-0.0029,,,,,,,
0.2421,1,-292,3,-318,0.0062,0.9695,0.0003,0.1518,7.2165,-0.0027,,,,,,,
0.2522,0,0,-2,-333,-0.0031,0.5177,0.0074,0.1482,7.7343,0.0047,,,,,,,
0.2622,1,-276,0,0,0.0016,0.4490,-0.0064,0.1491,8.1833,-0.0017,,,,,,,
0.2723,0,0,-2,-313,-0.0031,0.4866,0.0070,0.1451,8.6699,0.0053,,,,,,,
0.2824,8,-304,16,-295,0.0374,0.9532,-0.0005,0.1777,9.6233,0.0048,,,,,,,
0.2925,30,-308,0,0,0.0477,0.5011,-0.0072,0.2249,10.1244,-0.0024,,,,,,,
0.3026,0,0,23,-311,0.0355,0.4835,0.0069,0.2598,10.6080,0.0045,,,,,,,
0.3053,,,,,,,,,,,0.2191,6.9489,-0.0007,-0.1144,6.6147,-0.0008,1
0.3126,22,-307,0,0,0.0350,0.4994,-0.0071,0.2943,11.1075,-0.0026,,,,,,,
